1;1;1;4.34380542185369;1;77;0;NA;0
2;1;1;4.5432686137965;0.993126917775869;97;1;0.5;0
3;0;0;4.5432686137965;0.993126917775869;97;1;0.166666666666667;0
4;1;2;5.02252752918568;0.988413274841006;161;1;0.25;0
5;1;3;5.26601590023883;0.984834486680361;210;1;0.3;0
6;1;4;5.42925143690757;0.979785818281694;255;1;0.333333333333333;0
7;1;5;5.58178963826398;0.975226110704629;306;1;0.357142857142857;0
8;1;6;5.57709616219236;0.973298262407952;308;2;0.321428571428571;0
9;1;7;5.75465131636067;0.971371175240629;374;2;0.347222222222222;0
10;1;8;5.83926971346226;0.968259735247615;416;2;0.355555555555556;0
11;1;9;5.8754620080161;0.964564621035504;442;2;0.363636363636364;0
12;1;10;5.93408022655589;0.961824089695776;478;2;0.371212121212121;0
13;1;11;5.92905743898203;0.960036409409507;481;2;0.358974358974359;0
14;1;12;5.97353252699814;0.958155115182892;510;2;0.357142857142857;0
15;1;13;6.01726062875565;0.956119457824928;541;2;0.352380952380952;0.00438273884356022
16;1;14;6.05044626132314;0.953481403169009;570;2;0.358333333333333;0
17;1;15;6.06434974092956;0.952032026443996;584;2;0.341911764705882;0.000867138616740704
18;1;16;6.09546628799482;0.950175239250312;611;2;0.343137254901961;0
19;1;17;6.12286308526357;0.948516614196203;636;2;0.345029239766082;0
20;1;18;6.13303655147249;0.947801975302639;646;2;0.331578947368421;0.0561854504048824
21;1;19;6.17114180830307;0.945764560761038;682;2;0.333333333333333;0.0344642773270607
22;1;20;6.17553036521274;0.943292009397837;697;2;0.331168831168831;0.0465632677078247
23;1;21;6.21129769996871;0.941512887640545;733;2;0.33201581027668;0.0537840351462364
24;1;22;6.25674425967953;0.940824319395817;773;2;0.322463768115942;0.0783834159374237
25;1;23;6.27669471867272;0.939681340756866;796;2;0.323333333333333;0.0926639512181282
26;1;24;6.29491939893261;0.938750104185861;817;2;0.326153846153846;0.0720785856246948
27;1;25;6.30898883184576;0.93696899920587;840;2;0.324786324786325;0.0948657169938087
28;1;26;6.31638627887401;0.936748938628097;848;2;0.316137566137566;0.0723639279603958
29;1;27;6.32612932193744;0.935120897847069;867;2;0.315270935960591;0.0741500854492188
30;1;28;6.34365466754649;0.933479888243767;894;2;0.31264367816092;0.0895058289170265
31;1;29;6.36323975398421;0.932577007599874;919;2;0.312903225806452;0.0734698548913002
32;1;30;6.36290098594593;0.931344296310206;927;3;0.30241935483871;0.0844444409012794
33;1;31;6.38074500701262;0.930903851692149;948;3;0.303030303030303;0.0865185707807541
34;1;32;6.41299440548866;0.929864960968881;989;3;0.302139037433155;0.0861678868532181
35;1;33;6.42360428743386;0.928973865663829;1007;3;0.299159663865546;0.0953635722398758
36;1;34;6.43268265308222;0.927909268658502;1025;3;0.294444444444444;0.103642798960209
37;1;35;6.44443638471707;0.927148341511772;1044;3;0.296546546546547;0.106043912470341
38;1;36;6.44110448942984;0.926032453604973;1049;3;0.290896159317212;0.112681642174721
39;1;37;6.44544393199236;0.924768653358045;1064;3;0.286774628879892;0.103194460272789
40;1;38;6.47804528303124;0.92490993778319;1101;3;0.288461538461538;0.108434572815895
41;1;39;6.48297791807576;0.923829318567372;1116;3;0.286585365853659;0.113128125667572
42;1;40;6.48900732912498;0.923048696008404;1130;3;0.282229965156794;0.116291128098965
43;1;41;6.49842924491918;0.921746994642467;1153;3;0.280177187153931;0.131692409515381
44;1;42;6.49469699143581;0.92087818958085;1156;3;0.273255813953488;0.136704102158546
45;1;43;6.51238184536852;0.920482787421529;1182;3;0.274747474747475;0.135103553533554
46;1;44;6.51454269289528;0.919584200834461;1193;3;0.270048309178744;0.140226125717163
47;1;45;6.52429617886714;0.919232303459525;1209;3;0.266882516188714;0.145002394914627
48;1;46;6.52587439897401;0.918494881711655;1218;3;0.265957446808511;0.0874319449067116
49;1;47;6.52617065397697;0.917375726454275;1229;3;0.263605442176871;0.156378760933876
50;1;48;6.52633651115365;0.916980197951571;1233;3;0.257959183673469;0.158897548913956
51;1;49;6.53981513998508;0.916187759468705;1259;3;0.258039215686275;0.159458979964256
52;1;50;6.54802463865036;0.915717804397742;1275;3;0.255279034690799;0.160256057977676
53;1;51;6.55270864013586;0.914876428256747;1290;3;0.252177068214804;0.161605507135391
54;1;52;6.55390204616308;0.914352192927147;1297;3;0.250873515024458;0.135271087288857
55;1;53;6.55762653275637;0.913795142507733;1308;3;0.249158249158249;0.166543990373611
56;1;54;6.55905096160694;0.913701943721341;1311;3;0.242857142857143;0.166882649064064
57;1;55;6.56842439956174;0.913177320625003;1330;3;0.242794486215539;0.15569531917572
58;1;56;6.57215638414812;0.912273763040075;1345;3;0.24258923169994;0.158864840865135
59;1;57;6.56986895157726;0.91139314756855;1351;3;0.239625949736996;0.15377676486969
60;1;58;6.57364265668636;0.910706789796576;1364;3;0.23728813559322;0.157958477735519
61;1;59;6.57239785389172;0.910441897750156;1365;3;0.230601092896175;0.179463058710098
62;1;60;6.57838236283785;0.910075932818158;1378;3;0.230565838180857;0.178467079997063
63;1;61;6.57736845484182;0.908935878114624;1389;3;0.229390681003584;0.180155843496323
64;1;62;6.58221148522052;0.908256974431969;1404;3;0.22718253968254;0.164482474327087
65;1;63;6.58844099705892;0.907609257214901;1421;3;0.227163461538462;0.192020937800407
66;1;64;6.59033128777476;0.906906270454237;1432;3;0.225641025641026;0.189790233969688
67;1;65;6.59057078824182;0.906765074359313;1434;3;0.220488466757123;0.190560430288315
68;1;66;6.59574606406488;0.906179737466041;1449;3;0.219710272168569;0.193816170096397
69;1;67;6.59337601267211;0.905084159487911;1458;3;0.216751918158568;0.199694663286209
70;1;68;6.60299893963955;0.904797012457233;1477;3;0.214699792960663;0.186283484101295
71;1;69;6.60342194548195;0.904771064746027;1478;3;0.209859154929577;0.191134974360466
72;1;70;6.60578597104224;0.904093284537315;1490;3;0.208333333333333;0.196156397461891
73;1;71;6.61050807680632;0.903418912542963;1506;3;0.206811263318113;0.198466613888741
74;1;72;6.61340966934753;0.902836202691135;1518;3;0.204738985560903;0.207350000739098
75;1;73;6.61430021382601;0.902310312005492;1526;3;0.203423423423423;0.210440024733543
76;1;74;6.61591856054409;0.901487860271197;1539;3;0.20140350877193;0.215209901332855
77;1;75;6.61750303333318;0.900987904989282;1548;3;0.200444292549556;0.210314601659775
78;1;76;6.62343255467136;0.900456188923244;1565;3;0.198967698967699;0.210421741008759
79;1;77;6.62780118394891;0.899960468867861;1579;3;0.198474521259331;0.194441974163055
80;1;78;6.63017803185682;0.899358638368375;1591;3;0.197151898734177;0.208922490477562
81;1;79;6.63063879691664;0.8989621395349;1597;3;0.195524691358025;0.196691066026688
82;1;80;6.6358263541087;0.899056375552905;1605;3;0.195874736525143;0.198976308107376
83;1;81;6.64015589140963;0.898886527655808;1615;3;0.195415809579783;0.196335285902023
84;1;82;6.6413242647373;0.89836885177085;1624;3;0.193918531267929;0.207080617547035
85;1;83;6.64036883846482;0.898164822941004;1625;3;0.190336134453782;0.210016503930092
86;1;84;6.64217684551108;0.897887339444826;1632;3;0.190834473324213;0.212516039609909
87;1;85;6.646271162421;0.897551933712916;1644;3;0.189922480620155;0.21441051363945
88;1;86;6.64810822003338;0.897211841010459;1652;3;0.187826541274817;0.211746394634247
89;1;87;6.64801897353106;0.896688105471257;1659;3;0.187180796731359;0.223053380846977
90;1;88;6.65322858790008;0.896374779272501;1673;3;0.18689138576779;0.22868025302887
91;1;89;6.65964277204696;0.89616124542942;1688;3;0.185958485958486;0.229992598295212
92;1;90;6.66015388631658;0.895660163033668;1696;3;0.185379837553751;0.234035611152649
93;1;91;6.65772689078633;0.894838123029226;1703;3;0.183964469378214;0.230898499488831
94;1;92;6.65766562156276;0.894266584170542;1711;3;0.182109357126516;0.235932141542435
95;1;93;6.65726573296119;0.89421287059673;1711;4;0.178387458006719;0.23568406701088
96;1;94;6.66411126325769;0.894223212832995;1724;4;0.177741228070175;0.239320576190948
97;1;95;6.6662397025437;0.893884278938661;1733;4;0.176331615120275;0.214851170778275
98;1;96;6.66958668729167;0.893369223494449;1747;4;0.175047338523038;0.226229518651962
99;1;97;6.67214709303178;0.893029426394903;1757;4;0.173984745413317;0.226502493023872
100;1;98;6.67551626707088;0.89280218254646;1767;4;0.173131313131313;0.227777376770973
