1;1;1;4.39444915467244;1;81;0;NA;0
2;1;1;4.8484380577962;0.994511142086987;131;1;0.5;0
3;1;2;5.12411332105718;0.991031656992755;176;1;0.5;0
4;1;3;5.39229556875841;0.985385389414701;238;1;0.5;0
5;1;4;5.54215032920092;0.981089680275289;284;1;0.5;0
6;1;5;5.65748570246372;0.977637122213419;326;1;0.5;0
7;1;6;5.67322487340411;0.97427102159797;338;2;0.476190476190476;0
8;1;7;5.74493176736659;0.971050634608419;371;2;0.464285714285714;0
9;1;8;5.81598628066755;0.96751418826165;408;2;0.458333333333333;0
10;1;9;5.85361720909138;0.964970805357224;431;2;0.455555555555555;0
11;1;10;5.87162230671567;0.961805270576367;448;2;0.454545454545455;0
12;1;11;5.90670233920852;0.958364537106212;475;2;0.454545454545455;0
13;1;12;5.9252372602231;0.956862145957088;489;2;0.442307692307692;0
14;1;13;5.99141600945434;0.955995577778151;527;2;0.450549450549451;0
15;1;14;6.03790838962328;0.95416698933345;560;2;0.442857142857143;0
16;1;15;6.06474488450417;0.951328827088034;587;2;0.429166666666667;0.0130078215152025
17;1;16;6.10965060175168;0.950698136656835;618;2;0.422794117647059;0.00771266268566251
18;1;17;6.12109657109373;0.948012225557908;637;2;0.408496732026144;0.0517119914293289
19;1;18;6.1673532898533;0.947112176174399;673;2;0.409356725146199;0.0385458990931511
20;1;19;6.19540736766355;0.945914158096093;699;2;0.407894736842105;0.0372736789286137
21;1;20;6.20991668370994;0.944063175855901;719;2;0.397619047619048;0.0627308338880539
22;1;21;6.23581555929232;0.942526318105969;747;2;0.38961038961039;0.066651239991188
23;1;22;6.27204987045309;0.941306462983541;783;2;0.387351778656127;0.0754763558506966
24;1;23;6.29514183752677;0.94016291640554;809;2;0.378623188405797;0.0903710871934891
25;1;24;6.30302306011731;0.938256371874932;827;2;0.368333333333333;0.102250158786774
26;1;25;6.32865102398856;0.937262679283403;856;2;0.366153846153846;0.0993220880627632
27;1;26;6.33725509134864;0.936287426637611;870;2;0.358974358974359;0.0928209275007248
28;1;27;6.35158557088853;0.93541894181841;889;2;0.35978835978836;0.102393768727779
29;1;28;6.37341519658887;0.934217354272301;918;2;0.355911330049261;0.118030220270157
30;1;29;6.37473353533458;0.932195935763603;933;2;0.355172413793103;0.109885737299919
31;1;30;6.37779245711918;0.930473096339115;948;2;0.347311827956989;0.127097919583321
32;1;31;6.37770071940105;0.929462112720444;955;2;0.336693548387097;0.131700664758682
33;1;32;6.3996852815181;0.928617626249189;984;2;0.331439393939394;0.136648997664452
34;1;33;6.40277198123647;0.927299506463122;997;2;0.324420677361854;0.138917401432991
35;1;34;6.41069531392503;0.92644338282397;1012;2;0.319327731092437;0.146689772605896
36;1;35;6.40574257188765;0.92546358133593;1014;2;0.312698412698413;0.142260819673538
37;1;36;6.41428368868941;0.924995135771216;1027;2;0.309309309309309;0.140326023101807
38;1;37;6.41442477424711;0.923212848778118;1041;2;0.307254623044097;0.137021511793137
39;1;38;6.41583207999615;0.921517914868315;1056;2;0.303643724696356;0.137886419892311
40;1;39;6.42565438902896;0.921186105348806;1070;2;0.303205128205128;0.130307197570801
41;1;40;6.43432833076096;0.920713781969014;1084;2;0.3;0.118943750858307
42;1;41;6.43012616613634;0.920112477421734;1084;2;0.290360046457607;0.13256798684597
43;1;42;6.4335720913481;0.919157562100787;1096;2;0.288482834994463;0.135209858417511
44;1;43;6.45317292650437;0.91864702400479;1124;2;0.287526427061311;0.148391872644424
45;1;44;6.45651705179532;0.917965607370758;1134;2;0.286363636363636;0.117912277579308
46;1;45;6.46996309080817;0.917258730671484;1157;2;0.282608695652174;0.154458314180374
47;1;46;6.47553101270959;0.916596162336993;1170;2;0.282146160962072;0.152355551719666
48;1;47;6.47850799406106;0.915694939010218;1182;2;0.277039007092199;0.151128321886063
49;1;48;6.47870541933223;0.914525458859293;1193;2;0.274234693877551;0.146717146039009
50;1;49;6.48558133579969;0.913990830149013;1207;2;0.271428571428571;0.156113982200623
51;1;50;6.4991289510305;0.914098331031641;1224;2;0.268627450980392;0.159432023763657
52;1;51;6.50919647142313;0.913638336955925;1242;2;0.266214177978884;0.159618303179741
53;1;52;6.52040283609598;0.913265131570822;1261;2;0.264513788098694;0.157589465379715
54;1;53;6.52028691076972;0.912541347722193;1268;3;0.257861635220126;0.159405961632729
55;1;54;6.52087225040913;0.911920640105223;1275;3;0.253535353535354;0.15987753868103
56;1;55;6.53372347693559;0.911635125856279;1296;3;0.252272727272727;0.162784963846207
57;1;56;6.53729426770934;0.911156162299765;1306;3;0.25;0.163840040564537
58;1;57;6.54395796246562;0.910348111933068;1324;3;0.247428917120387;0.166878640651703
59;1;58;6.55197722943478;0.909848875360801;1341;3;0.246931618936295;0.175068095326424
60;1;59;6.5588807957117;0.909495832628333;1355;3;0.245480225988701;0.174461469054222
61;1;60;6.56277187630128;0.909293150463756;1363;3;0.24344262295082;0.17847952246666
62;1;61;6.57446838213789;0.909169886107874;1382;3;0.243786356425172;0.156208664178848
63;1;62;6.58519134344189;0.908489707351191;1406;3;0.240399385560676;0.176030188798904
64;1;63;6.58118240404641;0.907669733673185;1409;3;0.236607142857143;0.17192754149437
65;1;64;6.58137227028127;0.906987689848524;1417;3;0.233173076923077;0.188625246286392
66;1;65;6.58743968974646;0.906421278489431;1433;3;0.231002331002331;0.173965290188789
67;1;66;6.58938096891709;0.905907966082431;1442;3;0.230438715513342;0.176889821887016
68;1;67;6.58925267014222;0.90580399833481;1443;3;0.224978050921861;0.193776562809944
69;1;68;6.59379272842102;0.90539735765139;1455;3;0.224424552429668;0.173430234193802
70;1;69;6.5980901809646;0.904797737894296;1469;3;0.223188405797101;0.175830245018005
71;1;70;6.60275469160039;0.904512051480777;1480;3;0.221730382293763;0.186090052127838
72;1;71;6.60301550681128;0.903963459756861;1487;3;0.219287949921753;0.188268959522247
73;1;72;6.61248911612453;0.90401823155928;1502;3;0.219748858447489;0.186429411172867
74;1;73;6.61760468503531;0.903327678578843;1519;3;0.217512032580526;0.190279394388199
75;1;74;6.61975258837856;0.902892790528862;1528;3;0.216936936936937;0.193309471011162
76;1;75;6.6192819457396;0.902587132104563;1531;3;0.21280701754386;0.192585617303848
77;1;76;6.62238212323281;0.902208931708207;1541;3;0.211551606288448;0.192245244979858
78;1;77;6.62343070817645;0.901636469173194;1550;3;0.21045621045621;0.197210550308228
79;1;78;6.62467936649612;0.900939148795958;1561;3;0.209672184355729;0.195715889334679
80;1;79;6.62863727682968;0.900461787444869;1574;3;0.208544303797468;0.192106321454048
81;1;80;6.62951257659443;0.900115470791069;1580;3;0.207098765432099;0.20156455039978
82;1;81;6.62702431527561;0.899314823316674;1586;3;0.204757603131587;0.20263597369194
83;1;82;6.63134745057446;0.898829513550383;1600;3;0.203496914487217;0.18242672085762
84;1;83;6.63707220467643;0.898695284388009;1612;3;0.203384968445209;0.206784963607788
85;1;84;6.6415822407386;0.89817951608537;1627;3;0.20140056022409;0.207026973366737
86;1;85;6.64448105097804;0.897457719037207;1642;3;0.200820793433653;0.198152542114258
87;1;86;6.64339524308873;0.89664906205638;1651;3;0.199812884255547;0.198171392083168
88;1;87;6.64271815145587;0.896338049818024;1654;3;0.198798328108673;0.200254335999489
89;1;88;6.64329679121906;0.895978352027334;1660;3;0.196501532175689;0.201441958546638
90;1;89;6.65196581289554;0.896060413915853;1675;3;0.195630461922597;0.203328743577003
91;1;90;6.65721465565407;0.895763115257135;1689;3;0.194383394383394;0.206943765282631
92;1;91;6.66691224238906;0.895438327214853;1712;3;0.193502150023889;0.210260614752769
93;1;92;6.66790910216979;0.895011796812538;1720;3;0.192730247779336;0.210852921009064
94;1;93;6.67035016227647;0.894712689919231;1729;3;0.191946922900938;0.215451553463936
95;1;94;6.66974226886077;0.894215641915224;1735;3;0.190929451287794;0.213526710867882
96;1;95;6.67127422539839;0.893732391434813;1745;3;0.189802631578947;0.213469922542572
97;1;96;6.67203372554517;0.893286757565386;1753;3;0.189003436426117;0.216936349868774
98;1;97;6.67296742652372;0.892867465954125;1761;3;0.187250157795077;0.202189266681671
99;1;98;6.67135320418498;0.892515924417758;1763;3;0.184704184704185;0.204529270529747
100;1;99;6.67108655246837;0.892074775687195;1769;3;0.183737373737374;0.225475192070007
101;1;100;6.67313783350536;0.891609987636233;1780;3;0.182673267326733;0.225283175706863
102;1;101;6.67094871323361;0.891050256532583;1784;3;0.181226946224034;0.232922524213791
103;1;102;6.67799139986649;0.890730534858178;1803;3;0.180373120121835;0.233468011021614
104;1;103;6.6786793112178;0.890427712366472;1809;3;0.178398058252427;0.231060713529587
105;1;104;6.68177825858967;0.890121436512512;1820;3;0.177472527472527;0.23352313041687
106;1;105;6.68540539190658;0.889890288191987;1831;3;0.176460017969452;0.23478727042675
107;1;106;6.68859293810009;0.889541101820621;1843;3;0.175101393052372;0.237074434757233
108;1;107;6.6914509729246;0.889090074786645;1856;3;0.174022152994116;0.238555058836937
109;1;108;6.69052582433919;0.888839956552958;1858;3;0.172018348623853;0.237464159727097
110;1;109;6.69283160260247;0.888449556642637;1869;3;0.171559633027523;0.241861566901207
111;1;110;6.69116402479719;0.888102103497861;1871;3;0.170679770679771;0.249680757522583
112;1;111;6.69719542513877;0.887649933404219;1891;3;0.169642857142857;0.247107893228531
113;1;112;6.69834029063373;0.887305192860046;1899;3;0.168299620733249;0.248567968606949
114;1;113;6.70213324951638;0.887251928969677;1908;3;0.167908709827667;0.248298034071922
115;1;114;6.70345554316393;0.886813284525537;1918;3;0.16697177726926;0.250348687171936
116;1;115;6.70281917500438;0.886362855208903;1924;3;0.166266866566717;0.255238831043243
117;1;116;6.70553238583025;0.886174756604475;1933;3;0.165708812260536;0.255510926246643
118;1;117;6.71019364179545;0.886126245848867;1944;3;0.16471099521947;0.255674719810486
119;1;118;6.71375689596976;0.885876881395267;1956;3;0.164221620851731;0.255524933338165
120;1;119;6.71288518594968;0.885582775815378;1959;3;0.163585434173669;0.257425367832184
121;1;120;6.71362376908824;0.885323042347215;1965;3;0.16301652892562;0.258392810821533
122;1;121;6.71307067851939;0.885131365962151;1967;3;0.162173147270018;0.257705062627792
123;1;122;6.71384109666441;0.884759451776851;1975;3;0.161135545781687;0.258539378643036
124;1;123;6.7141528240739;0.884623587106112;1978;3;0.160175714660372;0.259609639644623
125;1;124;6.71599641050056;0.884278952528194;1988;3;0.159096774193548;0.260059833526611
126;1;125;6.71440512737689;0.884010897781369;1989;3;0.156952380952381;0.253208190202713
127;1;126;6.7182221239493;0.883813516011872;2001;3;0.15660542432196;0.255387783050537
128;1;127;6.72057750985225;0.883543943461065;2011;3;0.155634842519685;0.261966586112976
129;1;128;6.71980833868719;0.883154500341588;2016;3;0.154978197674419;0.259802758693695
130;1;129;6.72105001285711;0.883030215199496;2021;3;0.153965414430531;0.252005100250244
131;1;130;6.72321456996694;0.883027932275475;2026;3;0.152554315913095;0.262424647808075
132;1;131;6.72296118421593;0.882765968843571;2030;3;0.151862132778163;0.253344416618347
133;1;132;6.72437901369472;0.882610105494975;2036;3;0.151002506265664;0.26908552646637
134;1;133;6.72744556809361;0.882332032630825;2048;3;0.150319829424307;0.272142291069031
135;1;134;6.72900701209108;0.882029568921504;2057;3;0.149530127142067;0.273023247718811
136;1;135;6.73101549092804;0.881844157909925;2065;3;0.1489651416122;0.273173391819
137;1;136;6.7303945665416;0.881650992375359;2067;3;0.148668956633748;0.275425136089325
138;1;137;6.73001565842455;0.881378144857557;2071;3;0.147677985824606;0.281715393066406
139;1;138;6.73219838119324;0.881163592395093;2080;3;0.14701282452299;0.278530418872833
140;1;139;6.73219013378589;0.880775193145584;2087;3;0.146454265159301;0.273488461971283
141;1;140;6.7347251249611;0.880611079460815;2096;3;0.145744680851064;0.274246901273727
142;1;141;6.73363067089501;0.880358184052421;2098;3;0.144341224652882;0.282979905605316
143;1;142;6.73230576388207;0.879965827535099;2102;3;0.143849108637841;0.276483565568924
144;1;143;6.73502021731018;0.879774857976973;2112;3;0.143550893550894;0.286164104938507
145;1;144;6.73300752561964;0.87951194628717;2112;3;0.142385057471264;0.287874698638916
146;1;145;6.73793872867408;0.879559240264121;2123;3;0.142135096835144;0.288987964391708
147;1;146;6.74009631058687;0.879301494743565;2133;3;0.14145932345541;0.290836870670319
148;1;147;6.74038131095877;0.878909433804985;2141;3;0.140834712263284;0.293083012104034
149;1;148;6.74002691501726;0.878702786359098;2144;3;0.140123344821331;0.294431298971176
150;1;149;6.73863530028857;0.878414582205039;2146;3;0.139418344519016;0.295508980751038
151;1;150;6.74355284175853;0.878205253893555;2162;3;0.138984547461369;0.294803202152252
152;1;151;6.74414425653557;0.878070904940144;2166;3;0.138332171488323;0.290471434593201
153;1;152;6.74464028826719;0.877819332192387;2172;3;0.137555899552804;0.282271593809128
154;1;153;6.74461550656961;0.877396276594762;2180;3;0.136788048552754;0.279433608055115
155;1;154;6.74383844924397;0.877138272448804;2183;3;0.135609551738584;0.28092747926712
156;1;155;6.74465505406136;0.876983525601861;2188;3;0.13490488006617;0.282766580581665
157;1;156;6.74544674755506;0.876878215753207;2192;3;0.134452065980728;0.284604370594025
158;1;157;6.74404230902058;0.876384229541142;2198;3;0.133717648955898;0.304740369319916
159;1;158;6.74598572295358;0.876378004634399;2203;3;0.133548284372263;0.309168249368668
160;1;159;6.74608363424346;0.876081170400735;2209;3;0.13309748427673;0.310584455728531
161;1;160;6.74568697757891;0.875772519976667;2214;3;0.132414596273292;0.299841344356537
162;1;161;6.74501673222043;0.875582863530364;2216;3;0.131853385476574;0.312179416418076
163;1;162;6.74513131274221;0.875546460072014;2217;3;0.130349163068999;0.312398940324783
164;1;163;6.74353106088408;0.875082850824973;2222;3;0.129694747867724;0.312592267990112
165;1;164;6.74279026943803;0.874680642584552;2228;3;0.129157427937916;0.312669336795807
166;1;165;6.74269091914252;0.874261267119668;2236;3;0.128587075575027;0.299363553524017
167;1;166;6.74285290668564;0.874079708019632;2240;3;0.128129283601472;0.3108991086483
168;1;167;6.74192558818897;0.873757419498022;2244;3;0.12742372398061;0.313256800174713
169;1;168;6.74021919313865;0.873485833425683;2245;3;0.126479289940828;0.314013183116913
170;1;169;6.74157478344677;0.873460005383142;2249;3;0.12627915071354;0.311904430389404
171;1;170;6.741085730875;0.873245821628762;2252;3;0.12562779497764;0.314423859119415
172;1;171;6.74107172331049;0.873093439609235;2255;3;0.125254997960016;0.314857333898544
173;1;172;6.74020048630184;0.87288037299029;2257;3;0.124714343325716;0.315028607845306
174;1;173;6.73823912512223;0.872576313448449;2258;3;0.124277456647399;0.313395589590073
175;1;174;6.7398654735989;0.872287767246754;2268;3;0.123711001642036;0.310325741767883
176;1;175;6.74076691733078;0.872155862518181;2273;3;0.122987012987013;0.307603061199188
177;1;176;6.74444067274622;0.872135838045272;2283;3;0.122817154596816;0.311460018157959
178;1;177;6.74509410999239;0.871825975738331;2291;3;0.122167206246429;0.315483003854752
179;1;178;6.74471988656175;0.871532024085135;2296;3;0.12174377000816;0.316201061010361
180;1;179;6.74352388471533;0.871328453442533;2297;3;0.121011793916822;0.316496014595032
181;1;180;6.74230361142909;0.871023889081037;2300;3;0.120380601596071;0.315700054168701
182;1;181;6.74574309705037;0.87093140224445;2311;3;0.120211280432275;0.316813886165619
183;1;182;6.74630738357741;0.870906988734677;2313;3;0.120008406893653;0.318717628717422
184;1;183;6.74691904686292;0.870791715026268;2317;3;0.11947612259444;0.319458901882172
185;1;184;6.74841605009977;0.870791068608202;2321;3;0.11909518213866;0.322004556655884
186;1;185;6.74947617220383;0.870637818157585;2327;3;0.118657367044464;0.322390586137772
187;1;186;6.74974704681326;0.870576282736941;2329;3;0.118538324420677;0.322693765163422
188;1;187;6.75016231041495;0.870437190584724;2333;3;0.118073728524292;0.324732840061188
189;1;188;6.75109232107351;0.870268875263218;2339;3;0.117668580434538;0.325259000062943
190;1;189;6.75339432950202;0.870182614175439;2347;3;0.117432470064049;0.325560808181763
191;1;190;6.75446732662279;0.870034645493318;2353;3;0.117084596307523;0.327949374914169
192;1;191;6.75498683823939;0.869863723790977;2358;3;0.116819371727749;0.33047741651535
193;1;192;6.75522027088445;0.869798822235123;2360;3;0.116094559585492;0.331159830093384
194;1;193;6.75832780525149;0.869914537617017;2366;3;0.116019443405801;0.332069724798203
195;1;194;6.76123014326169;0.869910152168738;2374;3;0.115886862278615;0.32278236746788
196;1;195;6.76286915983676;0.869838536276438;2380;3;0.115436944008373;0.332801073789597
197;1;196;6.76395180058452;0.869789922641547;2384;3;0.115197347974723;0.335674285888672
198;1;197;6.76283582060051;0.869552649276018;2386;3;0.114700302517561;0.337079226970673
199;1;198;6.76076797639686;0.869239937498731;2387;3;0.11408050352774;0.333517819643021
200;1;199;6.75964111034415;0.868861301981177;2392;3;0.113592964824121;0.330471098423004
201;1;200;6.76063261582704;0.868802158751215;2396;3;0.113383084577114;0.340131729841232
202;1;201;6.76189217602308;0.868638374268025;2403;3;0.113122506280479;0.330489128828049
203;1;202;6.76271120699744;0.868604371626972;2406;3;0.112910305808906;0.342807054519653
204;1;203;6.76211345225942;0.868388610095394;2409;3;0.112382884188158;0.334801912307739
205;1;204;6.76165530516665;0.868329774981206;2409;4;0.111358201817312;0.334968835115433
206;1;205;6.76562205969402;0.868285121577496;2421;4;0.111011129528771;0.341154158115387
207;1;206;6.76554354608119;0.868229029778884;2422;4;0.110571736785329;0.346418708562851
208;1;207;6.7652466253586;0.868190925642958;2422;4;0.109554998141955;0.333682239055634
209;1;208;6.76740028836001;0.868283433272852;2426;4;0.109127714390872;0.321583092212677
210;1;209;6.76702058272673;0.86805123233672;2430;4;0.108612440191388;0.343798726797104
211;1;210;6.76818437395142;0.867834626209369;2438;4;0.108192281651997;0.3378064930439
212;1;211;6.76898840851645;0.867664257644692;2444;4;0.10781990521327;0.342441499233246
213;1;212;6.7704125254166;0.867528759991821;2451;4;0.107516166179467;0.327296316623688
214;1;213;6.77141415365371;0.867385361301925;2457;4;0.107301127638103;0.342827200889587
215;1;214;6.7715358171036;0.867265384471028;2460;4;0.106911540969354;0.342457175254822
216;1;215;6.77416893801359;0.86719702288387;2469;4;0.106546080964686;0.345365762710571
217;1;216;6.77509843313591;0.867046606489642;2475;4;0.106140126301417;0.346297711133957
218;1;217;6.77710785790584;0.866945722778871;2483;4;0.10607533928043;0.347434997558594
219;1;218;6.77901311860696;0.866699363445103;2494;4;0.105755938167651;0.34822154045105
220;1;219;6.7783125115478;0.86643226859386;2498;4;0.105271897052719;0.349475681781769
221;1;220;6.7819122778813;0.866449923160354;2508;4;0.105285890580008;0.350862890481949
222;1;221;6.78058109663073;0.866147565816117;2511;4;0.104704251763075;0.352502405643463
223;1;222;6.7820800368324;0.866075001445644;2517;4;0.104411586474367;0.353897303342819
224;1;223;6.78130969207923;0.865844920066472;2520;4;0.104039878283152;0.35486251115799
225;1;224;6.78064768679565;0.865716539879007;2521;4;0.103690476190476;0.356478750705719
226;1;225;6.78048244251928;0.865564012577394;2524;4;0.103402163225172;0.355712115764618
227;1;226;6.77983518096463;0.865350164935699;2527;4;0.103056411056099;0.357505917549133
228;1;227;6.77926107641714;0.865058638852439;2532;4;0.102674086096298;0.358232617378235
229;1;228;6.77770082358807;0.864772416433503;2534;4;0.10210296483567;0.357264518737793
230;1;229;6.77996387000482;0.864626664248595;2544;4;0.101860641731536;0.361086815595627
231;1;230;6.77881479647986;0.864436802303447;2545;4;0.101505740636175;0.354085564613342
232;1;231;6.77994481063034;0.864321360632136;2551;4;0.101209135691894;0.361490458250046
233;1;232;6.78109935862724;0.864209724221711;2557;4;0.100858369098712;0.36210310459137
234;1;233;6.78238820060927;0.864158836065505;2562;4;0.100546568357727;0.359419792890549
235;1;234;6.78330798172067;0.864147176723348;2565;4;0.0999090743771595;0.3593909740448
236;1;235;6.78651830799888;0.864085088009336;2576;4;0.0997295347998557;0.364280521869659
237;1;236;6.7858568628006;0.863958175800967;2577;4;0.0994243009368519;0.334493935108185
238;1;237;6.7860352341855;0.863895556652099;2579;4;0.0990674750913023;0.362490832805634
