1;1;1;3.80666248977032;1;45;0;NA;0
2;1;1;4.37462725627989;0.989994354754798;83;1;0.5;0
3;1;2;4.64192405479331;0.981921567005622;113;1;0.5;0
4;1;3;4.8564635767009;0.977192357933292;144;1;0.5;0
5;1;4;5.00398446041029;0.972120413717859;172;2;0.45;0
6;1;5;5.08531792739458;0.968212717228215;191;2;0.433333333333333;0
7;1;6;5.19237397336541;0.965143688094412;217;2;0.452380952380952;0
8;1;7;5.28033760725719;0.962722534906439;241;2;0.464285714285714;0
9;1;8;5.33500230047873;0.958753299468193;261;2;0.458333333333333;0
10;1;9;5.39926621524023;0.955201512651743;285;2;0.455555555555555;0
11;1;10;5.47997730399695;0.953140151913142;314;2;0.445454545454545;0
12;1;11;5.55536572175852;0.952585334735038;341;2;0.454545454545455;0
13;1;12;5.60246112200897;0.950027970739406;364;2;0.461538461538462;0
14;1;13;5.63704620688674;0.947715710674267;383;2;0.43956043956044;0
15;1;14;5.65553577558988;0.945119652066282;397;2;0.419047619047619;0
16;1;15;5.67251089168092;0.943262316969066;409;2;0.416666666666667;0
17;1;16;5.68389706960872;0.940263370225858;422;2;0.404411764705882;0.0290908943861723
18;1;17;5.71452717296474;0.938493193901018;441;2;0.395424836601307;0.0464107841253281
19;1;18;5.75504504475099;0.937321377266657;464;2;0.394736842105263;0.0553086176514626
20;1;19;5.7605988637435;0.935621004591693;472;2;0.389473684210526;0.059897743165493
21;1;20;5.78972026794318;0.934055037172018;492;2;0.378571428571429;0.0745026096701622
22;1;21;5.80102158250426;0.932253994582574;504;2;0.372294372294372;0.091873973608017
23;1;22;5.82439186840823;0.931046130285565;521;2;0.363636363636364;0.106273606419563
24;1;23;5.84875240149805;0.929617440699164;540;2;0.358695652173913;0.0898760408163071
25;1;24;5.86017874681111;0.928457694121276;551;2;0.355;0.0921664535999298
26;1;25;5.88152813201654;0.927375517386816;568;2;0.350769230769231;0.102252624928951
27;1;26;5.89250301306601;0.925303047890292;583;2;0.344729344729345;0.122524090111256
28;1;27;5.90363042035675;0.924581156257895;593;2;0.341269841269841;0.127876937389374
29;1;28;5.92720298504855;0.923945970383892;611;2;0.333743842364532;0.130662694573402
30;1;29;5.94820933732679;0.923270819215956;628;2;0.328735632183908;0.131100535392761
31;1;30;5.94629956250602;0.92138907412908;635;2;0.320430107526882;0.146969735622406
32;1;31;5.95736508980138;0.91999490233814;649;2;0.314516129032258;0.145381346344948
33;1;32;5.96933529187962;0.918815150732017;663;2;0.3125;0.130537182092667
34;1;33;5.97761194752012;0.917764587728168;674;2;0.306595365418895;0.143709450960159
35;1;34;5.99652670987309;0.917567762413;689;2;0.298319327731092;0.146018654108047
36;1;35;6.00502917361152;0.916647158406695;700;2;0.292857142857143;0.14938198029995
37;1;36;6.00438196905322;0.915553655072502;705;2;0.287537537537538;0.157997518777847
38;1;37;6.00459463326002;0.914208801151262;712;2;0.285206258890469;0.161109089851379
39;1;38;6.00959995480775;0.912840103358658;723;2;0.280026990553306;0.174025267362595
40;1;39;6.01079635861027;0.912067038311552;728;3;0.275;0.181342750787735
41;1;40;6.01843503263598;0.911339525665951;738;3;0.272560975609756;0.180965319275856
42;1;41;6.0180094451763;0.910529800100608;742;3;0.268292682926829;0.162103414535522
