1;1;1;4.36944785246702;1;79;0;NA;0
2;1;1;4.92170895189284;0.994533794509221;141;1;0.5;0
3;1;2;5.26246521540646;0.988625840648575;205;1;0.5;0
4;1;3;5.38569139034452;0.981190106180261;242;1;0.5;0
5;1;4;5.47774041020985;0.975247222106936;275;1;0.5;0
6;1;5;5.57578978072867;0.971426995022318;311;1;0.5;0
7;1;6;5.65078596818934;0.968460884651434;342;1;0.5;0
8;1;7;5.73213053827578;0.964977320418267;380;2;0.482142857142857;0
9;1;8;5.8045960358897;0.963279976870253;414;2;0.458333333333333;0
10;1;9;5.82219269140712;0.959423924170053;432;2;0.455555555555555;0
11;1;10;5.90172904424375;0.958213612874212;473;2;0.463636363636364;0
12;1;11;5.92760569923756;0.955052474862002;496;2;0.462121212121212;0
13;1;12;5.9616951846286;0.952702440790054;522;2;0.442307692307692;0.00588113674893975
14;1;13;5.99458174482788;0.950299333533129;549;2;0.43956043956044;0.00554686784744263
15;1;14;6.01251039834032;0.94802827025546;568;2;0.428571428571429;0.0311111025512218
16;1;15;6.0736696034563;0.946777522165559;611;2;0.429166666666667;0.0344518832862377
17;1;16;6.09075222300504;0.945396080680393;628;2;0.419117647058824;0.0350492373108864
18;1;17;6.09665885219773;0.942858397422669;643;2;0.415032679738562;0.0450120903551579
19;1;18;6.12553174000533;0.941335533958675;670;2;0.41812865497076;0.039317324757576
20;1;19;6.13267745314232;0.939237871708427;685;2;0.413157894736842;0.059556171298027
21;1;20;6.14302638892376;0.937303754894786;702;2;0.407142857142857;0.0570944733917713
22;1;21;6.17871386742423;0.936573807314464;733;2;0.409090909090909;0.0596147961914539
23;1;22;6.20045445080688;0.935675048406814;755;2;0.407114624505929;0.041050061583519
24;1;23;6.2228543898613;0.934461590810356;780;2;0.403985507246377;0.0417362079024315
25;1;24;6.24320084790939;0.933617384435042;802;2;0.398333333333333;0.032658763229847
26;1;25;6.27510295141176;0.932763528202268;835;2;0.390769230769231;0.0518940836191177
27;1;26;6.29125260183032;0.931724035231118;856;2;0.384615384615385;0.0720918998122215
28;1;27;6.29685024512348;0.930475982755277;869;2;0.371693121693122;0.0712757036089897
29;1;28;6.34659610180215;0.930732772655639;915;2;0.369458128078818;0.0717277675867081
30;1;29;6.35787900169561;0.929149975156497;937;2;0.363218390804598;0.0653290599584579
31;1;30;6.38015456076672;0.928270402781358;966;2;0.355913978494624;0.0643431544303894
32;1;31;6.38700180107614;0.927050896811706;982;2;0.351814516129032;0.0705084502696991
33;1;32;6.39690246860241;0.925912508539847;1001;2;0.347537878787879;0.079843208193779
34;1;33;6.40807537661836;0.924881345067959;1021;2;0.347593582887701;0.0871499106287956
35;1;34;6.41383769018338;0.923768486222209;1036;2;0.340336134453782;0.0898491069674492
36;1;35;6.41737092715323;0.922367711415226;1051;2;0.337301587301587;0.0923653990030289
37;1;36;6.415838598956;0.921393587131052;1057;2;0.331081081081081;0.116576939821243
38;1;37;6.43483507548213;0.921151591144245;1081;2;0.329302987197724;0.103716008365154
39;1;38;6.44733339155942;0.920286547859303;1103;2;0.321862348178138;0.11041010171175
40;1;39;6.44744421196159;0.919945700895666;1106;2;0.31474358974359;0.116033613681793
41;1;40;6.46331093268157;0.919509235543783;1129;2;0.315243902439024;0.122015871107578
42;1;41;6.48045895396776;0.919537867084441;1150;2;0.31184668989547;0.127966240048409
43;1;42;6.48815539398768;0.919163860525894;1163;2;0.311184939091916;0.129252091050148
44;1;43;6.48936202196754;0.918221074033313;1173;2;0.306025369978858;0.134547978639603
45;1;44;6.50668524763613;0.917717169834296;1200;2;0.304545454545455;0.137004300951958
46;1;45;6.51617976094549;0.91734257627454;1216;2;0.303381642512077;0.136369630694389
47;1;46;6.52588233545733;0.916707629479949;1235;2;0.300185013876041;0.138109818100929
48;1;47;6.52850119460078;0.915831508406362;1247;2;0.297872340425532;0.14051428437233
49;1;48;6.53349765585687;0.914896148209293;1263;2;0.29421768707483;0.143301635980606
50;1;49;6.55039576541153;0.914652541382831;1289;2;0.293877551020408;0.146975323557854
51;1;50;6.54975467474535;0.913871921319771;1296;2;0.289803921568627;0.147403240203857
52;1;51;6.56016362309621;0.913372600076309;1316;2;0.288084464555053;0.148268952965736
53;1;52;6.56778921963779;0.912993614878644;1331;2;0.286647314949202;0.147244840860367
54;1;53;6.56940327012396;0.912268765260878;1341;2;0.284067085953878;0.158609539270401
55;1;54;6.56814222281098;0.911810698923889;1344;2;0.278787878787879;0.159524589776993
56;1;55;6.5804872592013;0.911377638887881;1367;2;0.275649350649351;0.158697754144669
57;1;56;6.58179066085856;0.910822071664221;1375;2;0.273809523809524;0.138925030827522
58;1;57;6.58716056306893;0.910017743719156;1392;2;0.271627344222626;0.155895173549652
59;1;58;6.5863088827584;0.909539529567426;1396;2;0.270601987142022;0.149566859006882
60;1;59;6.58342057664252;0.90878158678237;1400;2;0.266949152542373;0.16581954061985
61;1;60;6.58667559850559;0.908427349257387;1409;2;0.262295081967213;0.16822537779808
62;1;61;6.59450127074072;0.90782955756134;1428;2;0.259915388683236;0.173837751150131
63;1;62;6.59459493961305;0.907057927622369;1437;2;0.257040450588838;0.166695758700371
64;1;63;6.601391794094;0.90652636927904;1454;2;0.256448412698413;0.163383096456528
65;1;64;6.60524959385218;0.905948764718474;1467;2;0.254567307692308;0.177447944879532
66;1;65;6.6109142642203;0.905797628436532;1478;2;0.251748251748252;0.163322612643242
67;1;66;6.61538593234841;0.90515799326999;1493;2;0.250791497060154;0.182713210582733
68;1;67;6.61359749261411;0.90425209534409;1501;2;0.248244073748903;0.188028305768967
69;1;68;6.61458200289961;0.903811745363043;1508;2;0.246376811594203;0.180699706077576
70;1;69;6.61747382676341;0.903635062139008;1515;2;0.244306418219462;0.183792009949684
71;1;70;6.6198399293159;0.90322762507143;1524;2;0.242253521126761;0.189280465245247
72;1;71;6.61860411183552;0.902334078138652;1533;3;0.239241001564945;0.194277167320251
73;1;72;6.61495509556273;0.901356578125484;1539;3;0.235730593607306;0.191983878612518
74;1;73;6.61873752497382;0.900918496644399;1551;3;0.235098111810441;0.20122791826725
75;1;74;6.61784590058128;0.900166764391186;1559;3;0.231711711711712;0.201003327965736
76;1;75;6.62690681432244;0.899993913860832;1577;3;0.231228070175439;0.200279027223587
77;1;76;6.62962100910834;0.899744215297864;1585;3;0.229665071770335;0.194911420345306
78;1;77;6.62933326234219;0.899320747389009;1590;3;0.228438228438228;0.203092724084854
79;1;78;6.63326645790329;0.898785441597488;1604;3;0.226225251541707;0.179408729076385
80;1;79;6.63438318029919;0.898331176020206;1612;3;0.224525316455696;0.193552359938622
81;1;80;6.63423553159403;0.898085080857849;1615;3;0.220833333333333;0.212192744016647
82;1;81;6.64318298272522;0.897948993797995;1633;3;0.219512195121951;0.190816104412079
83;1;82;6.64377876072987;0.89743670611147;1641;3;0.217749044960329;0.184761226177216
84;1;83;6.64579078064841;0.896825842692655;1653;3;0.216580608146873;0.200317516922951
85;1;84;6.64357308509766;0.896234261535829;1657;3;0.214705882352941;0.218475759029388
86;1;85;6.6427242662164;0.895465401148668;1666;3;0.212585499316005;0.211710870265961
87;1;86;6.64105563479488;0.894734744211536;1673;3;0.210906174819567;0.218420743942261
88;1;87;6.6451635316465;0.89421283249583;1688;3;0.209508881922675;0.221910744905472
89;1;88;6.64530478507715;0.893734137433223;1695;3;0.207099080694586;0.225505381822586
90;1;89;6.64755336475303;0.893541282289669;1702;3;0.205867665418227;0.226928234100342
91;1;90;6.6467991071244;0.893158077629468;1706;3;0.204029304029304;0.229940578341484
92;1;91;6.64556777585209;0.892922307535273;1707;3;0.200310559006211;0.229236140847206
93;1;92;6.64803307590979;0.892622863725254;1716;3;0.199625993454885;0.233653008937836
94;1;93;6.64475512662152;0.892043222818953;1718;3;0.198123999084878;0.233781546354294
95;1;94;6.64759879609994;0.891730184534576;1728;3;0.196528555431131;0.235445499420166
96;1;95;6.65003799779983;0.891436190114897;1737;3;0.196271929824561;0.232172697782516
97;1;96;6.65168334550563;0.891107854750321;1745;3;0.195983676975945;0.24112457036972
98;1;97;6.6574628694612;0.890928364798045;1759;3;0.195876288659794;0.22334748506546
99;1;98;6.658297257299;0.89083687558468;1762;3;0.193156050298907;0.241372421383858
100;1;99;6.65904701890446;0.890532154728866;1768;3;0.192323232323232;0.218859106302261
101;1;100;6.65608288129665;0.889799702497225;1773;3;0.19039603960396;0.239327073097229
102;1;101;6.65532210613583;0.889496969259108;1776;3;0.187439332168511;0.224524855613708
103;1;102;6.66025953198315;0.88935643033077;1788;3;0.187226346849419;0.240673065185547
104;1;103;6.65839026955299;0.8889078344344;1791;3;0.186333084391337;0.243673354387283
