"source" "target" "tag"
75 94 "lively"
87 94 "proper"
88 94 "proud"
44 95 "accomplished"
49 95 "bold"
93 95 "certain"
72 95 "deep"
9 95 "literary"
88 95 "profound"
85 95 "solemn"
86 95 "thoughtful"
91 95 "vain"
95 96 "accomplished"
92 96 "cold"
88 96 "elegant"
89 96 "gloomy"
94 96 "lively"
71 96 "particular"
69 96 "warm"
76 96 "worldly"
95 97 "bold"
57 97 "careless"
66 97 "fearful"
91 97 "gracious"
96 97 "lively"
47 97 "playful"
94 97 "proper"
81 97 "reasonable"
51 97 "sprightly"
83 97 "violent"
92 98 "bitter"
94 99 "awkward"
88 99 "cheerful"
96 99 "cold"
92 99 "honest"
91 99 "sarcastic"
88 99 "silent"
91 99 "slow"
66 100 "amiable"
64 100 "bright"
90 100 "dull"
96 100 "elegant"
96 100 "gloomy"
70 100 "harsh"
87 100 "ingenious"
69 100 "kind"
92 100 "loud"
4 100 "musical"
72 100 "scrupulous"
99 100 "silent"
64 100 "stern"
70 101 "coarse"
12 101 "conventional"
66 101 "crafty"
91 101 "gentle"
100 101 "harsh"
100 101 "loud"
96 101 "particular"
73 101 "pleasant"
97 102 "bold"
100 102 "bright"
100 102 "elegant"
28 102 "gallant"
87 102 "genteel"
93 102 "indifferent"
97 102 "lively"
101 102 "loud"
88 102 "original"
82 102 "serious"
67 102 "wild"
84 103 "distant"
86 103 "natural"
66 103 "noisy"
93 103 "quiet"
100 103 "silent"
97 103 "violent"
102 103 "wild"
99 104 "awkward"
103 104 "cruel"
35 104 "nervous"
63 105 "boyish"
18 105 "prudent"
40 106 "active"
95 106 "certain"
99 106 "cheerful"
102 106 "elegant"
102 106 "genteel"
48 106 "hearty"
92 106 "humble"
101 106 "particular"
88 106 "polite"
99 106 "sarcastic"
96 106 "warm"
93 107 "charitable"
57 107 "complicated"
84 107 "earnest"
100 107 "kind"
97 107 "sprightly"
22 108 "calm"
87 108 "fierce"
99 108 "honest"
50 108 "immovable"
102 108 "original"
106 108 "particular"
89 108 "patient"
96 108 "worldly"
107 109 "charitable"
108 109 "honest"
66 109 "quick"
75 109 "selfish"
103 109 "violent"
107 110 "kind"
85 111 "agreeable"
106 111 "certain"
2 111 "destructive"
91 111 "moral"
99 111 "slow"
106 112 "elegant"
111 112 "moral"
103 112 "natural"
94 113 "affectionate"
100 113 "amiable"
111 113 "certain"
106 113 "genteel"
14 113 "headlong"
97 113 "proper"
54 113 "rough"
103 113 "wild"
79 114 "aristocratic"
104 114 "awkward"
113 114 "certain"
71 114 "constant"
73 114 "expressive"
50 114 "independent"
113 114 "proper"
114 115 "constant"
103 115 "excessive"
111 115 "languid"
94 115 "proud"
109 115 "violent"
106 116 "active"
113 116 "affectionate"
99 116 "cold"
95 116 "deep"
100 116 "dull"
100 116 "gloomy"
106 116 "hearty"
116 117 "cold"
83 117 "confused"
91 117 "foolish"
110 117 "kind"
108 117 "particular"
103 117 "quiet"
66 117 "severe"
102 118 "bright"
117 118 "cold"
101 118 "gentle"
25 118 "graceful"
109 118 "honest"
106 118 "humble"
112 118 "natural"
101 118 "pleasant"
53 118 "rugged"
111 118 "slow"
116 118 "sluggish"
104 118 "steady"
63 118 "uncouth"
106 118 "warm"
113 118 "wild"
118 119 "humble"
112 119 "moral"
108 119 "original"
117 119 "particular"
115 119 "proud"
102 119 "serious"
64 119 "vigorous"
115 119 "violent"
116 120 "affectionate"
91 120 "anxious"
114 120 "certain"
96 120 "communicative"
118 120 "natural"
113 121 "genteel"
71 121 "juvenile"
102 121 "loud"
24 123 "careful"
94 123 "clever"
118 123 "cold"
116 123 "gloomy"
118 123 "greedy"
104 123 "nervous"
65 123 "stable"
46 124 "complimentary"
120 124 "natural"
117 124 "severe"
113 125 "amiable"
108 125 "calm"
115 125 "constant"
116 125 "deep"
124 125 "natural"
109 125 "quick"
113 125 "rough"
87 125 "spirited"
120 126 "certain"
123 126 "cold"
117 126 "confused"
117 126 "foolish"
118 126 "graceful"
119 126 "original"
97 126 "playful"
123 126 "prompt"
95 126 "vain"
118 127 "bright"
86 127 "hasty"
125 127 "natural"
124 127 "severe"
125 128 "deep"
69 128 "faithful"
118 128 "honest"
119 128 "particular"
111 129 "agreeable"
126 129 "certain"
107 129 "earnest"
128 129 "particular"
125 129 "spirited"
129 130 "certain"
104 130 "cruel"
129 130 "particular"
15 130 "persuasive"
95 130 "solemn"
97 131 "careless"
124 131 "complimentary"
126 131 "confused"
22 131 "critical"
130 131 "cruel"
39 131 "suspicious"
120 132 "affectionate"
126 132 "graceful"
29 132 "merry"
126 132 "original"
95 132 "profound"
107 132 "sprightly"
109 132 "strict"
126 132 "vain"
130 133 "certain"
97 133 "gracious"
127 133 "natural"
123 133 "nervous"
119 133 "serious"
120 134 "anxious"
130 134 "particular"
119 134 "vigorous"
133 135 "abrupt"
133 135 "certain"
133 135 "gracious"
130 135 "indefatigable"
132 135 "original"
133 135 "serious"
129 136 "agreeable"
123 136 "clever"
126 136 "cold"
108 136 "immovable"
103 136 "silent"
129 136 "spirited"
134 137 "anxious"
114 137 "awkward"
123 137 "careful"
89 137 "jealous"
27 137 "pious"
118 137 "pleasant"
119 137 "proud"
108 137 "worldly"
132 138 "affectionate"
136 138 "agreeable"
76 138 "cool"
118 138 "gentle"
123 138 "gloomy"
135 138 "original"
134 138 "particular"
100 138 "stern"
78 138 "volatile"
121 139 "confident"
94 139 "dignified"
138 139 "original"
132 139 "profound"
137 140 "anxious"
22 140 "considerate"
127 140 "hasty"
116 140 "hearty"
119 140 "humble"
108 140 "patient"
138 141 "agreeable"
116 141 "dull"
115 141 "languid"
136 141 "silent"
81 141 "smart"
136 141 "spirited"
67 141 "thorough"
140 142 "anxious"
131 142 "careless"
131 142 "complimentary"
70 142 "curious"
96 143 "accomplished"
136 143 "cold"
112 143 "elegant"
132 143 "graceful"
117 143 "kind"
121 143 "loud"
101 143 "witty"
143 144 "accomplished"
125 144 "amiable"
135 144 "certain"
136 144 "clever"
141 144 "dull"
143 144 "elegant"
130 144 "solemn"
101 145 "coarse"
126 145 "foolish"
141 146 "agreeable"
75 146 "frugal"
87 146 "ignorant"
137 146 "pleasant"
135 146 "prophetic"
137 146 "proud"
143 147 "cold"
131 147 "cruel"
4 147 "definite"
144 147 "dull"
38 147 "injudicious"
143 147 "kind"
102 147 "lively"
29 147 "rash"
2 148 "abstract"
144 148 "elegant"
73 148 "friendly"
147 148 "lively"
83 148 "narrow"
106 148 "polite"
146 148 "proud"
81 148 "punctual"
135 148 "serious"
75 148 "simple"
68 148 "verbal"
142 149 "anxious"
115 149 "excitable"
147 149 "kind"
89 149 "lazy"
109 149 "selfish"
119 149 "violent"
142 150 "curious"
147 150 "dull"
41 150 "intimate"
141 150 "languid"
138 150 "particular"
9 150 "zealous"
146 151 "agreeable"
145 151 "coarse"
145 151 "foolish"
148 151 "friendly"
140 151 "hearty"
141 151 "silent"
149 151 "violent"
116 152 "active"
151 152 "agreeable"
142 152 "ambitious"
70 152 "calculating"
135 152 "complacent"
125 152 "constant"
147 152 "extravagant"
148 152 "lively"
126 152 "playful"
132 152 "strict"
152 153 "agreeable"
102 153 "bold"
143 153 "graceful"
100 153 "ingenious"
150 153 "languid"
95 153 "literary"
131 153 "poetic"
142 154 "complimentary"
152 154 "constant"
135 154 "indefatigable"
133 154 "nervous"
148 154 "proud"
148 154 "serious"
132 154 "vain"
151 154 "violent"
149 155 "anxious"
147 155 "cruel"
137 155 "jealous"
119 155 "moral"
154 155 "nervous"
114 155 "proper"
26 155 "religious"
127 156 "bright"
147 156 "cold"
81 156 "cunning"
150 156 "dull"
127 156 "heroic"
128 156 "honest"
147 156 "injudicious"
151 156 "silent"
138 156 "stern"
154 156 "vain"
154 156 "violent"
155 157 "cruel"
156 157 "honest"
154 157 "proud"
151 157 "unmanly"
156 157 "violent"
152 158 "active"
154 158 "constant"
140 158 "hasty"
64 158 "intense"
150 158 "particular"
62 158 "straightforward"
134 158 "vigorous"
144 159 "accomplished"
144 159 "certain"
56 159 "cordial"
151 159 "friendly"
157 159 "honest"
149 159 "kind"
143 159 "loud"
100 159 "scrupulous"
73 159 "tight"
156 160 "bright"
137 160 "careful"
144 160 "clever"
140 160 "considerate"
129 160 "earnest"
138 160 "gentle"
44 160 "mild"
159 160 "scrupulous"
154 160 "serious"
155 161 "anxious"
137 161 "awkward"
160 161 "careful"
109 161 "charitable"
128 161 "deep"
159 161 "friendly"
68 161 "impatient"
91 161 "invariable"
155 161 "jealous"
49 161 "melodramatic"
133 161 "natural"
159 161 "tight"
138 162 "affectionate"
149 162 "excitable"
159 162 "honest"
159 162 "loud"
87 162 "maternal"
139 162 "original"
162 163 "affectionate"
159 163 "certain"
65 163 "devilish"
79 163 "energetic"
99 163 "exact"
159 163 "kind"
161 163 "melodramatic"
126 163 "prompt"
160 163 "serious"
142 163 "speedy"
148 163 "vague"
154 164 "complimentary"
136 164 "immovable"
162 164 "loud"
79 164 "malicious"
161 164 "natural"
152 164 "strict"
49 165 "envious"
148 165 "narrow"
139 165 "profound"
141 165 "smart"
161 165 "tight"
118 165 "warm"
156 166 "cold"
139 166 "dignified"
155 166 "moral"
155 166 "nervous"
155 166 "proper"
165 166 "smart"
166 167 "proper"
139 167 "social"
164 167 "strict"
151 168 "hearty"
161 168 "impatient"
76 168 "impetuous"
165 168 "profound"
125 168 "quick"
147 168 "rash"
84 168 "sincere"
157 168 "violent"
98 170 "bitter"
161 170 "careful"
166 170 "cold"
132 170 "dreamy"
63 170 "eager"
160 170 "earnest"
22 170 "feminine"
160 170 "gentle"
52 170 "peevish"
149 170 "selfish"
156 170 "silent"
158 170 "wise"
151 171 "foolish"
163 171 "kind"
131 171 "modest"
165 171 "narrow"
164 171 "natural"
166 171 "nervous"
97 171 "reasonable"
125 171 "rough"
83 171 "tough"
170 172 "careful"
163 172 "certain"
152 172 "extravagant"
144 172 "solemn"
95 172 "thoughtful"
165 172 "tight"
168 172 "violent"
163 174 "affectionate"
161 174 "anxious"
170 174 "cold"
150 174 "curious"
166 174 "moral"
103 174 "noisy"
146 174 "pleasant"
65 174 "restless"
156 174 "stern"
151 175 "coarse"
131 175 "confused"
148 175 "elegant"
97 175 "fearful"
164 175 "loud"
171 175 "nervous"
174 175 "noisy"
57 175 "respectful"
170 175 "silent"
148 175 "verbal"
142 176 "careless"
168 176 "impatient"
103 176 "insolent"
167 176 "proper"
117 176 "quiet"
163 176 "serious"
66 176 "spiritless"
87 177 "brutal"
54 177 "firm"
146 177 "ignorant"
175 177 "loud"
176 177 "proper"
176 177 "quiet"
141 177 "spirited"
118 177 "steady"
157 177 "unmanly"
118 177 "wild"
172 179 "certain"
176 179 "serious"
127 179 "severe"
172 179 "violent"
165 179 "warm"
170 180 "bitter"
171 180 "kind"
132 180 "lucid"
140 180 "patient"
174 180 "pleasant"
179 180 "violent"
168 181 "hearty"
160 182 "bright"
121 182 "juvenile"
158 182 "particular"
161 182 "scornful"
172 182 "thoughtful"
144 183 "amiable"
158 183 "constant"
157 183 "cruel"
53 183 "determined"
153 183 "graceful"
177 183 "proper"
153 184 "agreeable"
182 184 "bright"
108 184 "fierce"
170 184 "gentle"
152 184 "intellectual"
171 184 "natural"
180 184 "pleasant"
177 184 "quiet"
114 185 "expressive"
158 185 "intense"
184 185 "natural"
84 185 "peaceful"
44 185 "sentimental"
166 185 "smart"
174 186 "cold"
72 186 "rebellious"
174 187 "anxious"
105 187 "boyish"
179 187 "certain"
163 187 "devilish"
163 187 "exact"
164 187 "immovable"
185 187 "natural"
184 187 "quiet"
180 188 "bitter"
186 188 "cold"
101 188 "crafty"
102 188 "gallant"
184 188 "pleasant"
187 189 "anxious"
161 189 "awkward"
45 189 "bashful"
15 189 "benevolent"
187 189 "certain"
160 189 "considerate"
128 189 "faithful"
171 189 "foolish"
180 189 "kind"
182 189 "particular"
120 189 "talkative"
189 190 "anxious"
48 190 "facetious"
189 190 "foolish"
157 190 "proud"
175 190 "silent"
118 190 "slow"
167 190 "strict"
184 191 "agreeable"
36 191 "buoyant"
155 191 "dependent"
175 191 "fearful"
113 191 "headlong"
162 191 "honest"
189 191 "kind"
132 191 "merry"
189 191 "particular"
188 191 "pleasant"
131 191 "provincial"
168 191 "quick"
190 192 "anxious"
101 192 "conventional"
170 192 "earnest"
158 192 "hasty"
181 192 "hearty"
191 192 "kind"
187 192 "natural"
187 192 "quiet"
174 192 "restless"
192 193 "earnest"
101 193 "emphatic"
189 193 "faithful"
161 193 "friendly"
192 193 "kind"
183 193 "proper"
179 193 "warm"
93 194 "affected"
192 194 "anxious"
183 194 "determined"
171 194 "modest"
168 194 "profound"
172 195 "careful"
175 195 "elegant"
146 195 "frugal"
161 195 "jealous"
193 195 "proper"
148 195 "punctual"
167 195 "social"
143 196 "#-certain"
148 196 "abstract"
174 196 "affectionate"
121 196 "genteel"
171 196 "narrow"
192 196 "natural"
162 196 "original"
191 196 "particular"
191 196 "pleasant"
148 196 "polite"
190 196 "silent"
182 196 "thoughtful"
180 196 "violent"
191 197 "dependent"
45 197 "enthusiastic"
135 197 "gracious"
196 197 "particular"
152 197 "playful"
195 197 "proper"
188 198 "cold"
174 198 "curious"
193 198 "earnest"
73 198 "rigid"
196 198 "silent"
197 199 "particular"
20 200 "accurate"
196 200 "affectionate"
114 200 "aristocratic"
106 200 "cheerful"
103 200 "distant"
170 200 "eager"
197 200 "enthusiastic"
25 200 "fervent"
28 200 "fiery"
195 200 "jealous"
39 200 "kindly"
6 200 "live"
199 200 "particular"
196 200 "pleasant"
113 200 "precise"
195 200 "punctual"
192 200 "quiet"
160 200 "scrupulous"
198 200 "silent"
193 200 "warm"
83 201 "adventurous"
189 201 "certain"
161 201 "deep"
200 201 "eager"
82 201 "inexperienced"
160 201 "mild"
196 201 "original"
200 201 "pleasant"
194 201 "profound"
190 201 "slow"
196 201 "violent"
193 202 "faithful"
200 202 "punctual"
163 202 "vague"
201 202 "violent"
32 203 "brisk"
200 203 "cheerful"
139 203 "confident"
195 203 "elegant"
202 203 "faithful"
149 203 "generous"
201 203 "profound"
200 203 "quiet"
175 203 "respectful"
177 203 "spirited"
138 204 "cool"
198 204 "curious"
163 204 "energetic"
200 204 "particular"
201 204 "pleasant"
197 204 "proper"
171 204 "reasonable"
177 204 "unmanly"
194 205 "anxious"
196 205 "capable"
201 205 "certain"
204 205 "curious"
190 205 "foolish"
197 205 "gracious"
11 205 "inconsiderate"
194 205 "modest"
204 205 "particular"
170 205 "peevish"
190 205 "proud"
170 205 "selfish"
179 205 "serious"
183 206 "cruel"
198 206 "earnest"
205 206 "foolish"
200 206 "jealous"
100 206 "musical"
180 206 "patient"
168 206 "rash"
205 206 "serious"
172 206 "tight"
156 206 "vain"
166 208 "amorous"
205 208 "certain"
203 208 "cheerful"
160 208 "clever"
203 208 "faithful"
191 208 "honest"
148 208 "simple"
205 209 "anxious"
205 209 "curious"
156 209 "dull"
176 209 "impatient"
193 209 "kind"
203 209 "profound"
177 209 "steady"
158 210 "active"
209 210 "anxious"
125 210 "calm"
198 210 "cold"
101 210 "harsh"
209 210 "impatient"
185 210 "intense"
203 210 "quiet"
106 210 "sarcastic"
179 210 "severe"
202 210 "violent"
193 211 "emphatic"
209 211 "kind"
205 211 "modest"
204 211 "pleasant"
191 211 "quick"
203 211 "spirited"
208 212 "certain"
177 212 "loud"
185 212 "peaceful"
210 212 "severe"
185 212 "smart"
206 212 "tight"
175 214 "confused"
187 214 "devilish"
40 214 "philosophical"
211 214 "quick"
190 214 "strict"
40 215 "boisterous"
184 215 "bright"
203 215 "brisk"
208 215 "cheerful"
192 215 "hearty"
208 215 "honest"
138 215 "imitative"
152 215 "lively"
205 215 "particular"
200 215 "silent"
212 215 "tight"
210 216 "cold"
211 216 "emphatic"
185 216 "expressive"
200 216 "precise"
203 216 "respectful"
210 216 "sarcastic"
156 217 "cunning"
5 217 "deliberate"
162 217 "excitable"
215 217 "particular"
214 217 "quick"
204 217 "reasonable"
192 217 "restless"
206 217 "serious"
118 217 "uncouth"
206 218 "jealous"
68 218 "jovial"
212 218 "loud"
210 218 "quiet"
210 219 "anxious"
205 219 "capable"
201 219 "deep"
218 219 "loud"
218 219 "quiet"
215 219 "silent"
201 219 "slow"
202 219 "vague"
200 219 "warm"
210 220 "active"
219 220 "anxious"
153 220 "bold"
120 220 "communicative"
159 220 "cordial"
188 220 "gallant"
184 220 "gentle"
191 220 "merry"
201 220 "mild"
175 220 "noisy"
143 220 "obliging"
212 220 "smart"
219 220 "warm"
189 221 "awkward"
209 221 "dull"
85 221 "intricate"
217 221 "particular"
206 221 "patient"
210 221 "violent"
220 222 "active"
220 222 "anxious"
215 222 "bright"
220 222 "communicative"
107 222 "complicated"
204 222 "cool"
194 222 "determined"
221 222 "dull"
187 222 "immovable"
185 222 "sentimental"
189 222 "talkative"
50 222 "unreasonable"
220 222 "warm"
222 223 "anxious"
212 223 "certain"
211 223 "kind"
205 223 "proud"
202 223 "punctual"
217 223 "serious"
177 224 "brutal"
223 224 "certain"
83 224 "dissatisfied"
222 224 "dull"
220 224 "gentle"
138 224 "gloomy"
196 224 "natural"
175 224 "nervous"
62 224 "passionate"
211 224 "pleasant"
209 224 "profound"
214 224 "strict"
221 224 "violent"
170 224 "wise"
76 225 "cautious"
219 225 "loud"
150 225 "zealous"
224 226 "certain"
215 226 "cheerful"
209 226 "curious"
182 226 "juvenile"
215 226 "lively"
224 226 "natural"
204 226 "proper"
105 226 "prudent"
217 226 "reasonable"
222 226 "warm"
208 227 "clever"
223 227 "kind"
225 227 "loud"
201 227 "original"
26 227 "sunny"
224 227 "violent"
221 228 "awkward"
60 228 "civil"
217 228 "cunning"
39 228 "detached"
224 228 "dull"
206 228 "foolish"
218 228 "jealous"
227 228 "loud"
196 228 "polite"
219 228 "quiet"
216 228 "respectful"
219 228 "slow"
177 228 "wild"
191 229 "agreeable"
226 229 "certain"
204 229 "energetic"
192 229 "hasty"
228 229 "respectful"
221 230 "clumsy"
175 230 "coarse"
53 230 "gruff"
163 230 "irreverent"
228 230 "loud"
224 230 "profound"
212 230 "severe"
228 230 "slow"
216 232 "cold"
226 233 "proper"
230 233 "slow"
155 234 "chaste"
220 234 "mild"
224 234 "pleasant"
223 234 "proud"
172 234 "solemn"
143 234 "witty"
219 235 "capable"
227 235 "clever"
232 235 "cold"
60 235 "direct"
215 235 "honest"
230 235 "loud"
164 235 "malicious"
230 235 "severe"
234 235 "solemn"
217 236 "quick"
222 237 "active"
226 237 "cheerful"
228 237 "civil"
216 237 "emphatic"
