"source" "target" "tag"
39 59 "calm"
58 59 "eager"
47 59 "gentle"
58 59 "great"
48 59 "happy"
37 59 "ignorant"
58 59 "little"
43 59 "pleasant"
58 59 "strong"
47 60 "comfortable"
30 60 "fair"
58 60 "good"
59 60 "great"
16 60 "honest"
59 60 "little"
47 60 "old"
57 60 "open"
47 60 "poor"
24 60 "satisfied"
57 60 "sociable"
59 60 "strong"
44 61 "firm"
49 61 "glad"
60 61 "good"
60 61 "great"
57 61 "hard"
60 61 "old"
47 61 "young"
42 62 "agreeable"
61 62 "good"
61 62 "great"
60 62 "little"
60 62 "open"
42 62 "plain"
58 62 "proper"
21 62 "reasonable"
49 62 "short"
46 62 "sweet"
43 63 "careful"
61 63 "clumsy"
62 63 "great"
47 63 "impatient"
62 63 "little"
61 63 "old"
62 63 "open"
47 63 "pleased"
62 63 "short"
56 63 "strange"
62 64 "agreeable"
26 64 "anxious"
59 64 "big"
60 64 "comfortable"
61 64 "firm"
63 64 "great"
63 64 "little"
34 64 "quiet"
63 64 "strange"
60 64 "strong"
51 64 "surprised"
64 65 "agreeable"
41 65 "dangerous"
62 65 "good"
64 65 "great"
59 65 "happy"
64 65 "little"
62 65 "plain"
64 65 "strange"
64 65 "surprised"
57 65 "thankful"
57 66 "alone"
50 66 "certain"
13 66 "curious"
65 66 "good"
65 66 "great"
65 66 "little"
55 66 "lively"
56 66 "religious"
56 66 "sad"
65 66 "strange"
56 66 "terrible"
6 66 "wise"
47 66 "wonderful"
64 67 "anxious"
54 67 "awake"
52 67 "cold"
17 67 "evil"
66 67 "great"
66 67 "little"
59 67 "pleasant"
60 67 "poor"
63 67 "short"
65 67 "surprised"
36 67 "tired"
64 68 "big"
67 68 "great"
67 68 "little"
63 68 "old"
64 68 "strong"
61 68 "young"
64 69 "comfortable"
66 69 "good"
68 69 "great"
68 69 "little"
62 69 "proper"
66 69 "religious"
43 69 "secure"
66 69 "strange"
68 69 "young"
69 70 "good"
69 70 "great"
69 70 "little"
66 70 "sad"
67 70 "short"
66 71 "certain"
37 71 "cruel"
62 71 "familiar"
70 71 "good"
70 71 "little"
69 71 "proper"
60 71 "satisfied"
65 71 "thankful"
71 72 "certain"
15 72 "generous"
61 72 "hard"
71 72 "little"
44 72 "ordinary"
66 72 "terrible"
66 72 "wise"
70 73 "cautious"
72 73 "certain"
72 73 "innocent"
72 73 "little"
34 74 "afraid"
73 74 "certain"
66 74 "curious"
70 74 "great"
46 74 "natural"
56 74 "remarkable"
54 74 "serious"
69 74 "strange"
44 74 "unhappy"
72 74 "wise"
74 75 "afraid"
65 75 "agreeable"
67 75 "anxious"
67 75 "cold"
3 75 "delightful"
71 75 "good"
73 75 "little"
5 75 "loud"
68 75 "old"
74 76 "great"
75 76 "old"
75 77 "agreeable"
75 77 "good"
76 77 "great"
63 77 "impatient"
75 77 "little"
74 77 "natural"
76 77 "old"
65 77 "plain"
67 77 "pleasant"
74 77 "remarkable"
70 77 "short"
67 77 "surprised"
69 77 "young"
4 78 "bitter"
77 78 "great"
65 78 "happy"
71 78 "satisfied"
74 78 "strange"
74 79 "certain"
59 79 "eager"
77 79 "good"
78 79 "great"
54 79 "handsome"
67 79 "poor"
78 79 "satisfied"
74 79 "serious"
77 79 "surprised"
71 79 "thankful"
59 80 "calm"
79 80 "eager"
79 80 "great"
77 80 "little"
63 80 "open"
64 80 "quiet"
78 80 "strange"
68 80 "strong"
72 80 "terrible"
57 80 "useful"
51 80 "violent"
75 81 "anxious"
68 81 "big"
64 81 "firm"
79 81 "good"
80 81 "great"
80 81 "little"
79 81 "poor"
80 81 "strong"
58 82 "extraordinary"
52 82 "fine"
81 82 "good"
81 82 "great"
81 82 "little"
79 82 "satisfied"
67 83 "awake"
45 83 "excellent"
54 83 "foolish"
82 83 "great"
78 83 "happy"
82 83 "little"
77 83 "old"
72 83 "ordinary"
80 83 "quiet"
82 83 "satisfied"
77 83 "young"
66 84 "alone"
80 84 "calm"
67 84 "casual"
82 84 "extraordinary"
82 84 "good"
83 84 "great"
77 84 "impatient"
83 84 "little"
79 84 "thankful"
74 84 "wise"
63 85 "careful"
52 85 "difficult"
80 85 "eager"
84 85 "good"
84 85 "great"
84 85 "impatient"
79 85 "surprised"
80 85 "terrible"
67 85 "tired"
84 86 "little"
80 86 "open"
81 86 "poor"
77 86 "short"
81 86 "strong"
40 86 "well"
75 87 "afraid"
77 87 "agreeable"
81 87 "big"
55 87 "bright"
82 87 "fine"
85 87 "good"
85 87 "great"
79 87 "handsome"
72 87 "hard"
77 87 "pleasant"
86 87 "poor"
80 87 "strange"
86 87 "strong"
64 87 "tall"
84 87 "thankful"
52 87 "thin"
86 87 "well"
51 88 "awkward"
61 88 "glad"
87 88 "good"
87 88 "great"
86 88 "little"
77 88 "plain"
63 88 "pleased"
87 88 "poor"
86 88 "short"
54 89 "delighted"
9 89 "faithful"
88 89 "good"
88 89 "great"
88 89 "little"
47 89 "loving"
87 89 "pleasant"
88 89 "pleased"
88 89 "poor"
71 89 "proper"
56 89 "sincere"
87 89 "strong"
80 89 "useful"
88 90 "glad"
89 90 "good"
89 90 "great"
89 90 "little"
89 90 "poor"
85 90 "surprised"
66 90 "wonderful"
83 90 "young"
90 91 "great"
90 91 "little"
55 91 "sensible"
88 91 "short"
87 92 "big"
67 92 "evil"
91 92 "great"
59 92 "ignorant"
73 92 "innocent"
91 92 "little"
77 92 "natural"
83 92 "old"
90 92 "poor"
69 92 "religious"
90 92 "young"
69 93 "comfortable"
90 93 "good"
92 93 "great"
92 93 "ignorant"
92 93 "little"
92 93 "old"
86 93 "open"
92 93 "poor"
62 93 "reasonable"
90 93 "surprised"
87 93 "thankful"
92 93 "young"
55 94 "capable"
93 94 "comfortable"
89 94 "delighted"
93 94 "good"
93 94 "great"
83 94 "happy"
88 94 "plain"
69 94 "private"
79 94 "serious"
89 94 "sincere"
93 94 "thankful"
89 94 "useful"
84 95 "alone"
84 95 "extraordinary"
90 95 "glad"
94 95 "good"
94 95 "great"
60 95 "honest"
92 95 "innocent"
15 95 "kind"
93 95 "little"
93 95 "poor"
92 95 "religious"
87 95 "strange"
92 96 "big"
96 97 "big"
85 97 "careful"
37 97 "confused"
81 97 "firm"
95 97 "good"
95 97 "great"
87 97 "handsome"
87 97 "hard"
93 97 "ignorant"
95 97 "little"
93 97 "old"
89 97 "proper"
70 97 "sad"
89 97 "strong"
93 97 "young"
88 98 "awkward"
97 98 "big"
33 98 "busy"
79 98 "certain"
60 98 "fair"
71 98 "familiar"
97 98 "great"
97 98 "little"
95 98 "poor"
33 98 "scared"
69 98 "secure"
91 98 "short"
97 98 "strong"
95 99 "alone"
98 99 "big"
98 99 "certain"
40 99 "cheerful"
97 99 "good"
98 99 "great"
95 99 "innocent"
98 99 "little"
99 100 "great"
99 100 "little"
98 100 "poor"
85 100 "terrible"
39 100 "weak"
81 101 "anxious"
75 101 "bold"
99 101 "good"
100 101 "great"
97 101 "hard"
100 101 "little"
100 101 "poor"
93 101 "surprised"
100 101 "weak"
98 102 "busy"
101 102 "great"
94 102 "happy"
101 102 "little"
89 102 "pleased"
101 102 "poor"
98 102 "strong"
101 102 "weak"
101 103 "good"
102 103 "great"
97 103 "handsome"
102 103 "little"
97 103 "old"
93 103 "open"
102 103 "poor"
77 103 "remarkable"
43 103 "rich"
102 103 "weak"
97 103 "young"
103 104 "good"
103 104 "open"
99 105 "certain"
104 105 "good"
103 105 "great"
101 105 "hard"
95 105 "honest"
103 105 "little"
103 105 "old"
83 105 "satisfied"
91 105 "sensible"
94 105 "serious"
105 106 "good"
105 106 "great"
95 106 "kind"
105 106 "little"
105 106 "old"
102 106 "pleased"
105 106 "satisfied"
98 106 "short"
7 106 "strict"
103 106 "young"
73 107 "cautious"
105 107 "certain"
99 107 "cheerful"
98 107 "fair"
16 107 "friendly"
106 107 "good"
102 107 "happy"
106 107 "little"
106 107 "old"
95 107 "strange"
101 107 "surprised"
87 108 "afraid"
107 108 "certain"
30 108 "concerned"
83 108 "excellent"
95 108 "glad"
106 108 "great"
107 108 "little"
103 108 "poor"
106 108 "satisfied"
94 108 "thankful"
101 109 "anxious"
107 109 "good"
108 109 "great"
108 109 "poor"
97 109 "proper"
93 109 "reasonable"
106 109 "short"
107 109 "surprised"
83 110 "awake"
107 110 "cautious"
89 110 "faithful"
108 110 "little"
90 110 "wonderful"
109 111 "great"
110 111 "little"
102 111 "strong"
108 112 "afraid"
99 112 "big"
107 112 "cheerful"
108 112 "glad"
109 112 "good"
111 112 "great"
105 112 "honest"
111 112 "little"
83 112 "ordinary"
94 112 "plain"
108 112 "thankful"
112 113 "glad"
112 113 "good"
112 113 "great"
85 113 "impatient"
112 113 "little"
85 114 "eager"
113 114 "good"
113 114 "great"
113 114 "little"
85 114 "tired"
57 115 "bad"
110 115 "faithful"
114 115 "good"
114 115 "great"
98 115 "secure"
108 116 "certain"
115 116 "faithful"
113 116 "glad"
115 116 "great"
109 116 "proper"
115 116 "secure"
109 116 "surprised"
87 117 "agreeable"
109 117 "anxious"
98 117 "awkward"
8 117 "clean"
108 117 "excellent"
107 117 "fair"
116 117 "glad"
115 117 "good"
116 117 "great"
106 117 "kind"
114 117 "little"
109 117 "poor"
94 117 "useful"
88 118 "angry"
85 118 "difficult"
117 118 "glad"
117 118 "good"
117 118 "little"
116 118 "surprised"
112 118 "thankful"
116 119 "faithful"
118 119 "good"
117 119 "great"
103 119 "handsome"
112 119 "honest"
118 119 "little"
107 119 "old"
108 119 "passionate"
116 119 "proper"
83 119 "quiet"
118 119 "thankful"
106 119 "young"
116 120 "certain"
108 120 "concerned"
117 120 "fair"
119 120 "faithful"
119 120 "good"
119 120 "great"
119 120 "honest"
119 120 "little"
119 120 "old"
117 120 "poor"
119 120 "quiet"
95 120 "religious"
103 120 "rich"
108 120 "satisfied"
94 120 "sincere"
117 121 "excellent"
87 121 "fine"
120 121 "good"
120 121 "honest"
120 121 "little"
120 121 "old"
109 121 "short"
120 122 "faithful"
121 122 "good"
120 122 "great"
121 122 "honest"
121 122 "little"
121 122 "old"
83 122 "original"
120 122 "poor"
94 123 "capable"
75 123 "cold"
118 123 "difficult"
121 123 "fine"
122 123 "good"
119 123 "handsome"
122 123 "little"
122 123 "old"
122 123 "poor"
107 123 "strange"
111 123 "strong"
57 123 "warm"
119 123 "young"
101 124 "bold"
123 124 "difficult"
122 124 "great"
107 124 "happy"
123 124 "little"
75 124 "loud"
112 124 "plain"
89 124 "pleasant"
123 124 "poor"
53 124 "rough"
118 124 "surprised"
123 124 "warm"
124 125 "difficult"
124 125 "poor"
112 126 "afraid"
118 126 "angry"
112 126 "big"
63 126 "clumsy"
123 126 "good"
124 126 "great"
104 126 "open"
124 126 "plain"
106 126 "pleased"
119 126 "proper"
123 126 "strange"
124 126 "surprised"
65 127 "dangerous"
126 127 "good"
126 127 "great"
124 127 "little"
124 127 "loud"
126 127 "plain"
126 127 "pleased"
97 128 "confused"
58 128 "furious"
127 128 "good"
105 128 "hard"
127 128 "little"
125 128 "poor"
124 128 "rough"
126 128 "surprised"
100 128 "terrible"
126 129 "afraid"
120 129 "certain"
123 129 "cold"
114 129 "eager"
128 129 "furious"
127 129 "great"
128 129 "little"
126 129 "open"
112 129 "ordinary"
124 129 "pleasant"
105 129 "sensible"
128 129 "terrible"
124 129 "warm"
126 130 "big"
124 130 "bold"
128 130 "good"
129 130 "great"
124 130 "happy"
122 130 "honest"
129 130 "little"
123 130 "old"
128 130 "poor"
94 130 "private"
126 130 "proper"
120 130 "rich"
129 130 "sensible"
123 130 "strong"
110 130 "wonderful"
123 130 "young"
