"source" "target" "tag"
13 22 "expressive"
5 22 "gentle"
20 22 "good"
21 22 "grateful"
21 22 "kind"
21 22 "little"
15 22 "natural"
19 22 "nervous"
21 22 "open"
14 22 "pretty"
9 22 "rough"
20 22 "short"
19 22 "surprised"
12 22 "sweet"
10 22 "violent"
20 22 "young"
21 23 "cheerful"
15 23 "experienced"
8 23 "fair"
21 23 "great"
21 23 "happy"
22 23 "natural"
21 23 "strange"
3 23 "warm"
21 23 "well"
16 23 "wonderful"
7 24 "active"
3 24 "affectionate"
17 24 "alone"
9 24 "bright"
22 24 "cruel"
9 24 "delighted"
22 24 "gentle"
20 24 "glad"
23 24 "happy"
22 24 "little"
8 24 "lovely"
22 24 "surprised"
22 24 "sweet"
5 24 "unhappy"
15 24 "valuable"
23 24 "warm"
22 24 "young"
18 25 "beautiful"
24 25 "bright"
21 25 "calm"
13 25 "evil"
23 25 "fair"
13 25 "familiar"
24 25 "little"
24 25 "lovely"
21 25 "poor"
22 25 "short"
22 25 "violent"
9 26 "busy"
25 26 "calm"
20 26 "capable"
22 26 "cold"
24 26 "delighted"
15 26 "determined"
25 26 "evil"
21 26 "mean"
22 26 "nervous"
22 26 "open"
25 26 "poor"
23 26 "strange"
20 26 "terrible"
23 26 "well"
10 27 "childish"
16 27 "forward"
2 27 "generous"
22 27 "good"
23 27 "great"
24 27 "happy"
18 27 "hard"
3 27 "ignorant"
7 27 "innocent"
22 27 "kind"
25 27 "little"
25 27 "lovely"
26 27 "poor"
10 27 "sad"
26 27 "strange"
11 27 "strong"
25 28 "beautiful"
26 28 "calm"
26 28 "confused"
19 28 "disturbed"
10 28 "excited"
27 28 "happy"
27 28 "innocent"
7 28 "plain"
27 28 "poor"
27 28 "sad"
27 28 "strange"
24 28 "unhappy"
25 28 "violent"
26 28 "well"
24 29 "affectionate"
24 29 "alone"
22 29 "excellent"
28 29 "excited"
23 29 "experienced"
27 29 "forward"
27 29 "generous"
24 29 "glad"
28 29 "innocent"
28 29 "poor"
8 29 "powerful"
18 29 "rushed"
28 29 "strange"
28 29 "unhappy"
28 29 "well"
26 30 "capable"
26 30 "cold"
26 30 "evil"
25 30 "fair"
27 30 "great"
28 30 "happy"
27 30 "kind"
8 30 "passionate"
29 30 "poor"
28 30 "sad"
24 30 "sweet"
29 30 "unhappy"
30 31 "happy"
30 31 "sad"
9 31 "satisfied"
1 32 "agreeable"
28 32 "beautiful"
30 32 "evil"
27 32 "good"
31 32 "happy"
31 32 "sad"
6 32 "useful"
32 33 "beautiful"
28 33 "calm"
14 33 "certain"
25 33 "familiar"
15 33 "fine"
29 33 "innocent"
30 33 "kind"
30 33 "poor"
7 33 "respected"
25 33 "terrific"
23 33 "wonderful"
25 34 "short"
30 35 "awful"
30 35 "capable"
16 35 "dangerous"
26 35 "determined"
19 35 "loud"
34 35 "short"
22 35 "tall"
21 35 "troubled"
29 35 "well"
33 35 "wonderful"
29 36 "alone"
30 36 "bitter"
30 36 "cold"
16 36 "devoted"
32 36 "evil"
22 36 "expressive"
32 36 "good"
30 36 "great"
32 36 "happy"
23 36 "natural"
29 36 "powerful"
31 36 "satisfied"
35 36 "troubled"
36 37 "cold"
1 37 "depressed"
35 37 "determined"
33 37 "fine"
36 37 "happy"
29 37 "strange"
25 38 "bright"
37 38 "cold"
28 38 "confused"
26 38 "delighted"
13 38 "distinguished"
29 38 "experienced"
24 38 "gentle"
36 38 "great"
7 38 "helpless"
33 38 "kind"
27 38 "little"
18 38 "pleasant"
33 38 "poor"
11 38 "secure"
37 38 "strange"
30 38 "sweet"
36 38 "troubled"
32 38 "useful"
35 38 "well"
32 39 "agreeable"
35 39 "capable"
38 39 "cold"
37 39 "determined"
38 39 "experienced"
38 39 "great"
37 39 "happy"
38 39 "little"
21 39 "old"
26 39 "open"
38 39 "pleasant"
36 39 "satisfied"
9 39 "serious"
24 39 "surprised"
24 39 "warm"
38 39 "well"
33 40 "beautiful"
23 40 "cheerful"
39 40 "clean"
39 40 "cold"
38 40 "delighted"
29 40 "excellent"
39 40 "experienced"
30 40 "fair"
38 40 "gentle"
27 40 "lovely"
39 40 "old"
21 40 "pleased"
38 40 "poor"
32 40 "sad"
35 40 "short"
38 40 "sweet"
24 40 "young"
40 41 "cheerful"
23 41 "delightful"
37 41 "depressed"
38 41 "distinguished"
40 41 "employed"
36 41 "evil"
40 41 "excellent"
33 41 "familiar"
40 41 "gentle"
39 41 "great"
39 41 "happy"
39 41 "little"
35 41 "loud"
40 41 "lovely"
40 41 "old"
12 41 "rude"
39 41 "satisfied"
38 41 "strange"
30 41 "unhappy"
39 41 "warm"
39 41 "well"
40 41 "young"
24 42 "active"
29 42 "affectionate"
41 42 "blind"
41 42 "cheerful"
41 42 "employed"
41 42 "excellent"
41 42 "gentle"
38 42 "kind"
41 42 "little"
41 42 "lovely"
41 42 "old"
39 42 "pleasant"
41 42 "rude"
40 42 "sad"
41 42 "well"
38 43 "bright"
42 43 "cheerful"
41 43 "happy"
40 43 "short"
40 44 "beautiful"
39 44 "capable"
43 44 "cheerful"
40 44 "fair"
37 44 "fine"
42 44 "gentle"
43 44 "happy"
42 44 "lovely"
26 44 "mean"
42 44 "old"
22 44 "rich"
39 44 "surprised"
40 44 "sweet"
42 44 "well"
41 44 "young"
42 45 "blind"
40 45 "cold"
41 45 "distinguished"
41 45 "evil"
29 45 "excited"
44 45 "gentle"
36 45 "good"
41 45 "great"
37 45 "harmless"
27 45 "ignorant"
42 45 "kind"
42 45 "little"
22 45 "lively"
44 45 "old"
38 45 "original"
36 45 "powerful"
33 45 "respected"
41 45 "satisfied"
41 45 "strange"
41 45 "unhappy"
35 45 "wonderful"
33 46 "innocent"
40 47 "delighted"
29 47 "forward"
45 47 "good"
17 47 "interesting"
45 47 "lively"
44 47 "lovely"
45 47 "old"
45 47 "respected"
38 47 "secure"
45 47 "wonderful"
44 47 "young"
36 48 "alone"
36 48 "bitter"
45 48 "blind"
36 48 "devoted"
16 48 "encouraged"
29 48 "generous"
45 48 "gentle"
47 48 "good"
45 48 "ignorant"
47 48 "lovely"
40 48 "poor"
48 49 "alone"
48 49 "bitter"
26 49 "busy"
44 49 "capable"
38 49 "confused"
35 49 "dependent"
42 49 "employed"
45 49 "evil"
45 49 "excited"
19 49 "firm"
48 49 "gentle"
8 49 "giving"
44 49 "happy"
38 49 "helpless"
21 49 "neglected"
32 49 "ordinary"
4 49 "understanding"
44 49 "well"
47 49 "young"
49 50 "alone"
44 50 "beautiful"
48 50 "blind"
45 50 "cold"
48 50 "good"
49 50 "happy"
45 50 "little"
48 50 "lovely"
47 50 "old"
17 50 "peaceful"
48 50 "poor"
44 50 "rich"
44 50 "sweet"
26 50 "terrible"
49 50 "understanding"
49 51 "bitter"
50 51 "blind"
1 51 "difficult"
29 51 "educated"
42 51 "excellent"
44 51 "fair"
47 51 "forward"
48 51 "generous"
50 51 "good"
22 51 "grateful"
45 51 "harmless"
46 51 "innocent"
45 51 "kind"
50 51 "little"
50 51 "old"
50 51 "poor"
27 51 "prejudiced"
29 51 "rushed"
50 53 "cold"
49 53 "gentle"
5 53 "interested"
51 53 "old"
50 53 "peaceful"
42 53 "pleasant"
44 53 "surprised"
50 53 "sweet"
8 53 "unfair"
19 53 "unusual"
28 53 "violent"
2 53 "well-known"
39 54 "determined"
48 54 "devoted"
16 54 "direct"
50 54 "happy"
27 54 "hard"
51 54 "kind"
22 54 "laughing"
41 54 "loud"
51 54 "rushed"
53 54 "surprised"
49 54 "young"
39 55 "agreeable"
50 55 "alone"
50 55 "beautiful"
43 55 "bright"
28 55 "disturbed"
36 55 "expressive"
53 55 "gentle"
51 55 "little"
50 55 "lovely"
43 55 "short"
45 55 "unhappy"
54 55 "young"
55 56 "alone"
56 57 "alone"
49 57 "evil"
44 57 "fine"
54 57 "happy"
51 57 "harmless"
53 57 "peaceful"
49 58 "employed"
57 58 "harmless"
48 58 "ignorant"
55 58 "little"
45 58 "sensitive"
45 58 "strange"
47 58 "wonderful"
57 59 "alone"
51 59 "blind"
55 59 "bright"
44 59 "cheerful"
54 59 "devoted"
13 59 "disappointed"
49 59 "excited"
40 59 "experienced"
41 59 "familiar"
51 59 "forward"
57 59 "happy"
58 59 "little"
39 59 "serious"
27 59 "strong"
55 59 "unhappy"
49 59 "well"
59 60 "alone"
55 60 "beautiful"
51 60 "bitter"
59 60 "blind"
49 60 "capable"
58 60 "employed"
59 60 "excited"
29 60 "glad"
45 60 "great"
59 60 "happy"
54 60 "kind"
18 60 "lonely"
60 61 "beautiful"
41 61 "depressed"
59 61 "devoted"
15 61 "eager"
47 61 "enthusiastic"
55 61 "gentle"
60 61 "great"
55 61 "lovely"
40 61 "pleased"
58 61 "strange"
35 61 "tall"
59 61 "unhappy"
60 62 "alone"
21 62 "anxious"
61 62 "beautiful"
60 62 "bitter"
49 62 "busy"
47 62 "delighted"
54 62 "determined"
61 62 "devoted"
45 62 "distinguished"
51 62 "excellent"
61 62 "great"
61 62 "lovely"
36 62 "natural"
57 62 "peaceful"
58 62 "wonderful"
48 62 "youthful"
62 63 "alone"
41 63 "delightful"
62 63 "determined"
59 63 "familiar"
51 63 "good"
62 63 "great"
4 63 "impatient"
53 63 "interested"
59 63 "little"
62 63 "natural"
49 63 "neglected"
2 63 "romantic"
55 63 "short"
50 63 "terrible"
59 63 "well"
63 64 "alone"
53 64 "cold"
62 64 "devoted"
61 64 "eager"
60 64 "employed"
61 64 "enthusiastic"
57 64 "evil"
51 64 "fair"
61 64 "gentle"
60 64 "kind"
47 64 "lively"
44 64 "mean"
26 64 "nervous"
38 64 "troubled"
64 65 "alone"
64 65 "cold"
64 65 "gentle"
58 65 "ignorant"
39 65 "open"
63 65 "terrible"
3 65 "thinking"
55 66 "awake"
62 66 "bitter"
3 66 "cool"
63 66 "determined"
49 66 "firm"
59 66 "forward"
60 66 "happy"
45 66 "powerful"
63 66 "well"
55 67 "agreeable"
66 67 "determined"
54 67 "direct"
64 67 "employed"
65 67 "gentle"
63 67 "great"
63 67 "little"
54 67 "rushed"
63 67 "short"
61 67 "strange"
41 67 "warm"
66 68 "forward"
63 68 "good"
51 68 "innocent"
64 68 "kind"
39 68 "neat"
42 68 "rude"
67 68 "strange"
54 68 "surprised"
65 69 "alone"
33 69 "calm"
65 69 "cold"
68 69 "forward"
65 69 "ignorant"
53 69 "old"
67 69 "short"
68 69 "strange"
59 69 "strong"
65 69 "terrible"
55 69 "young"
66 70 "bitter"
60 70 "capable"
55 70 "disturbed"
64 70 "evil"
67 70 "gentle"
67 70 "great"
54 70 "hard"
68 70 "innocent"
63 70 "interested"
67 70 "little"
64 70 "mean"
63 70 "neglected"
69 70 "old"
65 70 "open"
51 70 "poor"
68 70 "rude"
69 70 "short"
69 70 "strange"
50 70 "understanding"
66 70 "well"
62 70 "youthful"
35 71 "dangerous"
53 71 "exhausted"
55 71 "expressive"
68 71 "good"
70 71 "great"
66 71 "happy"
47 71 "interesting"
68 71 "kind"
61 71 "pleased"
70 71 "poor"
68 71 "surprised"
64 71 "troubled"
53 71 "violent"
5 71 "weak"
70 71 "well"
69 71 "young"
69 72 "calm"
64 72 "fair"
71 72 "kind"
65 72 "quiet"
23 72 "selfish"
62 73 "anxious"
72 73 "calm"
69 73 "forward"
63 73 "impatient"
70 73 "innocent"
72 73 "kind"
70 73 "little"
71 73 "pleased"
71 73 "poor"
45 73 "satisfied"
61 73 "unhappy"
71 73 "well"
71 73 "young"
42 74 "affectionate"
69 74 "alone"
73 74 "calm"
67 74 "determined"
71 74 "happy"
64 74 "lively"
73 74 "satisfied"
51 74 "sincere"
71 74 "surprised"
53 74 "sweet"
73 74 "unhappy"
67 74 "warm"
73 74 "well"
74 75 "alone"
62 75 "beautiful"
74 75 "calm"
33 75 "certain"
59 75 "cheerful"
70 75 "evil"
72 75 "fair"
73 75 "forward"
36 75 "furious"
70 75 "gentle"
74 75 "happy"
73 75 "kind"
73 75 "little"
53 75 "pleasant"
74 75 "well"
11 75 "worthy"
63 76 "delightful"
75 76 "happy"
71 76 "interesting"
74 76 "lively"
75 76 "pleasant"
72 76 "quiet"
73 77 "anxious"
62 77 "busy"
75 77 "calm"
21 77 "fortunate"
71 77 "great"
75 77 "kind"
62 77 "lovely"
70 77 "open"
71 77 "relaxed"
67 77 "rushed"
70 77 "short"
75 77 "worthy"
77 78 "calm"
62 78 "excellent"
71 78 "exhausted"
59 78 "experienced"
63 78 "familiar"
77 78 "great"
70 78 "old"
76 78 "pleasant"
42 78 "sad"
70 78 "strange"
62 78 "wonderful"
68 79 "angry"
19 79 "attentive"
70 79 "disturbed"
69 79 "ignorant"
70 79 "interested"
77 79 "kind"
75 79 "little"
76 79 "lively"
78 79 "old"
68 79 "proper"
75 80 "alone"
78 80 "calm"
74 80 "determined"
60 80 "excited"
71 80 "good"
76 80 "happy"
54 80 "loud"
28 80 "plain"
74 80 "satisfied"
72 80 "scared"
78 80 "strange"
53 80 "well-known"
80 81 "alone"
69 81 "cold"
62 81 "distinguished"
70 81 "hard"
33 81 "terrific"
70 82 "bitter"
81 82 "cold"
80 82 "determined"
67 82 "direct"
81 82 "distinguished"
78 82 "exhausted"
49 82 "giving"
80 82 "plain"
73 82 "poor"
47 82 "secure"
72 82 "selfish"
77 82 "short"
80 82 "strange"
81 82 "terrific"
80 82 "well-known"
49 83 "admirable"
75 83 "certain"
57 83 "fine"
75 83 "gentle"
82 83 "giving"
78 83 "great"
76 83 "interesting"
79 83 "kind"
77 83 "lovely"
58 83 "sensitive"
38 83 "useful"
83 84 "certain"
75 84 "cheerful"
82 84 "cold"
82 84 "direct"
82 84 "exhausted"
80 84 "happy"
79 84 "ignorant"
83 84 "lovely"
69 84 "terrible"
82 84 "terrific"
71 84 "troubled"
82 85 "bitter"
64 85 "devoted"
59 85 "disappointed"
64 85 "enthusiastic"
75 85 "evil"
66 85 "firm"
83 85 "great"
84 85 "ignorant"
79 85 "little"
80 85 "loud"
40 85 "patient"
82 85 "selfish"
74 85 "warm"
71 85 "weak"
16 86 "accomplished"
83 86 "admirable"
85 86 "bitter"
84 86 "cold"
79 86 "disturbed"
84 86 "exhausted"
83 86 "gentle"
80 86 "good"
84 86 "happy"
73 86 "innocent"
78 86 "wonderful"
81 87 "alone"
86 87 "bitter"
70 87 "capable"
86 87 "cold"
85 87 "devoted"
78 87 "excellent"
49 87 "helpless"
86 87 "innocent"
84 87 "lovely"
80 87 "satisfied"
75 87 "well"
77 87 "worthy"
87 88 "bitter"
78 88 "sad"
