1;1;1;2.99573227355399;1;20;0;NA;0
2;1;1;3.28172034324206;0.984849619289878;28;1;0.5;0
3;1;2;3.53947104002767;0.973027410103712;38;1;0.5;0
4;1;3;3.61460631939004;0.961024728332889;43;2;0.416666666666667;0
5;1;4;3.7103014470906;0.948435487711179;50;2;0.4;0
6;1;5;3.72724396846394;0.943309052523365;52;2;0.333333333333333;0
7;1;6;3.79622331231708;0.93895008023243;57;2;0.380952380952381;0
8;1;7;3.88155095292167;0.933315718456322;64;2;0.357142857142857;0.0199999902397394
9;1;8;3.91554674225859;0.931232576717046;67;2;0.347222222222222;0.0599999986588955
10;1;9;3.97079405602053;0.928478853741826;72;2;0.333333333333333;0.0111110899597406
11;1;10;3.95299883070641;0.924317849628133;72;2;0.309090909090909;0.0514705888926983
12;1;11;3.9449388826737;0.922433216175716;72;3;0.265151515151515;0.060816328972578
13;1;12;3.99834279211102;0.920470049601061;77;3;0.25;0.106508880853653
14;1;13;4.01607246089975;0.916487460190582;80;3;0.236263736263736;0.144943237304688
15;1;14;4.04435078805803;0.912777704804636;84;3;0.223809523809524;0.167496621608734
16;1;15;4.09626907410118;0.912586526661688;89;3;0.225;0.134259253740311
17;1;16;4.08352919228388;0.909748274513839;89;3;0.213235294117647;0.175980985164642
18;1;17;4.07525900495192;0.90790580240188;89;3;0.212418300653595;0.146272167563438
19;1;18;4.06395987568651;0.9031403933554;90;3;0.201754385964912;0.197437509894371
20;1;19;4.06820990662288;0.899690429418049;92;4;0.189473684210526;0.202160492539406
21;1;20;4.07843617197488;0.8976824897849;94;4;0.188095238095238;0.233936876058578
22;1;21;4.07887008263038;0.895691776418838;95;4;0.181818181818182;0.226119637489319
23;1;22;4.083848261319;0.892700824272626;97;4;0.173913043478261;0.237022221088409
24;1;23;4.08448278211165;0.890842258121308;98;4;0.168478260869565;0.239507466554642
25;1;24;4.10341412869269;0.889123938089747;101;4;0.163333333333333;0.261974185705185
26;1;25;4.11122754212602;0.8852027384013;104;4;0.16;0.273853540420532
27;1;26;4.11470797855959;0.884130432787276;105;4;0.155270655270655;0.226454004645348
28;1;27;4.13301159304164;0.88447742030713;107;4;0.153439153439153;0.267055600881577
29;1;28;4.15147530980775;0.88320235098097;110;4;0.150246305418719;0.2889344394207
30;1;29;4.14354645989923;0.88151553404068;110;4;0.148275862068966;0.299230813980103
31;1;30;4.13315526624694;0.879304867716464;110;4;0.145161290322581;0.303621411323547
32;1;31;4.13366314167068;0.876054706045973;112;4;0.140120967741935;0.311448693275452
33;1;32;4.14725436718361;0.874038712249018;115;4;0.138257575757576;0.31213641166687
34;1;33;4.15226012273551;0.875093681090822;115;4;0.13903743315508;0.312869817018509
35;1;34;4.14442466265533;0.873442348707513;115;4;0.133613445378151;0.320398718118668
36;1;35;4.13735873499764;0.871953196182979;115;4;0.131746031746032;0.327551186084747
37;1;36;4.18321870641211;0.872268850492842;121;4;0.131381381381381;0.322073459625244
38;1;37;4.20826024612274;0.871579701544829;125;4;0.131578947368421;0.310766994953156
39;1;38;4.21738918100906;0.870608237406504;127;4;0.126855600539811;0.314678609371185
40;1;39;4.21897117496956;0.86952697025458;128;4;0.124358974358974;0.317076742649078
41;1;40;4.21567184961317;0.86745567500293;129;4;0.120121951219512;0.320015966892242
42;1;41;4.2271938488714;0.867081590473089;131;4;0.119628339140534;0.322332441806793
43;1;42;4.2370551220793;0.866411581461055;133;4;0.118493909191584;0.324395149946213
44;1;43;4.24082066288716;0.86585532318343;134;4;0.116279069767442;0.321146726608276
45;1;44;4.25251881507422;0.865625392783331;136;4;0.114646464646465;0.31277534365654
46;1;45;4.25578065412799;0.864999421397484;137;4;0.111594202898551;0.308137029409409
