"Great_Expectations"
"4"
"0"
"15"
"1.50295857988166"
"0.11481124148019"
"0.0609528981149197"
"Great_Expectations"
"4"
"0"
"11"
"1.0625"
"0.200557162755813"
"0.0268365778028965"
"Great_Expectations"
"4"
"0"
"11"
"1.0625"
"0.200557162755813"
"0.0268365778028965"
"Great_Expectations"
"4"
"0"
"11"
"1.0625"
"0.200557162755813"
"0.0268365778028965"
"Great_Expectations"
"4"
"0"
"11"
"1.0625"
"0.200557162755813"
"0.0268365778028965"
"Great_Expectations"
"4"
"0"
"11"
"1.0625"
"0.200557162755813"
"0.0268365778028965"
"Great_Expectations"
"4"
"0"
"11"
"1.0625"
"0.200557162755813"
"0.0268365778028965"
"Great_Expectations"
"4"
"0"
"11"
"1.0625"
"0.200557162755813"
"0.0268365778028965"
"Great_Expectations"
"3"
"0"
"48"
"1.00362647325476"
"0.0921535755499143"
"0.0442142561078072"
"Great_Expectations"
"3"
"0"
"48"
"1.00362647325476"
"0.0921743936523565"
"0.0439281798899174"
