"source" "target" "tag"
5 7 "kind"
2 7 "large"
6 7 "last"
4 7 "least"
6 7 "making"
5 7 "mean"
5 7 "must"
5 7 "new"
3 7 "off"
6 7 "out"
4 7 "peculiar"
4 7 "pretty"
6 7 "put"
1 7 "rattling"
6 7 "ready"
6 7 "round"
4 7 "second"
1 7 "set"
5 7 "soft"
1 7 "staring"
6 7 "still"
1 7 "strong"
6 7 "taking"
4 7 "touched"
4 7 "well"
2 7 "white"
6 8 "able"
2 8 "big"
3 8 "breaking"
4 8 "changed"
3 8 "child"
7 8 "coming"
7 8 "dark"
6 8 "dead"
7 8 "even"
7 8 "face"
3 8 "full"
7 8 "good"
7 8 "grave"
6 8 "great"
6 8 "hard"
4 8 "having"
3 8 "holding"
7 8 "it"
7 8 "kind"
6 8 "little"
5 8 "make"
7 8 "must"
7 8 "new"
7 8 "out"
4 8 "poor"
1 8 "quiet"
7 8 "round"
5 8 "seen"
7 8 "silent"
7 8 "touched"
6 8 "wide"
7 8 "young"
7 9 "bare"
7 9 "bear"
7 9 "behind"
5 9 "bent"
8 9 "called"
5 9 "character"
8 9 "child"
5 9 "done"
1 9 "gloomy"
8 9 "grave"
8 9 "great"
8 9 "hard"
8 9 "it"
7 9 "last"
8 9 "little"
7 9 "mean"
3 9 "mighty"
1 9 "monotonous"
8 9 "must"
8 9 "new"
8 9 "out"
8 9 "poor"
8 9 "practical"
7 9 "put"
7 9 "set"
6 9 "sound"
7 9 "staring"
7 9 "stick"
7 9 "sure"
2 9 "swart"
2 9 "tall"
6 9 "thinking"
6 9 "tried"
3 9 "uncomfortable"
5 9 "will"
8 9 "young"
8 10 "able"
8 10 "afraid"
9 10 "bear"
7 10 "better"
8 10 "changed"
9 10 "character"
8 10 "dark"
5 10 "difficult"
9 10 "done"
6 10 "easy"
8 10 "even"
8 10 "face"
7 10 "fair"
5 10 "general"
9 10 "gloomy"
7 10 "gone"
8 10 "good"
9 10 "great"
7 10 "handsome"
9 10 "it"
9 10 "last"
8 10 "make"
9 10 "mean"
3 10 "mouth"
2 10 "moved"
9 10 "must"
7 10 "natural"
7 10 "off"
3 10 "old"
2 10 "open"
7 10 "peculiar"
5 10 "proud"
4 10 "right"
2 10 "rose"
8 10 "round"
8 10 "sensible"
9 10 "set"
9 10 "shaking"
7 10 "short"
6 10 "solitary"
7 10 "still"
9 10 "tough"
7 10 "well"
6 10 "whole"
9 10 "will"
8 10 "wondering"
9 10 "young"
10 11 "afraid"
10 11 "bear"
2 11 "black"
9 11 "called"
7 11 "case"
4 11 "certain"
10 11 "character"
7 11 "close"
8 11 "coming"
7 11 "composed"
1 11 "disfigured"
10 11 "done"
5 11 "evil"
10 11 "face"
7 11 "first"
7 11 "forward"
8 11 "full"
7 11 "girl"
10 11 "great"
4 11 "hot"
2 11 "hungry"
10 11 "it"
10 11 "last"
6 11 "lay"
9 11 "little"
10 11 "make"
10 11 "must"
10 11 "old"
10 11 "open"
9 11 "out"
7 11 "pleasant"
9 11 "poor"
7 11 "pretty"
9 11 "put"
7 11 "rich"
10 11 "set"
10 11 "short"
9 11 "sound"
10 11 "still"
9 11 "straight"
9 11 "sure"
8 11 "tender"
10 11 "will"
7 11 "wonderful"
10 11 "young"
11 12 "afraid"
9 12 "broken"
11 12 "coming"
10 12 "feel"
10 12 "good"
9 12 "hard"
11 12 "hot"
11 12 "it"
11 12 "little"
7 12 "morning"
10 12 "off"
11 12 "out"
11 12 "passionate"
9 12 "tried"
8 12 "wide"
9 13 "behind"
7 13 "best"
9 13 "child"
3 13 "clear"
11 13 "close"
11 13 "composed"
11 13 "face"
10 13 "fair"
7 13 "fresh"
9 13 "gentle"
10 13 "gloomy"
7 13 "happy"
9 13 "hated"
5 13 "human"
12 13 "it"
11 13 "lay"
12 13 "little"
5 13 "low"
11 13 "make"
7 13 "making"
12 13 "morning"
10 13 "natural"
12 13 "off"
12 13 "out"
11 13 "poor"
11 13 "put"
4 13 "rare"
7 13 "real"
6 13 "red"
10 13 "round"
7 13 "second"
1 13 "sharp"
11 13 "sound"
9 13 "stern"
11 13 "sullen"
2 13 "sweet"
9 13 "thinking"
5 13 "ugly"
12 13 "weary"
10 13 "wondering"
11 13 "young"
4 14 "beautiful"
13 14 "behind"
9 14 "bent"
11 14 "black"
7 14 "bright"
10 14 "changed"
12 14 "coming"
7 14 "developed"
13 14 "dismal"
13 14 "face"
1 14 "fiery"
9 14 "filled"
11 14 "first"
1 14 "foul"
13 14 "fresh"
1 14 "iron"
13 14 "it"
11 14 "last"
13 14 "lay"
7 14 "leading"
6 14 "light"
13 14 "little"
13 14 "miserable"
11 14 "must"
11 14 "old"
13 14 "out"
13 14 "put"
10 14 "right"
13 14 "round"
1 14 "rusty"
8 14 "seen"
11 14 "set"
10 14 "shaking"
11 14 "short"
8 14 "silent"
4 14 "square"
13 14 "stale"
2 14 "stone"
11 14 "sure"
13 14 "thinking"
10 14 "well"
12 14 "wet"
11 14 "will"
8 14 "wretched"
10 15 "able"
14 15 "behind"
14 15 "black"
14 15 "candle"
11 15 "case"
13 15 "close"
14 15 "conscious"
13 15 "cracked"
10 15 "dark"
1 15 "dim"
14 15 "face"
11 15 "forward"
8 15 "glancing"
10 15 "gone"
12 15 "good"
11 15 "great"
1 15 "hollow"
1 15 "immovable"
14 15 "iron"
14 15 "it"
8 15 "kind"
7 15 "large"
14 15 "last"
14 15 "lay"
14 15 "light"
14 15 "little"
11 15 "lost"
13 15 "off"
14 15 "old"
14 15 "out"
14 15 "put"
14 15 "right"
14 15 "round"
14 15 "set"
5 15 "settled"
11 15 "slight"
13 15 "sound"
13 15 "stern"
11 15 "straight"
7 15 "strong"
9 15 "tall"
14 15 "well"
10 16 "alone"
15 16 "bending"
15 16 "candle"
11 16 "certain"
13 16 "child"
14 16 "coming"
9 16 "cowed"
3 16 "cut"
15 16 "dark"
10 16 "even"
15 16 "face"
14 16 "filled"
14 16 "first"
15 16 "gone"
8 16 "having"
15 16 "heavy"
12 16 "hot"
3 16 "innocent"
15 16 "it"
15 16 "little"
13 16 "natural"
9 16 "new"
15 16 "old"
11 16 "open"
15 16 "out"
1 16 "panting"
15 16 "put"
7 16 "ready"
13 16 "second"
10 16 "sensible"
14 16 "short"
14 16 "shuffling"
13 16 "sick"
4 16 "small"
11 16 "still"
15 16 "tall"
11 16 "tender"
14 16 "thinking"
8 16 "touched"
12 16 "tried"
15 16 "well"
7 16 "white"
10 16 "whole"
14 16 "will"
9 17 "bare"
15 17 "case"
16 17 "clever"
15 17 "close"
4 17 "constant"
3 17 "convenient"
14 17 "dismal"
11 17 "done"
16 17 "even"
4 17 "failing"
14 17 "fiery"
11 17 "glad"
15 17 "good"
15 17 "great"
16 17 "it"
15 17 "large"
7 17 "least"
10 17 "likely"
16 17 "little"
13 17 "low"
13 17 "making"
10 17 "mean"
9 17 "middle"
13 17 "morning"
10 17 "mouth"
14 17 "must"
15 17 "off"
16 17 "old"
16 17 "out"
11 17 "pretty"
16 17 "put"
13 17 "red"
15 17 "set"
14 17 "spare"
4 17 "spread"
16 17 "still"
16 17 "thinking"
13 17 "ugly"
16 17 "well"
16 17 "will"
10 18 "better"
10 18 "bound"
14 18 "bright"
17 18 "clever"
16 18 "dark"
17 18 "even"
16 18 "face"
17 18 "fancy"
16 18 "first"
11 18 "girl"
13 18 "gloomy"
16 18 "gone"
17 18 "good"
17 18 "great"
17 18 "it"
15 18 "last"
17 18 "low"
13 18 "make"
6 18 "near"
17 18 "old"
17 18 "out"
17 18 "pretty"
13 18 "real"
16 18 "sensible"
13 18 "sharp"
16 18 "tender"
6 18 "unusual"
17 18 "well"
14 18 "wretched"
13 19 "ancient"
1 19 "awake"
15 19 "behind"
1 19 "burning"
16 19 "candle"
15 19 "cold"
16 19 "coming"
10 19 "easy"
18 19 "face"
13 19 "fast"
12 19 "feel"
16 19 "filled"
15 19 "fit"
11 19 "full"
18 19 "good"
16 19 "having"
15 19 "iron"
18 19 "it"
5 19 "jealous"
18 19 "last"
15 19 "light"
17 19 "little"
9 19 "main"
17 19 "mean"
7 19 "mistress"
17 19 "morning"
14 19 "narrow"
16 19 "natural"
18 19 "old"
16 19 "open"
18 19 "out"
10 19 "peculiar"
18 19 "pretty"
17 19 "put"
16 19 "ready"
18 19 "real"
15 19 "round"
14 19 "rusty"
16 19 "second"
16 19 "short"
16 19 "sick"
13 19 "sleepy"
16 19 "small"
17 19 "spare"
14 19 "square"
7 19 "starting"
3 19 "steep"
15 19 "straight"
15 19 "sunk"
14 19 "sure"
8 19 "tiptoe"
16 19 "tried"
4 19 "vehement"
11 19 "wasted"
13 19 "young"
12 20 "afraid"
14 20 "astonished"
7 20 "backward"
15 20 "black"
19 20 "candle"
17 20 "done"
4 20 "expressive"
19 20 "face"
15 20 "forward"
19 20 "full"
19 20 "having"
19 20 "it"
19 20 "old"
19 20 "out"
3 20 "remarkable"
9 20 "staring"
15 21 "able"
11 21 "bear"
19 21 "behind"
18 21 "better"
16 21 "bitter"
19 21 "coming"
8 21 "dead"
20 21 "done"
20 21 "face"
9 21 "flashing"
18 21 "gloomy"
20 21 "having"
9 21 "inexorable"
20 21 "it"
19 21 "last"
15 21 "lay"
19 21 "little"
19 21 "mean"
19 21 "morning"
20 21 "old"
20 21 "out"
11 21 "pleasant"
13 21 "poor"
19 21 "put"
15 21 "rigid"
19 21 "round"
17 21 "set"
15 21 "settled"
19 21 "short"
17 21 "still"
14 21 "stone"
19 21 "surprised"
16 21 "tall"
18 21 "well"
17 21 "will"
14 22 "bent"
21 22 "better"
8 22 "breaking"
16 22 "child"
18 22 "dark"
21 22 "dead"
10 22 "difficult"
18 22 "even"
21 22 "face"
17 22 "failing"
1 22 "fierce"
19 22 "firm"
20 22 "forward"
5 22 "frightened"
20 22 "full"
18 22 "girl"
7 22 "hanging"
12 22 "hard"
8 22 "holding"
15 22 "immovable"
7 22 "injured"
21 22 "it"
15 22 "kind"
21 22 "last"
21 22 "little"
18 22 "make"
21 22 "mean"
10 22 "moved"
17 22 "must"
17 22 "off"
21 22 "old"
21 22 "out"
4 22 "possible"
19 22 "pretty"
16 22 "read"
10 22 "remote"
15 22 "right"
14 22 "seen"
18 22 "sensible"
21 22 "set"
21 22 "spirit"
9 22 "sudden"
19 22 "sure"
19 22 "tried"
21 22 "well"
21 22 "will"
4 22 "wrong"
10 23 "avoided"
21 23 "behind"
6 23 "beloved"
22 23 "better"
11 23 "called"
17 23 "case"
22 23 "darkened"
22 23 "dead"
21 23 "done"
19 23 "easy"
22 23 "even"
22 23 "face"
22 23 "forward"
14 23 "fresh"
10 23 "general"
18 23 "great"
22 23 "it"
5 23 "late"
21 23 "lay"
14 23 "leaning"
17 23 "living"
2 23 "lying"
22 23 "make"
19 23 "mistress"
11 23 "muttering"
18 23 "near"
16 23 "new"
17 23 "nobody"
22 23 "old"
22 23 "out"
18 23 "pious"
11 23 "prime"
21 23 "put"
6 23 "raging"
1 23 "relieved"
20 23 "remarkable"
22 23 "right"
21 23 "short"
14 23 "silent"
21 23 "still"
22 23 "sudden"
3 23 "threatening"
16 23 "whole"
22 23 "will"
6 24 "absorbed"
16 24 "alone"
14 24 "beautiful"
22 24 "bent"
23 24 "better"
20 24 "black"
20 24 "candle"
22 24 "child"
18 24 "clever"
15 24 "conscious"
22 24 "dark"
11 24 "dependent"
10 24 "deserted"
23 24 "done"
23 24 "easy"
23 24 "even"
9 24 "extraordinary"
23 24 "face"
13 24 "fine"
3 24 "finish"
18 24 "first"
22 24 "girl"
21 24 "gloomy"
23 24 "great"
13 24 "happy"
22 24 "hard"
21 24 "having"
16 24 "invalid"
23 24 "it"
22 24 "last"
19 24 "light"
22 24 "little"
15 24 "lost"
23 24 "make"
22 24 "must"
22 24 "off"
23 24 "old"
23 24 "out"
10 24 "perfect"
22 24 "possible"
3 24 "quick"
10 24 "reserved"
19 24 "resolved"
20 24 "retiring"
13 24 "scared"
22 24 "set"
21 24 "settled"
15 24 "slight"
19 24 "small"
7 24 "soft"
19 24 "spare"
19 24 "straight"
15 24 "subdued"
6 24 "tiny"
16 24 "white"
23 24 "whole"
23 24 "will"
13 25 "abandoned"
24 25 "black"
14 25 "changed"
11 25 "character"
13 25 "corrupt"
24 25 "dark"
23 25 "dead"
17 25 "dismal"
24 25 "done"
6 25 "drawn"
13 25 "dreary"
24 25 "even"
20 25 "fallen"
24 25 "first"
13 25 "flat"
24 25 "gloomy"
9 25 "grave"
3 25 "indifferent"
24 25 "invalid"
24 25 "it"
24 25 "last"
23 25 "lay"
24 25 "light"
24 25 "little"
21 25 "morning"
24 25 "must"
17 25 "musty"
8 25 "necessary"
23 25 "new"
24 25 "off"
24 25 "old"
19 25 "original"
24 25 "pale"
4 25 "particular"
24 25 "resolved"
21 25 "round"
19 25 "saving"
24 25 "set"
23 25 "short"
24 25 "small"
15 25 "speechless"
23 25 "still"
15 25 "strong"
7 25 "taking"
18 25 "unusual"
22 25 "well"
15 25 "yielding"
24 26 "alone"
15 26 "bad"
23 26 "behind"
24 26 "better"
23 26 "case"
16 26 "certain"
24 26 "child"
17 26 "close"
21 26 "coming"
25 26 "done"
25 26 "even"
25 26 "first"
23 26 "general"
24 26 "girl"
18 26 "gone"
19 26 "good"
2 26 "high"
25 26 "it"
25 26 "lay"
25 26 "little"
24 26 "make"
19 26 "narrow"
25 26 "necessary"
25 26 "old"
19 26 "open"
24 26 "out"
4 26 "present"
24 26 "retiring"
23 26 "right"
19 26 "second"
25 26 "set"
25 26 "short"
24 26 "shy"
25 26 "strong"
12 26 "wide"
24 26 "will"
19 26 "wooden"
19 26 "young"
26 27 "better"
26 27 "case"
6 27 "clasping"
8 27 "dear"
15 27 "experienced"
24 27 "face"
19 27 "feeling"
26 27 "general"
26 27 "gone"
26 27 "good"
26 27 "high"
16 27 "hot"
4 27 "ill"
26 27 "irresolute"
26 27 "it"
22 27 "kind"
17 27 "large"
23 27 "leaving"
26 27 "little"
19 27 "minute"
25 27 "mortal"
26 27 "mysterious"
23 27 "nobody"
25 27 "off"
26 27 "open"
26 27 "out"
25 27 "pale"
9 27 "practical"
22 27 "pretty"
23 27 "put"
26 27 "right"
25 27 "round"
13 27 "scanty"
26 27 "set"
24 27 "settled"
24 27 "shabby"
18 27 "sharp"
26 27 "short"
6 27 "smoking"
23 27 "sudden"
13 27 "sweet"
25 27 "taking"
26 27 "trembling"
24 27 "white"
18 27 "wretched"
26 28 "behind"
27 28 "better"
12 28 "broken"
27 28 "case"
26 28 "child"
13 28 "composed"
7 28 "determined"
26 28 "done"
14 28 "dull"
27 28 "face"
25 28 "fell"
26 28 "first"
26 28 "girl"
4 28 "giving"
6 28 "golden"
27 28 "good"
24 28 "happy"
24 28 "having"
26 28 "helpless"
27 28 "irresolute"
27 28 "it"
27 28 "kind"
10 28 "lady"
27 28 "little"
26 28 "make"
17 28 "middle"
27 28 "minute"
14 28 "miserable"
17 28 "mouth"
25 28 "new"
27 28 "off"
26 28 "old"
27 28 "out"
27 28 "perplexed"
1 28 "plain"
21 28 "poor"
27 28 "professional"
10 28 "proud"
27 28 "put"
8 28 "quiet"
23 28 "relieved"
12 28 "restless"
1 28 "rising"
4 28 "smooth"
15 28 "thankful"
23 28 "threatening"
25 28 "unusual"
25 28 "well"
24 28 "whole"
26 29 "bad"
25 29 "black"
18 29 "bright"
26 29 "certain"
25 29 "character"
28 29 "child"
26 29 "coming"
9 29 "equal"
26 29 "even"
28 29 "first"
22 29 "full"
27 29 "general"
28 29 "good"
27 29 "high"
28 29 "hurried"
21 29 "infirm"
28 29 "irresolute"
28 29 "it"
28 29 "kind"
4 29 "languishing"
27 29 "large"
25 29 "last"
28 29 "little"
25 29 "must"
28 29 "off"
28 29 "old"
28 29 "out"
28 29 "poor"
27 29 "popular"
27 29 "pretty"
28 29 "proud"
28 29 "put"
27 29 "round"
27 29 "shabby"
14 29 "shaking"
27 29 "short"
25 29 "small"
24 29 "soft"
21 29 "surprised"
27 29 "taking"
27 29 "trembling"
28 29 "unusual"
15 29 "weak"
28 29 "well"
27 29 "white"
26 29 "wooden"
23 30 "called"
27 30 "common"
26 30 "delicate"
16 30 "eaten"
28 30 "face"
18 30 "fancy"
27 30 "gone"
29 30 "it"
23 30 "late"
29 30 "little"
4 30 "live"
28 30 "make"
28 30 "new"
29 30 "out"
24 30 "perfect"
29 30 "pretty"
22 30 "seen"
29 30 "well"
29 30 "white"
13 31 "barred"
21 31 "bear"
25 31 "blank"
18 31 "bound"
30 31 "called"
29 31 "certain"
25 31 "changed"
29 31 "child"
12 31 "climbing"
30 31 "common"
7 31 "conversation"
11 31 "curious"
16 31 "cut"
27 31 "dear"
22 31 "difficult"
1 31 "faded"
25 31 "fallen"
28 31 "fell"
29 31 "first"
7 31 "free"
29 31 "general"
15 31 "glancing"
29 31 "good"
2 31 "grating"
24 31 "great"
6 31 "green"
29 31 "high"
19 31 "iron"
30 31 "it"
29 31 "last"
25 31 "light"
30 31 "little"
30 31 "live"
28 31 "minute"
29 31 "must"
26 31 "narrow"
30 31 "new"
29 31 "off"
27 31 "open"
30 31 "out"
25 31 "particular"
21 31 "pleasant"
30 31 "pretty"
28 31 "relieved"
29 31 "short"
11 31 "sorry"
25 31 "still"
22 31 "sure"
11 31 "tired"
22 31 "vague"
28 31 "whole"
13 31 "wondering"
26 31 "young"
21 32 "able"
3 32 "accomplished"
17 32 "bare"
28 32 "broken"
28 32 "case"
29 32 "character"
31 32 "child"
31 32 "common"
10 32 "decided"
27 32 "drinking"
29 32 "even"
30 32 "face"
31 32 "fallen"
31 32 "first"
31 32 "free"
31 32 "great"
18 32 "hidden"
31 32 "high"
25 32 "humble"
31 32 "it"
29 32 "kind"
28 32 "lady"
26 32 "lifting"
17 32 "likely"
31 32 "little"
30 32 "make"
26 32 "necessary"
31 32 "new"
27 32 "nobody"
29 32 "old"
31 32 "out"
19 32 "peculiar"
31 32 "pitiful"
31 32 "plaintive"
15 32 "pleased"
28 32 "professional"
29 32 "put"
22 32 "read"
23 32 "remarkable"
27 32 "scanty"
22 32 "sensible"
27 32 "settled"
29 32 "small"
31 32 "social"
26 32 "unable"
22 32 "unnatural"
30 32 "well"
26 32 "will"
8 32 "womanly"
31 32 "wondering"
27 32 "wretched"
31 32 "young"
20 33 "afraid"
28 33 "better"
31 33 "certain"
15 33 "changing"
32 33 "character"
32 33 "child"
5 33 "continuing"
31 33 "dear"
24 33 "dependent"
14 33 "developed"
17 33 "dirty"
28 33 "done"
15 33 "doubtful"
32 33 "even"
31 33 "fell"
24 33 "fine"
8 33 "forlorn"
4 33 "gentility"
28 33 "girl"
17 33 "glad"
31 33 "good"
32 33 "great"
28 33 "having"
31 33 "idle"
25 33 "indifferent"
32 33 "it"
29 33 "knowing"
13 33 "led"
32 33 "little"
31 33 "live"
25 33 "morning"
28 33 "mouth"
19 33 "natural"
32 33 "necessary"
32 33 "new"
31 33 "off"
32 33 "out"
31 33 "particular"
27 33 "patient"
27 33 "playing"
29 33 "poor"
32 33 "professional"
29 33 "proud"
27 33 "retired"
27 33 "right"
29 33 "round"
22 33 "ruined"
27 33 "set"
29 33 "shaking"
32 33 "small"
31 33 "sorry"
29 33 "taking"
16 33 "touched"
5 33 "unfortunate"
29 33 "weak"
32 33 "well"
32 33 "will"
11 33 "wonderful"
33 34 "afraid"
26 34 "alone"
28 34 "anxious"
11 34 "bosom"
5 34 "brave"
31 34 "called"
19 34 "considerable"
31 34 "cut"
33 34 "dear"
13 34 "doleful"
33 34 "done"
4 34 "dry"
33 34 "even"
23 34 "foreign"
31 34 "general"
33 34 "girl"
30 34 "gone"
33 34 "good"
33 34 "great"
22 34 "immovable"
33 34 "it"
31 34 "last"
33 34 "little"
24 34 "lost"
1 34 "lounging"
17 34 "making"
31 34 "narrow"
33 34 "new"
19 34 "odd"
33 34 "off"
32 34 "old"
33 34 "out"
33 34 "poor"
21 34 "private"
33 34 "professional"
33 34 "proud"
32 34 "put"
14 34 "rank"
19 34 "real"
25 34 "resolved"
33 34 "right"
26 34 "second"
30 34 "seen"
33 34 "set"
10 34 "silver"
33 34 "small"
33 34 "sorry"
15 34 "sound"
24 34 "straight"
26 34 "strong"
29 34 "surprised"
15 34 "timid"
31 34 "tired"
32 34 "useful"
33 34 "well"
33 35 "better"
15 35 "block"
33 35 "child"
28 35 "dull"
33 35 "fell"
32 35 "free"
24 35 "hard"
16 35 "innocent"
31 35 "iron"
34 35 "it"
10 35 "lifted"
31 35 "light"
34 35 "little"
23 35 "living"
28 35 "miserable"
33 35 "necessary"
31 35 "open"
25 35 "original"
34 35 "out"
23 35 "pious"
23 35 "pointed"
34 35 "poor"
31 35 "still"
19 35 "sunk"
19 35 "wise"
32 35 "womanly"
32 36 "bare"
1 36 "blue"
32 36 "case"
35 36 "child"
15 36 "cracked"
31 36 "curious"
25 36 "dark"
15 36 "disappointed"
35 36 "dull"
33 36 "earnest"
34 36 "even"
32 36 "face"
4 36 "familiar"
34 36 "good"
31 36 "grating"
28 36 "greasy"
34 36 "great"
33 36 "having"
29 36 "hurt"
35 36 "it"
29 36 "large"
35 36 "little"
32 36 "loose"
32 36 "make"
31 36 "minute"
34 36 "narrow"
35 36 "necessary"
34 36 "off"
34 36 "old"
35 36 "out"
27 36 "pale"
5 36 "pausing"
28 36 "plain"
35 36 "poor"
26 36 "present"
17 36 "red"
33 36 "round"
19 36 "rusty"
34 36 "seen"
13 36 "slow"
15 36 "stiff"
35 36 "still"
34 36 "strong"
17 36 "threadbare"
11 36 "touching"
33 36 "weak"
34 36 "well"
33 36 "will"
17 36 "worn-out"
22 36 "wrong"
32 36 "young"
8 37 "agreeable"
34 37 "alone"
26 37 "amiable"
28 37 "behind"
29 37 "black"
26 37 "blind"
33 37 "character"
3 37 "clean"
36 37 "dark"
5 37 "dashing"
34 37 "dear"
30 37 "delicate"
31 37 "difficult"
34 37 "done"
33 37 "doubtful"
30 37 "eaten"
36 37 "even"
36 37 "face"
1 37 "faint"
27 37 "feeling"
19 37 "filled"
33 37 "fine"
32 37 "first"
25 37 "flat"
34 37 "girl"
36 37 "good"
10 37 "handsome"
36 37 "having"
22 37 "holding"
36 37 "it"
34 37 "last"
36 37 "little"
34 37 "lost"
8 37 "loving"
18 37 "low"
34 37 "making"
22 37 "mean"
31 37 "must"
34 37 "new"
36 37 "off"
36 37 "old"
36 37 "out"
36 37 "pale"
33 37 "particular"
34 37 "paying"
5 37 "personal"
34 37 "private"
34 37 "proud"
34 37 "put"
19 37 "ready"
28 37 "rising"
36 37 "round"
34 37 "second"
24 37 "slight"
20 37 "sooner"
17 37 "spread"
33 37 "taking"
33 37 "touched"
22 37 "trying"
18 37 "wanting"
30 37 "white"
6 37 "wild"
36 37 "will"
33 37 "wishful"
4 37 "withdrawing"
33 37 "wonderful"
37 38 "alone"
34 38 "anxious"
36 38 "bare"
35 38 "better"
36 38 "case"
36 38 "child"
37 38 "clean"
26 38 "close"
29 38 "coming"
17 38 "constant"
31 38 "conversation"
37 38 "delicate"
33 38 "developed"
6 38 "distant"
37 38 "even"
37 38 "face"
37 38 "fine"
21 38 "finished"
37 38 "first"
37 38 "girl"
28 38 "giving"
31 38 "glancing"
34 38 "gone"
37 38 "good"
36 38 "great"
31 38 "green"
37 38 "having"
22 38 "hurrying"
37 38 "it"
19 38 "jealous"
32 38 "kind"
37 38 "last"
37 38 "little"
37 38 "low"
36 38 "make"
37 38 "off"
37 38 "old"
37 38 "out"
37 38 "particular"
32 38 "pleased"
28 38 "poorly"
10 38 "preserved"
31 38 "pretty"
2 38 "ragged"
13 38 "resentful"
4 38 "respected"
11 38 "rich"
37 38 "round"
24 38 "scared"
37 38 "second"
36 38 "seen"
31 38 "short"
23 38 "silent"
29 38 "soft"
36 38 "still"
34 38 "surprised"
37 38 "taking"
34 38 "timid"
37 38 "will"
36 38 "young"
34 39 "afraid"
38 39 "agitated"
37 39 "behind"
13 39 "best"
38 39 "better"
19 39 "burning"
38 39 "case"
38 39 "coming"
38 39 "conversation"
37 39 "dear"
6 39 "deep"
8 39 "defective"
37 39 "done"
38 39 "even"
35 39 "fell"
38 39 "first"
35 39 "flitting"
38 39 "following"
34 39 "general"
38 39 "girl"
22 39 "gliding"
38 39 "good"
27 39 "hot"
29 39 "hurried"
24 39 "individual"
38 39 "it"
38 39 "kind"
30 39 "late"
35 39 "light"
38 39 "little"
33 39 "live"
38 39 "make"
37 39 "making"
37 39 "mean"
33 39 "morning"
22 39 "moved"
37 39 "must"
38 39 "out"
37 39 "paying"
36 39 "poor"
14 39 "proper"
28 39 "quiet"
33 39 "retired"
32 39 "social"
34 39 "sound"
38 39 "still"
11 39 "strange"
36 39 "strong"
31 39 "sure"
31 39 "whole"
38 39 "will"
19 40 "awake"
17 40 "childish"
39 40 "coming"
32 40 "common"
23 40 "darkened"
39 40 "done"
39 40 "even"
38 40 "face"
31 40 "faded"
13 40 "fair"
30 40 "fancy"
39 40 "fell"
22 40 "frightened"
38 40 "great"
7 40 "healthy"
39 40 "hot"
25 40 "implacable"
21 40 "inexorable"
39 40 "it"
39 40 "kind"
38 40 "last"
26 40 "lay"
39 40 "light"
37 40 "lost"
38 40 "off"
38 40 "old"
39 40 "out"
35 40 "pointed"
39 40 "poor"
37 40 "put"
37 40 "ready"
26 40 "retiring"
2 40 "shot"
8 40 "softening"
22 40 "swift"
8 40 "unhappy"
22 40 "warding"
36 40 "well"
35 40 "wise"
38 41 "alone"
5 41 "beat"
31 41 "changed"
40 41 "coming"
40 41 "common"
9 41 "confidential"
37 41 "difficult"
33 41 "dirty"
