1;1;1;4.26267987704132;1;71;0;NA;0
2;1;1;4.81655408353947;0.991098767355016;129;1;0.5;0
3;1;2;5.0251508551889;0.983013078911215;166;1;0.5;0
4;1;3;5.21194446047999;0.980035137701458;204;1;0.5;0
5;1;4;5.25345140229081;0.976496586655797;217;2;0.45;0
6;1;5;5.39463567628453;0.972168266167572;257;2;0.466666666666667;0
7;1;6;5.47433023653315;0.96669052445899;288;2;0.476190476190476;0
8;1;7;5.57975101477261;0.964716401149088;325;2;0.482142857142857;0
9;1;8;5.65076694270985;0.960472088656324;359;2;0.444444444444444;0
10;1;9;5.68094422411038;0.955937406853696;381;2;0.433333333333333;0
11;1;10;5.7236616007501;0.953325993106748;405;2;0.418181818181818;0
12;1;11;5.72953237199162;0.953132210856946;408;3;0.371212121212121;0
13;1;12;5.77756296565018;0.950267507924376;437;3;0.371794871794872;0.00237811729311943
14;1;13;5.84293557704884;0.948667817024911;473;3;0.357142857142857;0.0272189397364855
15;1;14;5.87191099540084;0.947625908391884;491;3;0.361904761904762;0.00181787111796439
16;1;15;5.90455013012166;0.945316875265809;516;3;0.3625;0.0649359151721001
17;1;16;5.92803431967097;0.943333507485278;536;3;0.356617647058824;0.0833244696259499
18;1;17;5.9627424089987;0.94228855514652;560;3;0.362745098039216;0.059248436242342
19;1;18;5.95984363256071;0.941300148662324;562;3;0.353801169590643;0.0925141870975494
20;1;19;5.97897751220762;0.940153795785029;578;3;0.357894736842105;0.0839370638132095
21;1;20;5.98556931432668;0.937166496348328;594;3;0.354761904761905;0.0632629171013832
22;1;21;6.00794073124319;0.935107114073313;617;3;0.348484848484849;0.0832529589533806
23;1;22;6.04538992578181;0.933810935236843;648;3;0.341897233201581;0.0781850516796112
24;1;23;6.05531529223992;0.932700492606005;660;3;0.338768115942029;0.076110266149044
25;1;24;6.0753551181564;0.930875645944497;683;3;0.336666666666667;0.0863640755414963
26;1;25;6.09611010146473;0.929339584831253;706;3;0.333846153846154;0.0492684282362461
27;1;26;6.09834552445493;0.928086158193205;714;3;0.331908831908832;0.0734955221414566
28;1;27;6.10628361056952;0.926943036003944;726;3;0.328042328042328;0.0551834031939507
29;1;28;6.10967295084927;0.925535520041185;736;3;0.326354679802956;0.0685582160949707
30;1;29;6.12140169713564;0.923930441719053;754;3;0.318390804597701;0.0759556442499161
31;1;30;6.13212880530056;0.922805847721412;769;3;0.311827956989247;0.104661099612713
32;1;31;6.1524424148526;0.921600559300898;793;3;0.306451612903226;0.121055856347084
33;1;32;6.17261679752447;0.921016607146276;814;3;0.303977272727273;0.124547488987446
34;1;33;6.18700893357336;0.91983262599893;834;3;0.303921568627451;0.112881749868393
35;1;34;6.19786918171333;0.919655675983619;845;3;0.298319327731092;0.136238843202591
36;1;35;6.20707997760343;0.918940604982898;858;3;0.296825396825397;0.132703244686127
