1;1;1;4.46590811865458;1;87;0;NA;0
2;1;1;4.50325250628071;0.99590072148388;92;1;0.5;0
3;1;2;4.92283531828684;0.989169920087483;145;1;0.5;0
4;1;3;5.1267051813704;0.98308117677004;184;1;0.5;0
5;1;4;5.28692920713964;0.977762392355439;223;1;0.5;0
6;1;5;5.43212813442469;0.974206907907306;264;2;0.466666666666667;0
7;1;6;5.55777582880141;0.971586173244844;305;2;0.452380952380952;0
8;1;7;5.6305185045519;0.968419692975911;335;2;0.446428571428571;0
9;1;8;5.72192095638124;0.965846369915088;374;2;0.444444444444444;0
10;1;9;5.72233378087787;0.965480884324172;375;3;0.377777777777778;0
11;1;10;5.81470118306353;0.96265827535505;420;3;0.381818181818182;0.0473355911672115
12;1;11;5.88422185982832;0.960396196328949;458;3;0.371212121212121;0
13;1;12;5.92211168564061;0.958589390954809;482;3;0.365384615384615;0
14;1;13;5.98517716440595;0.956162516418346;523;3;0.379120879120879;0.00462086871266365
15;1;14;6.03355048940333;0.953478313013049;560;3;0.371428571428571;0
16;1;15;6.07390886648068;0.951500360834362;592;3;0.375;0
17;1;16;6.10209966309599;0.950002342699763;616;3;0.371323529411765;0
18;1;17;6.10164535036072;0.949931613248156;616;3;0.336601307189543;0.00683382619172335
19;1;18;6.14791260439652;0.949195435759687;650;3;0.342105263157895;0.00544229336082935
20;1;19;6.16760854287593;0.947151375038867;673;3;0.336842105263158;0.003692626953125
21;1;20;6.19298954195256;0.94575172955652;698;3;0.34047619047619;0.0028607714921236
22;1;21;6.21229223539025;0.943430378458731;724;3;0.337662337662338;0.00729372212663293
23;1;22;6.20750081324125;0.941718456588364;729;3;0.324110671936759;0.020597867667675
24;1;23;6.22361776660144;0.940113133562053;750;3;0.327898550724638;0.00486857257783413
25;1;24;6.22767801103749;0.938476215680295;762;3;0.325;0.0786850675940514
26;1;25;6.26017453118435;0.93703198649996;797;3;0.321538461538462;0.0909319967031479
27;1;26;6.26075736911864;0.936417526281918;801;3;0.313390313390313;0.0913636460900307
28;1;27;6.28629951110279;0.935430590960488;829;3;0.314814814814815;0.103726796805859
29;1;28;6.30817674931134;0.934878971055677;852;3;0.314039408866995;0.108504414558411
30;1;29;6.30321005163632;0.933818415428689;854;3;0.304597701149425;0.111349239945412
31;1;30;6.30893643507313;0.933057537172527;864;3;0.303225806451613;0.112865298986435
32;1;31;6.32859194018388;0.93249681491721;886;3;0.30241935483871;0.113727770745754
33;1;32;6.3479881498678;0.931535430266385;911;3;0.302083333333333;0.113928720355034
34;1;33;6.36579231612211;0.930451636460508;936;3;0.297682709447415;0.108609139919281
35;1;34;6.37400257339298;0.929491724735459;951;3;0.294117647058824;0.109710194170475
36;1;35;6.38287005026629;0.92810749804996;970;3;0.294444444444444;0.107177384197712
37;1;36;6.38936474578283;0.926438731159409;989;3;0.296546546546547;0.105108171701431
38;1;37;6.40566795547223;0.925584742974684;1013;3;0.295163584637269;0.103327065706253
39;1;38;6.40900509727611;0.925146376830391;1020;3;0.290148448043185;0.103231467306614
40;1;39;6.43223524938649;0.924504158105882;1051;3;0.289102564102564;0.102447867393494
41;1;40;6.4348912275577;0.923753787629459;1060;3;0.288414634146341;0.101459793746471
42;1;41;6.44744930746735;0.923324650210408;1078;3;0.284552845528455;0.102351099252701
43;1;42;6.44645830387484;0.921842465739029;1089;3;0.27796234772979;0.102847546339035
44;1;43;6.44773629846552;0.920463229492581;1102;3;0.275898520084567;0.118904232978821
45;1;44;6.45137922401933;0.919679253214483;1113;3;0.271212121212121;0.125341147184372
46;1;45;6.4498169903035;0.918869412206686;1118;3;0.267632850241546;0.140101850032806
47;1;46;6.46166421515089;0.918697413528478;1134;3;0.269657724329325;0.134498327970505
48;1;47;6.46740646227711;0.918026056383911;1147;3;0.267730496453901;0.134264931082726
