1;1;1;4.45434729625351;1;86;0;NA;0
2;1;1;4.46590811865458;1;87;0;0;0
3;1;2;4.93215760656579;0.992423117179589;144;1;0.333333333333333;0
4;1;3;5.15412568864417;0.987313099211362;185;2;0.333333333333333;0
5;1;4;5.15970389704445;0.987362040146154;186;2;0.2;0
6;1;5;5.37024040653204;0.983635184872432;235;2;0.233333333333333;0
7;1;6;5.48477973231624;0.981660217336139;267;2;0.261904761904762;0
8;1;7;5.61709407615442;0.978623124927651;311;2;0.285714285714286;0
9;1;8;5.72966398334007;0.974808020649963;357;2;0.305555555555556;0
10;1;9;5.7622520491681;0.97177931047578;376;2;0.322222222222222;0
11;1;10;5.84073809126107;0.968889886500723;415;2;0.336363636363636;0
12;1;11;5.8561526060612;0.966501656598005;428;2;0.340909090909091;0
13;1;12;5.94102212912001;0.964924867053935;472;2;0.346153846153846;0.00102881947532296
14;1;13;6.00150248406376;0.962641498627318;510;3;0.346153846153846;0.00037790322676301
15;1;14;6.03351281135905;0.959833700336248;537;3;0.347619047619048;0.0000000176951289176941
16;1;15;6.05221971240871;0.95751330070331;556;3;0.345833333333333;0.0014516250230372
17;1;16;6.04591437661506;0.955972678429149;558;3;0.327205882352941;0.000757485628128052
18;1;17;6.07321866502907;0.95419583531861;581;3;0.330065359477124;0.0150965647771955
19;1;18;6.08386049895543;0.951805286430933;597;3;0.333333333333333;0.00142349721863866
20;1;19;6.10490966782843;0.949721482280393;619;3;0.331578947368421;0.00056689465418458
21;1;20;6.11862324266376;0.94739900175915;638;3;0.328571428571429;0.0432157255709171
22;1;21;6.12283771444394;0.946225842859873;646;3;0.313852813852814;0.056456595659256
23;1;22;6.1649984719887;0.944823057559288;682;3;0.320158102766798;0.0591373220086098
24;1;23;6.19330779582659;0.943750180177251;708;3;0.315217391304348;0.0419804453849792
25;1;24;6.20179179410071;0.943027520919292;718;3;0.308333333333333;0.0761577785015106
26;1;25;6.22275859455308;0.941893156013147;740;3;0.304615384615385;0.0680542960762978
27;1;26;6.24138046657746;0.941100541898291;759;3;0.304843304843305;0.067789763212204
28;1;27;6.24746446794138;0.940162368974484;769;3;0.296296296296296;0.0705915242433548
29;1;28;6.2599404469107;0.938057985294004;791;3;0.291871921182266;0.0699318200349808
30;1;29;6.26551334225038;0.936257462298811;806;3;0.288505747126437;0.0714433193206787
31;1;30;6.26789238022873;0.934549132762375;818;3;0.290322580645161;0.0991495251655579
32;1;31;6.28803708435012;0.93319898731784;844;3;0.287298387096774;0.120738692581654
