"Great_Expectations"
"7"
"0"
"41"
"2.44"
"0.0308304661674425"
"0.161933377385139"
"Great_Expectations"
"7"
"0"
"41"
"2.44"
"0.0308304661674425"
"0.161933377385139"
"Great_Expectations"
"7"
"0"
"41"
"2.44"
"0.0308304661674425"
"0.161933377385139"
"Great_Expectations"
"7"
"0"
"41"
"2.44"
"0.0308304661674425"
"0.161933377385139"
"Great_Expectations"
"7"
"0"
"41"
"2.44"
"0.0308304661674425"
"0.161933377385139"
