"Crusoe"
"6"
"0"
"19"
"1.84042553191489"
"0.0641887350450329"
"0.10249499976635"
"Crusoe"
"6"
"0"
"19"
"1.84042553191489"
"0.0641887350450329"
"0.10249499976635"
"Crusoe"
"6"
"0"
"19"
"1.84042553191489"
"0.0641887350450329"
"0.10249499976635"
"Crusoe"
"6"
"0"
"19"
"1.84042553191489"
"0.0641887350450329"
"0.10249499976635"
"Crusoe"
"6"
"0"
"19"
"1.84042553191489"
"0.0641887350450329"
"0.10249499976635"
"Crusoe"
"6"
"0"
"19"
"1.84042553191489"
"0.0641887350450329"
"0.10249499976635"
"Crusoe"
"6"
"0"
"19"
"1.84042553191489"
"0.0641887350450329"
"0.10249499976635"
"Crusoe"
"5"
"0"
"57"
"1.23440860215054"
"0.0316338030736142"
"0.0830415561795235"
