"Great_Expectations"
"51"
"0"
"1768"
"223.25"
"0.00046275891849338"
"0.683557510375977"
"Great_Expectations"
"51"
"0"
"1768"
"223.25"
"0.00046275891849338"
"0.683557510375977"
"Great_Expectations"
"51"
"0"
"1768"
"223.25"
"0.00046275891849338"
"0.683557510375977"
"Great_Expectations"
"51"
"0"
"1768"
"223.25"
"0.00046275891849338"
"0.683557510375977"
"Great_Expectations"
"51"
"0"
"1768"
"223.25"
"0.00046275891849338"
"0.683557510375977"
"Great_Expectations"
"48"
"0"
"1313"
"194.636363636364"
"0.000548481581233331"
"0.694625198841095"
"Great_Expectations"
"48"
"0"
"1313"
"194.636363636364"
"0.000548481581233331"
"0.694625198841095"
