1;0;0;0;1;1;0;NA;0
2;0;0;0;1;1;0;0;0
3;0;0;0;1;1;0;0;0
4;0;0;0;1;1;0;0;0
5;0;0;0;1;1;0;0;0
6;0;0;0;1;1;0;0;0
7;1;1;0;1;1;0;0;0
8;1;1;1.09861228866811;1;3;0;0;0
9;0;0;1.09861228866811;1;3;0;0;0
10;0;0;1.09861228866811;1;3;0;0;0
11;1;2;1.6094379124341;1;5;0;0;0
12;1;3;1.79175946922805;1;6;0;0;0
13;1;4;1.74786809746676;0.975503759006108;6;1;0.00641025641025641;0
14;1;5;1.90615474653985;0.979569764547061;7;1;0.00549450549450549;0
15;1;6;2.04319187054512;0.982567593073364;8;1;0.00476190476190476;0
16;0;0;2.04319187054512;0.982567593073364;8;1;0.00416666666666667;0
17;0;0;2.04319187054512;0.982567593073364;8;1;0.00367647058823529;0
18;0;0;2.04319187054512;0.982567593073364;8;1;0.00326797385620915;0
19;0;0;2.04319187054512;0.982567593073364;8;1;0.00292397660818713;0
20;0;0;2.04319187054512;0.982567593073364;8;1;0.00263157894736842;0
21;0;0;2.04319187054512;0.982567593073364;8;1;0.00238095238095238;0
22;0;0;2.04319187054512;0.982567593073364;8;1;0.00216450216450216;0
23;0;0;2.04319187054512;0.982567593073364;8;1;0.00197628458498024;0
24;0;0;2.04319187054512;0.982567593073364;8;1;0.00181159420289855;0
25;0;0;2.04319187054512;0.982567593073364;8;1;0.00166666666666667;0
26;1;7;2.16395565688206;0.984858661787546;9;1;0.00153846153846154;0
27;1;8;2.36938211969468;0.988109091574121;11;1;0.00142450142450142;0
28;1;9;2.34199425223242;0.976687463710328;11;1;0.00396825396825397;0.444444417953491
29;0;0;2.34199425223242;0.976687463710328;11;1;0.00369458128078818;0.444444417953491
30;0;0;2.34199425223242;0.976687463710328;11;1;0.00344827586206897;0.444444417953491
31;0;0;2.34199425223242;0.976687463710328;11;1;0.0032258064516129;0.444444417953491
32;0;0;2.34199425223242;0.976687463710328;11;1;0.0030241935483871;0.444444417953491
