"source" "target" "tag"
1712 1858 "cold"
1858 1860 "cold"
1051 1866 "deep"
1698 1868 "nervous"
844 1877 "slow"
23 1888 "playful"
1393 1888 "serious"
1866 1927 "deep"
881 1928 "straightforward"
1692 1933 "cheerful"
1517 1933 "quiet"
1854 1944 "eager"
1507 1965 "conceited"
1406 1965 "gentle"
1289 1965 "obliging"
1334 1968 "active"
969 1968 "foolish"
1888 1969 "serious"
1637 1969 "simple"
960 1972 "humble"
828 1972 "modest"
1969 1980 "serious"
1812 1982 "natural"
1822 1985 "amiable"
1755 1991 "pleasant"
1726 1994 "agreeable"
1965 1994 "obliging"
1749 1998 "civil"
1821 1998 "friendly"
557 2004 "graceful"
1698 2011 "severe"
1413 2012 "ungracious"
1770 2014 "particular"
1985 2015 "amiable"
1777 2018 "kind"
1972 2020 "humble"
1675 2020 "ignorant"
1969 2020 "simple"
941 2023 "indifferent"
2014 2023 "particular"
1371 2023 "reasonable"
1982 2024 "natural"
1933 2040 "quiet"
2024 2051 "natural"
1262 2051 "proud"
952 2051 "selfish"
1001 2066 "intimate"
476 2077 "dependent"
1826 2082 "proper"
2023 2091 "particular"
2015 2095 "amiable"
2095 2096 "amiable"
1663 2099 "rational"
71 2104 "mild"
1645 2110 "quick"
2096 2115 "amiable"
1994 2116 "agreeable"
2115 2116 "amiable"
800 2117 "determined"
2116 2121 "agreeable"
2121 2126 "agreeable"
2133 2134 "prejudiced"
1666 2144 "negligent"
1968 2148 "active"
1825 2148 "anxious"
1933 2148 "cheerful"
1666 2148 "moderate"
2040 2148 "quiet"
2018 2158 "kind"
2158 2166 "kind"
2166 2169 "kind"
1998 2176 "civil"
2169 2177 "kind"
1749 2182 "rude"
2177 2192 "kind"
1994 2194 "obliging"
2091 2205 "particular"
2051 2212 "natural"
2205 2212 "particular"
2116 2213 "amiable"
1395 2215 "ingenious"
2212 2216 "particular"
2192 2221 "kind"
2194 2230 "obliging"
2213 2232 "amiable"
1406 2232 "elegant"
1860 2234 "cold"
2221 2239 "kind"
1748 2262 "warm"
1348 2263 "compassionate"
2011 2264 "severe"
2148 2270 "moderate"
2232 2277 "elegant"
2099 2277 "rational"
2216 2278 "particular"
2262 2278 "warm"
2126 2280 "agreeable"
2270 2280 "moderate"
2277 2283 "rational"
2023 2287 "reasonable"
2239 2290 "kind"
1593 2294 "accomplished"
2066 2295 "intimate"
2277 2298 "elegant"
2004 2299 "graceful"
1927 2301 "deep"
2278 2305 "particular"
2020 2308 "simple"
1365 2310 "charitable"
1394 2317 "cautious"
2234 2317 "cold"
2117 2319 "determined"
1410 2321 "reserved"
2082 2338 "proper"
1991 2340 "pleasant"
2176 2348 "civil"
2340 2358 "pleasant"
2358 2361 "pleasant"
2148 2361 "quiet"
1817 2364 "chatty"
2110 2364 "quick"
2280 2365 "agreeable"
2365 2367 "agreeable"
2298 2369 "elegant"
2317 2401 "cold"
2392 2410 "bountiful"
2148 2414 "cheerful"
2364 2436 "quick"
2278 2438 "warm"
1841 2448 "silent"
2301 2449 "deep"
2023 2449 "indifferent"
2436 2455 "quick"
2230 2477 "obliging"
2367 2478 "agreeable"
2290 2485 "kind"
1998 2509 "friendly"
2485 2509 "kind"
2338 2531 "proper"
2294 2536 "accomplished"
2232 2536 "amiable"
2369 2536 "elegant"
1944 2540 "eager"
1334 2541 "independent"
2455 2541 "quick"
1193 2542 "gallant"
1830 2543 "certain"
2033 2543 "distant"
1619 2548 "vain"
2280 2557 "moderate"
2066 2557 "unfair"
2077 2560 "dependent"
1521 2587 "fearful"
1998 2590 "ceremonious"
2542 2598 "cordial"
803 2599 "decisive"
2543 2618 "certain"
2541 2628 "quick"
2148 2634 "anxious"
2348 2640 "civil"
2628 2641 "quick"
2478 2650 "agreeable"
2536 2652 "amiable"
2361 2652 "pleasant"
2509 2658 "kind"
2438 2658 "warm"
2650 2664 "agreeable"
2618 2664 "certain"
2536 2664 "elegant"
2542 2667 "gallant"
2664 2669 "agreeable"
1772 2671 "confident"
2641 2671 "quick"
2401 2676 "cold"
2658 2676 "kind"
2212 2676 "natural"
1932 2676 "solicitous"
2287 2677 "reasonable"
2531 2681 "proper"
2664 2693 "elegant"
2361 2694 "quiet"
2669 2697 "agreeable"
1980 2702 "serious"
2598 2703 "cordial"
2299 2703 "graceful"
2652 2708 "pleasant"
2414 2709 "cheerful"
2697 2711 "agreeable"
2681 2715 "proper"
2677 2716 "reasonable"
2652 2719 "amiable"
824 2724 "original"
2715 2730 "proper"
2730 2731 "proper"
2709 2733 "cheerful"
1484 2733 "social"
1741 2736 "lively"
1811 2741 "unreasonable"
2731 2742 "proper"
2658 2749 "warm"
2449 2752 "indifferent"
2557 2772 "unfair"
2321 2778 "reserved"
2711 2782 "agreeable"
2509 2782 "friendly"
2749 2782 "warm"
2657 2799 "musical"
2799 2800 "musical"
2800 2802 "musical"
2782 2805 "agreeable"
2305 2808 "particular"
2808 2810 "particular"
2676 2824 "natural"
2805 2832 "agreeable"
2557 2837 "moderate"
2719 2845 "amiable"
2733 2855 "cheerful"
2736 2855 "lively"
2782 2855 "warm"
2448 2863 "silent"
2782 2867 "friendly"
1656 2884 "prompt"
2716 2897 "reasonable"
2676 2899 "cold"
1965 2900 "gentle"
2694 2904 "quiet"
2867 2929 "friendly"
2899 2947 "cold"
2634 2948 "anxious"
2855 2951 "lively"
2832 2958 "agreeable"
2855 2963 "warm"
2703 2977 "cordial"
2855 2978 "cheerful"
2742 2979 "proper"
2693 2985 "elegant"
2979 2997 "proper"
2963 3020 "warm"
2810 3023 "particular"
2308 3036 "simple"
2599 3040 "decisive"
2582 3040 "formal"
2824 3050 "natural"
3020 3051 "warm"
1541 3055 "clever"
1685 3055 "dull"
2978 3057 "cheerful"
3023 3057 "particular"
2548 3060 "vain"
2802 3063 "musical"
975 3072 "prudent"
2958 3073 "agreeable"
2211 3073 "impatient"
2708 3073 "pleasant"
2540 3079 "eager"
1526 3082 "unpersuadable"
2182 3096 "rude"
2947 3110 "cold"
3110 3111 "cold"
2676 3118 "kind"
209 3123 "benevolent"
2667 3124 "gallant"
3036 3126 "simple"
2541 3148 "independent"
3118 3166 "kind"
2863 3190 "silent"
2997 3194 "proper"
3051 3213 "warm"
1968 3222 "foolish"
2904 3228 "quiet"
3194 3239 "proper"
2948 3251 "anxious"
3073 3256 "pleasant"
2664 3260 "certain"
2587 3284 "fearful"
1519 3289 "curious"
3073 3290 "agreeable"
3072 3295 "prudent"
1832 3322 "careless"
2752 3322 "indifferent"
2640 3325 "civil"
3322 3326 "indifferent"
3111 3358 "cold"
2477 3363 "obliging"
3325 3373 "civil"
3096 3373 "rude"
3363 3393 "obliging"
3393 3400 "obliging"
3239 3444 "proper"
2415 3455 "precise"
3437 3462 "firm"
3166 3467 "kind"
3118 3479 "thoughtful"
2845 3484 "amiable"
2449 3484 "deep"
3358 3502 "cold"
2319 3511 "determined"
3502 3512 "cold"
955 3515 "direct"
3057 3516 "particular"
1029 3517 "steady"
3467 3556 "kind"
3400 3560 "obliging"
2676 3565 "solicitous"
3126 3566 "simple"
1554 3568 "thorough"
1750 3585 "awkward"
2741 3607 "unreasonable"
3484 3616 "amiable"
3290 3617 "agreeable"
3556 3621 "kind"
3251 3628 "anxious"
3512 3640 "cold"
3640 3646 "cold"
996 3648 "imprudent"
3594 3651 "thoughtless"
3560 3658 "obliging"
48 3662 "stable"
3073 3682 "impatient"
3516 3690 "particular"
3585 3701 "awkward"
2985 3745 "elegant"
3213 3753 "warm"
3060 3759 "vain"
237 3760 "gracious"
3260 3762 "certain"
3326 3769 "indifferent"
2263 3775 "compassionate"
2929 3775 "friendly"
2709 3779 "constant"
3222 3799 "foolish"
1991 3803 "wise"
3256 3814 "pleasant"
2702 3829 "serious"
3050 3830 "natural"
3190 3830 "silent"
3830 3833 "natural"
3701 3835 "awkward"
3511 3835 "determined"
3621 3844 "kind"
1639 3847 "earnest"
3775 3847 "friendly"
3753 3854 "warm"
3055 3855 "dull"
3057 3861 "cheerful"
230 3862 "honest"
3682 3867 "impatient"
3861 3868 "cheerful"
3745 3868 "elegant"
3055 3872 "clever"
3854 3886 "warm"
3833 3890 "natural"
2733 3891 "social"
831 3891 "suspicious"
3886 3903 "warm"
3803 3908 "wise"
3628 3919 "anxious"
1405 3919 "restless"
3079 3927 "eager"
3844 3933 "kind"
1574 3941 "affectionate"
3759 3949 "vain"
3830 3951 "silent"
3868 3956 "elegant"
3835 3959 "awkward"
3908 3960 "wise"
2900 3961 "gentle"
3956 3965 "elegant"
2020 3982 "ignorant"
1979 3982 "pert"
3949 3982 "vain"
3228 4026 "quiet"
3444 4033 "proper"
3868 4041 "cheerful"
3690 4045 "particular"
3063 4050 "musical"
4050 4058 "musical"
4058 4060 "musical"
3829 4060 "serious"
3148 4065 "independent"
3862 4069 "honest"
4060 4069 "musical"
4069 4070 "musical"
4070 4074 "musical"
3835 4086 "determined"
3814 4087 "pleasant"
4045 4102 "particular"
3867 4103 "impatient"
3982 4115 "pert"
4074 4119 "musical"
1777 4132 "capable"
2671 4134 "quick"
3658 4137 "obliging"
3919 4147 "anxious"
4033 4150 "proper"
1868 4158 "nervous"
3982 4162 "ignorant"
2051 4165 "proud"
3617 4166 "agreeable"
3872 4166 "clever"
4087 4166 "pleasant"
4166 4169 "agreeable"
3646 4169 "cold"
2543 4169 "distant"
2144 4171 "negligent"
3890 4177 "natural"
2897 4177 "reasonable"
2104 4181 "mild"
3951 4198 "silent"
3322 4213 "careless"
4119 4216 "musical"
2148 4226 "active"
4102 4226 "particular"
2536 4229 "accomplished"
3616 4229 "amiable"
1328 4234 "generous"
3779 4246 "constant"
4132 4248 "capable"
2466 4248 "just"
4177 4254 "natural"
4147 4255 "anxious"
3982 4271 "vain"
3479 4273 "thoughtful"
4060 4276 "serious"
4273 4279 "thoughtful"
4026 4287 "quiet"
2778 4300 "reserved"
4254 4313 "natural"
4150 4316 "proper"
4248 4318 "capable"
4169 4349 "agreeable"
3965 4351 "elegant"
4287 4351 "quiet"
3373 4353 "civil"
4313 4353 "natural"
3769 4366 "indifferent"
4366 4368 "indifferent"
4276 4373 "serious"
4166 4382 "pleasant"
4226 4383 "particular"
3933 4388 "kind"
1756 4394 "polite"
1408 4406 "careful"
2264 4406 "severe"
4177 4409 "reasonable"
4388 4416 "kind"
2317 4420 "cautious"
4353 4437 "natural"
3124 4463 "gallant"
4271 4469 "vain"
4086 4472 "determined"
4198 4475 "silent"
4169 4477 "cold"
4255 4478 "anxious"
4478 4487 "anxious"
4472 4500 "determined"
3762 4507 "certain"
2020 4507 "humble"
1972 4507 "modest"
4368 4508 "indifferent"
4137 4508 "obliging"
4216 4511 "musical"
4373 4512 "serious"
4512 4513 "serious"
4513 4514 "serious"
4463 4517 "gallant"
1806 4519 "jealous"
4437 4524 "natural"
3566 4524 "simple"
4475 4534 "silent"
4477 4535 "cold"
4349 4537 "agreeable"
4406 4537 "careful"
4041 4537 "cheerful"
3063 4537 "unsuspicious"
4103 4543 "impatient"
3903 4556 "warm"
1518 4558 "communicative"
3927 4558 "eager"
3484 4560 "deep"
4383 4562 "particular"
4507 4563 "certain"
4535 4579 "cold"
4543 4589 "impatient"
3568 4606 "thorough"
4579 4615 "cold"
4065 4626 "independent"
4563 4643 "certain"
4537 4648 "agreeable"
4382 4648 "pleasant"
4246 4651 "constant"
3847 4651 "friendly"
4406 4663 "severe"
4162 4665 "ignorant"
208 4668 "gentlemanlike"
4351 4668 "quiet"
4606 4674 "thorough"
4534 4686 "silent"
3765 4693 "noisy"
4668 4718 "quiet"
3040 4725 "decisive"
4134 4729 "quick"
4524 4735 "natural"
2020 4741 "discreet"
4158 4746 "nervous"
539 4746 "sincere"
4643 4747 "certain"
4514 4769 "serious"
4469 4774 "vain"
4487 4783 "anxious"
3847 4786 "earnest"
4718 4786 "quiet"
4562 4790 "particular"
2295 4791 "intimate"
4648 4794 "pleasant"
4316 4812 "proper"
4181 4824 "mild"
4508 4834 "obliging"
4556 4866 "warm"
3373 4879 "rude"
4786 4905 "quiet"
4279 4905 "thoughtful"
4589 4917 "impatient"
4812 4928 "proper"
3462 4938 "firm"
4735 4939 "natural"
4537 4945 "cheerful"
4783 4948 "anxious"
3961 4960 "gentle"
2884 4960 "prompt"
4834 4967 "obliging"
4229 4972 "amiable"
4960 4972 "gentle"
4169 4978 "distant"
3799 4981 "foolish"
4967 4988 "obliging"
4416 4996 "kind"
4351 4997 "elegant"
4866 5023 "warm"
4769 5030 "serious"
4774 5030 "vain"
4648 5052 "agreeable"
2283 5058 "rational"
4631 5074 "loud"
2823 5075 "critical"
4747 5082 "certain"
4939 5092 "natural"
4508 5103 "indifferent"
2724 5106 "original"
4790 5106 "particular"
5106 5119 "particular"
5058 5119 "rational"
4558 5144 "eager"
5030 5179 "serious"
4615 5189 "cold"
4686 5189 "silent"
2277 5192 "judicious"
4928 5195 "proper"
5092 5203 "natural"
5203 5204 "natural"
4558 5211 "observant"
4420 5217 "cautious"
5179 5217 "serious"
5189 5220 "silent"
1259 5220 "submissive"
4988 5238 "obliging"
5119 5261 "particular"
5030 5271 "vain"
4948 5272 "anxious"
3855 5296 "dull"
5144 5306 "eager"
5195 5317 "proper"
5306 5319 "eager"
4517 5322 "gallant"
5261 5322 "particular"
5317 5325 "proper"
5238 5330 "obliging"
5272 5335 "anxious"
3289 5339 "curious"
1294 5340 "confused"
4786 5352 "earnest"
5082 5357 "certain"
4318 5360 "capable"
222 5368 "intellectual"
4997 5379 "elegant"
4905 5379 "quiet"
5037 5379 "unpretending"
5189 5391 "cold"
4917 5391 "impatient"
4524 5437 "simple"
5437 5440 "simple"
5204 5444 "natural"
5440 5444 "simple"
5444 5446 "natural"
5444 5446 "simple"
5391 5448 "cold"
4746 5451 "sincere"
4166 5452 "clever"
5452 5453 "clever"
4674 5466 "thorough"
4996 5480 "kind"
5322 5482 "particular"
4908 5486 "patient"
5319 5487 "eager"
1441 5487 "exact"
5482 5487 "particular"
4069 5488 "honest"
4794 5492 "pleasant"
3592 5503 "wild"
4978 5513 "distant"
5485 5515 "bright"
5492 5519 "pleasant"
4409 5534 "reasonable"
5448 5536 "cold"
1871 5536 "cool"
4651 5541 "constant"
1877 5541 "slow"
5480 5544 "kind"
4500 5545 "determined"
4729 5561 "quick"
4248 5571 "just"
4746 5577 "nervous"
5536 5578 "cold"
5323 5578 "excessive"
5357 5583 "expressive"
5536 5592 "cool"
5534 5592 "reasonable"
5023 5601 "warm"
5217 5608 "serious"
5578 5617 "cold"
5519 5637 "pleasant"
5271 5646 "vain"
5052 5648 "agreeable"
4945 5648 "cheerful"
5617 5648 "cold"
5220 5650 "silent"
5296 5652 "dull"
4687 5653 "talkative"
5648 5655 "agreeable"
4651 5655 "friendly"
5322 5655 "gallant"
3651 5659 "thoughtless"
5192 5660 "judicious"
5545 5663 "determined"
4507 5666 "humble"
5650 5687 "silent"
2951 5688 "lively"
5453 5713 "clever"
5652 5713 "dull"
5106 5713 "original"
5713 5715 "dull"
5715 5717 "dull"
2 5728 "indulgent"
5713 5732 "clever"
5357 5738 "certain"
5732 5742 "clever"
5103 5742 "indifferent"
3958 5750 "witty"
5742 5755 "clever"
5571 5765 "just"
5366 5775 "hasty"
3648 5775 "imprudent"
5688 5777 "lively"
5777 5787 "lively"
5379 5807 "quiet"
5074 5813 "insolent"
2633 5829 "faithful"
5637 5829 "pleasant"
5659 5829 "thoughtless"
4560 5832 "deep"
5487 5833 "eager"
4979 5841 "cruel"
5687 5848 "silent"
5119 5851 "rational"
4663 5853 "severe"
5812 5855 "unfeeling"
2012 5858 "ungracious"
3959 5869 "awkward"
4353 5872 "civil"
5666 5872 "humble"
5648 5882 "cheerful"
5655 5883 "friendly"
5544 5885 "kind"
4972 5904 "gentle"
3517 5904 "steady"
5352 5905 "earnest"
5853 5906 "severe"
5885 5908 "kind"
5908 5909 "kind"
3515 5910 "direct"
4791 5911 "intimate"
5909 5918 "kind"
5655 5926 "agreeable"
5926 5927 "agreeable"
5918 5927 "kind"
5927 5929 "kind"
5829 5929 "pleasant"
5379 5933 "elegant"
5933 5934 "elegant"
4665 5955 "ignorant"
5904 5956 "steady"
89 5965 "fanciful"
2772 5965 "unfair"
3256 5985 "dignified"
5446 5985 "simple"
5466 5992 "thorough"
5927 5998 "agreeable"
5487 6005 "particular"
5592 6009 "reasonable"
3775 6011 "compassionate"
1209 6020 "solemn"
5956 6022 "steady"
4626 6028 "independent"
5577 6043 "nervous"
5906 6043 "severe"
6043 6047 "nervous"
5833 6050 "eager"
5807 6051 "quiet"
5851 6051 "rational"
5646 6054 "vain"
3082 6055 "unpersuadable"
4558 6060 "communicative"
5883 6062 "friendly"
5325 6066 "proper"
5446 6067 "natural"
5561 6082 "quick"
5391 6088 "impatient"
4226 6111 "active"
6067 6112 "natural"
5848 6120 "silent"
5608 6143 "serious"
6020 6147 "solemn"
6022 6159 "steady"
5985 6164 "simple"
4738 6185 "calm"
4494 6188 "strict"
6043 6204 "severe"
5335 6206 "anxious"
5998 6225 "agreeable"
5738 6229 "certain"
6188 6235 "strict"
5713 6252 "original"
3284 6272 "fearful"
6204 6272 "severe"
5929 6335 "kind"
1018 6358 "inconsiderate"
5855 6358 "unfeeling"
4725 6369 "decisive"
4234 6378 "generous"
5488 6378 "honest"
6164 6378 "simple"
6005 6381 "particular"
6272 6384 "severe"
5955 6412 "ignorant"
5872 6432 "humble"
6432 6435 "humble"
6054 6435 "vain"
5813 6440 "insolent"
4171 6440 "negligent"
5992 6440 "thorough"
5869 6465 "awkward"
6206 6467 "anxious"
2590 6467 "ceremonious"
6051 6471 "quiet"
5904 6473 "gentle"
5858 6474 "ungracious"
1952 6485 "contrary"
6112 6496 "natural"
6066 6500 "proper"
1832 6500 "scrupulous"
5787 6501 "lively"
6335 6502 "kind"
5905 6507 "earnest"
6467 6508 "anxious"
1535 6514 "envious"
5911 6516 "intimate"
5648 6522 "cold"
5841 6522 "cruel"
6009 6532 "reasonable"
5882 6534 "cheerful"
6051 6534 "rational"
5513 6536 "distant"
6534 6537 "rational"
5601 6540 "warm"
6185 6544 "calm"
6471 6546 "quiet"
6120 6554 "silent"
6381 6570 "particular"
4537 6570 "unsuspicious"
6502 6576 "kind"
6229 6582 "certain"
6501 6585 "lively"
6496 6586 "natural"
5929 6596 "pleasant"
6554 6605 "silent"
6440 6619 "negligent"
6050 6622 "eager"
3960 6629 "wise"
5832 6633 "deep"
6605 6651 "silent"
5451 6654 "sincere"
5742 6659 "indifferent"
5487 6662 "exact"
6378 6663 "simple"
6532 6664 "reasonable"
5330 6671 "obliging"
6570 6674 "unsuspicious"
2051 6676 "selfish"
4519 6682 "jealous"
4972 6687 "amiable"
6522 6698 "cold"
6536 6698 "distant"
6674 6698 "unsuspicious"
6143 6699 "serious"
6147 6703 "solemn"
6396 6706 "bitter"
6500 6710 "proper"
6699 6710 "serious"
6440 6716 "thorough"
6435 6729 "humble"
6662 6731 "exact"
5541 6737 "slow"
3565 6743 "solicitous"
6676 6747 "selfish"
6062 6748 "friendly"
6088 6770 "impatient"
6570 6778 "particular"
5775 6779 "hasty"
6779 6781 "hasty"
6537 6782 "rational"
5217 6786 "cautious"
6698 6786 "cold"
6500 6786 "scrupulous"
6710 6788 "proper"
3607 6792 "unreasonable"
6586 6793 "natural"
6440 6797 "insolent"
6508 6813 "anxious"
6633 6819 "deep"
6582 6823 "certain"
6664 6825 "reasonable"
3941 6831 "affectionate"
6225 6834 "agreeable"
6793 6834 "natural"
6384 6835 "severe"
1216 6844 "complimentary"
6835 6846 "severe"
6834 6847 "natural"
6782 6853 "rational"
6159 6861 "steady"
6847 6866 "natural"
6654 6869 "sincere"
5910 6880 "direct"
6825 6881 "reasonable"
6792 6881 "unreasonable"
4668 6919 "gentlemanlike"
1663 6919 "unaffected"
6544 6933 "calm"
6687 6939 "amiable"
1882 6939 "violent"
2310 6944 "charitable"
6522 6947 "cruel"
3123 6950 "considerate"
6576 6950 "kind"
6622 6958 "eager"
6881 6963 "unreasonable"
6950 6976 "kind"
6507 6978 "earnest"
6748 6978 "friendly"
6813 6983 "anxious"
4741 6991 "discreet"
6786 6996 "cautious"
6823 7002 "certain"
6596 7005 "pleasant"
6978 7018 "friendly"
6819 7033 "deep"
7002 7038 "certain"
409 7040 "abrupt"
5755 7045 "clever"
6465 7080 "awkward"
6710 7087 "serious"
5072 7092 "impertinent"
6786 7099 "scrupulous"
6786 7100 "cold"
6976 7100 "kind"
7005 7105 "pleasant"
7033 7111 "deep"
6846 7123 "severe"
6866 7129 "natural"
7129 7130 "natural"
6831 7140 "affectionate"
6939 7140 "amiable"
3040 7145 "formal"
7140 7147 "amiable"
5934 7152 "elegant"
1223 7155 "tender"
7130 7162 "natural"
6082 7163 "quick"
6958 7169 "eager"
5592 7170 "cool"
7087 7177 "serious"
6716 7178 "thorough"
6473 7193 "gentle"
5541 7197 "constant"
6534 7202 "cheerful"
6788 7211 "proper"
5503 7216 "wild"
6853 7219 "rational"
7177 7234 "serious"
7105 7241 "pleasant"
7100 7245 "cold"
6651 7254 "silent"
7169 7272 "eager"
6663 7290 "simple"
6963 7304 "unreasonable"
5578 7315 "excessive"
7254 7315 "silent"
5663 7317 "determined"
7317 7318 "determined"
7038 7320 "certain"
6880 7325 "direct"
7147 7339 "amiable"
7219 7347 "rational"
7234 7354 "serious"
7354 7360 "serious"
6834 7367 "agreeable"
7100 7372 "kind"
7360 7377 "serious"
2951 7409 "impudent"
4981 7430 "foolish"
6435 7446 "vain"
6861 7448 "steady"
6983 7451 "anxious"
7430 7453 "foolish"
7448 7464 "steady"
7162 7466 "natural"
6698 7475 "distant"
6047 7481 "nervous"
7202 7489 "cheerful"
