1;0;0;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;1;1;0;1;1;0;0;0;0
4;0;0;0;1;1;0;0;0;0
5;1;1;0.693147180559945;1;2;0;0;0;0
6;1;2;1.09861228866811;1;3;0;0;0;0
7;1;3;1.6094379124341;1;5;0;0;0;0
8;1;4;1.94591014905531;1;7;0;0;0;0
9;1;5;2.07944154167984;1;8;0;0;0;0
10;0;0;2.07944154167984;1;8;0;0;0;0
11;1;6;2.19722457733622;1;9;0;0;0;0
12;1;7;2.30258509299405;1;10;0;0;0;0
13;1;8;2.39789527279837;1;11;0;0;0;0
14;0;0;2.39789527279837;1;11;0;0;0;0
15;1;9;2.56494935746154;1;13;0;0;0;0
16;0;0;2.56494935746154;1;13;0;0;0;0
17;1;10;2.63905732961526;1;14;0;0;0;0
18;0;0;2.63905732961526;1;14;0;0;0;0
19;0;0;2.63905732961526;1;14;0;0;0;0
20;1;11;2.70805020110221;1;15;0;0;0;0
21;0;0;2.70805020110221;1;15;0;0;0;0
22;0;0;2.70805020110221;1;15;0;0;0;0
23;1;12;2.77258872223978;1;16;0;0;0;0
24;1;13;2.83321334405622;1;17;0;0;0;0
25;1;14;2.94443897916644;1;19;0;0;0;0
26;0;0;2.94443897916644;1;19;0;0;0;0
27;2;8;2.926417555498;0.993879505129515;19;1;0.00142450142450142;0;0
28;0;0;2.926417555498;0.993879505129515;19;1;0.00132275132275132;0;0
29;0;0;2.926417555498;0.993879505129515;19;1;0.00123152709359606;0;0
30;0;0;2.926417555498;0.993879505129515;19;1;0.00114942528735632;0;0
31;1;15;2.97850842052724;0.994250536612099;20;1;0.0010752688172043;0;0
32;0;0;2.97850842052724;0.994250536612099;20;1;0.00100806451612903;0;0
33;1;16;3.02802907330741;0.994582610326122;21;1;0.000946969696969697;0;0
34;0;0;3.02802907330741;0.994582610326122;21;1;0.00089126559714795;0;0
35;3;8;2.99219696088548;0.982813239873158;21;2;0.00168067226890756;0;0
36;0;0;2.99219696088548;0.982813239873158;21;2;0.00158730158730159;0;0
37;1;17;3.04072729426443;0.983722268505494;22;2;0.0015015015015015;0;0
38;0;0;3.04072729426443;0.983722268505494;22;2;0.00142247510668563;0;0
39;0;0;3.04072729426443;0.983722268505494;22;2;0.00134952766531714;0;0
40;0;0;3.04072729426443;0.983722268505494;22;2;0.00128205128205128;0;0
41;0;0;3.04072729426443;0.983722268505494;22;2;0.00121951219512195;0;0
42;1;18;3.08704235022803;0.984547295461438;23;2;0.00116144018583043;0;0
43;0;0;3.08704235022803;0.984547295461438;23;2;0.00110741971207087;0;0
44;0;0;3.08704235022803;0.984547295461438;23;2;0.00105708245243129;0;0
45;0;0;3.08704235022803;0.984547295461438;23;2;0.00101010101010101;0;0
46;0;0;3.08704235022803;0.984547295461438;23;2;0.000966183574879227;0;0
47;1;19;3.07801456774747;0.981668073922872;23;2;0.00138760407030527;0.444444417953491;0
48;0;0;3.07801456774747;0.981668073922872;23;2;0.00132978723404255;0.444444417953491;0
49;1;20;3.12242459833306;0.982495818200539;24;2;0.00127551020408163;0.444444417953491;0
50;0;0;3.12242459833306;0.982495818200539;24;2;0.00122448979591837;0.444444417953491;0
51;0;0;3.12242459833306;0.982495818200539;24;2;0.00117647058823529;0.444444417953491;0
52;0;0;3.12242459833306;0.982495818200539;24;2;0.00113122171945701;0.444444417953491;0
53;1;21;3.20584302905116;0.983961951906417;26;2;0.00108853410740203;0.444444417953491;0
54;0;0;3.20584302905116;0.983961951906417;26;2;0.0010482180293501;0.444444417953491;0
55;0;0;3.20584302905116;0.983961951906417;26;2;0.00101010101010101;0.444444417953491;0
56;1;22;3.24512634075801;0.984613763572651;27;2;0.000974025974025974;0.444444417953491;0
57;2;6;3.23823154034824;0.982521790975071;27;2;0.0012531328320802;0.625;0
58;0;0;3.23823154034824;0.982521790975071;27;2;0.00120992135511192;0.625;0
59;0;0;3.23823154034824;0.982521790975071;27;2;0.00116890707188778;0.625;0
60;0;0;3.23823154034824;0.982521790975071;27;2;0.00112994350282486;0.625;0
61;1;23;3.2760976031671;0.983162225836746;28;2;0.00109289617486339;0.625;0
62;0;0;3.2760976031671;0.983162225836746;28;2;0.00105764145954521;0.625;0
63;0;0;3.2760976031671;0.983162225836746;28;2;0.00102406554019457;0.625;0
64;1;24;3.31261587697423;0.983761464459017;29;2;0.000992063492063492;0.625;0
65;3;6;3.29171440423003;0.977554266220574;29;2;0.00120192307692308;0.639999985694885;0
66;1;25;3.32740611597145;0.978304327150035;30;2;0.00116550116550117;0.639999985694885;0
67;0;0;3.32740611597145;0.978304327150035;30;2;0.00113071008593397;0.639999985694885;0
68;0;0;3.32740611597145;0.978304327150035;30;2;0.00109745390693591;0.639999985694885;0
69;0;0;3.32740611597145;0.978304327150035;30;2;0.00106564364876385;0.639999985694885;0
70;0;0;3.32740611597145;0.978304327150035;30;2;0.0010351966873706;0.639999985694885;0
71;0;0;3.32740611597145;0.978304327150035;30;2;0.00100603621730382;0.639999985694885;0
72;0;0;3.32740611597145;0.978304327150035;30;2;0.000978090766823161;0.639999985694885;0
73;0;0;3.32740611597145;0.978304327150035;30;2;0.000951293759512938;0.639999985694885;0
74;0;0;3.32740611597145;0.978304327150035;30;2;0.000925583117363939;0.639999985694885;0
75;0;0;3.32740611597145;0.978304327150035;30;2;0.000900900900900901;0.639999985694885;0
76;0;0;3.32740611597145;0.978304327150035;30;2;0.00087719298245614;0.639999985694885;0
77;2;12;3.32340053694921;0.977126630423628;30;2;0.00102529049897471;0.722222208976746;0
78;4;8;3.29703674959764;0.969375305112809;30;3;0.00116550116550117;0.693877577781677;0
79;0;0;3.29703674959764;0.969375305112809;30;3;0.00113599480688088;0.693877577781677;0
80;0;0;3.29703674959764;0.969375305112809;30;3;0.00110759493670886;0.693877577781677;0
81;0;0;3.29703674959764;0.969375305112809;30;3;0.00108024691358025;0.693877577781677;0
82;0;0;3.29703674959764;0.969375305112809;30;3;0.00105389942788317;0.693877577781677;0
83;0;0;3.29703674959764;0.969375305112809;30;3;0.00102850426094622;0.693877577781677;0
84;0;0;3.29703674959764;0.969375305112809;30;3;0.00100401606425703;0.693877577781677;0
85;3;12;3.2817139087367;0.964870173789483;30;3;0.00112044817927171;0.71875;0
86;0;0;3.2817139087367;0.964870173789483;30;3;0.00109439124487004;0.71875;0
87;0;0;3.2817139087367;0.964870173789483;30;3;0.00106923282544774;0.71875;0
88;0;0;3.2817139087367;0.964870173789483;30;3;0.00104493207941484;0.71875;0
89;0;0;3.2817139087367;0.964870173789483;30;3;0.00102145045965271;0.71875;0
90;0;0;3.2817139087367;0.964870173789483;30;3;0.000998751560549313;0.71875;0
91;0;0;3.2817139087367;0.964870173789483;30;3;0.000976800976800977;0.71875;0
92;2;7;3.28126831539303;0.964739163061887;30;3;0.00107501194457716;0.765432119369507;0
93;0;0;3.28126831539303;0.964739163061887;30;3;0.00105189340813464;0.765432119369507;0
94;0;0;3.28126831539303;0.964739163061887;30;3;0.00102951269732327;0.765432119369507;0
95;0;0;3.28126831539303;0.964739163061887;30;3;0.00100783874580067;0.765432119369507;0
96;0;0;3.28126831539303;0.964739163061887;30;3;0.000986842105263158;0.765432119369507;0
97;1;26;3.31614345664574;0.965683113878382;31;3;0.000966494845360825;0.765432119369507;0
98;2;26;3.31611513353729;0.96567486600011;31;3;0.00105196717862403;0.799999952316284;0
99;0;0;3.31611513353729;0.96567486600011;31;3;0.0010307153164296;0.799999952316284;0
100;0;0;3.31611513353729;0.96567486600011;31;3;0.00101010101010101;0.799999952316284;0
101;1;27;3.30558218253421;0.962607600347716;31;3;0.00118811881188119;0.805555522441864;0
102;0;0;3.30558218253421;0.962607600347716;31;3;0.0011648223645894;0.805555522441864;0
103;0;0;3.30558218253421;0.962607600347716;31;3;0.00114220445459737;0.805555522441864;0
104;0;0;3.30558218253421;0.962607600347716;31;3;0.00112023898431665;0.805555522441864;0
105;1;28;3.37129424252916;0.96418903241702;33;3;0.0010989010989011;0.805555522441864;0
