1;1;1;0;1;1;0;NA;0;0
2;0;0;0;1;1;0;0;0;0
3;1;1;1.09861228866811;1;3;0;0;0;0
4;1;2;1.38629436111989;1;4;0;0;0;0
5;0;0;1.38629436111989;1;4;0;0;0;0
6;0;0;1.38629436111989;1;4;0;0;0;0
7;0;0;1.38629436111989;1;4;0;0;0;0
8;0;0;1.38629436111989;1;4;0;0;0;0
9;1;3;1.6094379124341;1;5;0;0;0;0
10;0;0;1.6094379124341;1;5;0;0;0;0
11;0;0;1.6094379124341;1;5;0;0;0;0
12;1;4;1.56071040904141;0.969723899868247;5;1;0.00757575757575758;0;0
13;0;0;1.56071040904141;0.969723899868247;5;1;0.00641025641025641;0;0
14;0;0;1.56071040904141;0.969723899868247;5;1;0.00549450549450549;0;0
15;1;5;1.74786809746676;0.975503759006108;6;1;0.00476190476190476;0;0
16;0;0;1.74786809746676;0.975503759006108;6;1;0.00416666666666667;0;0
17;0;0;1.74786809746676;0.975503759006108;6;1;0.00367647058823529;0;0
18;1;6;1.90615474653985;0.979569764547061;7;1;0.00326797385620915;0;0
19;0;0;1.90615474653985;0.979569764547061;7;1;0.00292397660818713;0;0
20;0;0;1.90615474653985;0.979569764547061;7;1;0.00263157894736842;0;0
21;1;7;2.35167330190463;0.980723940941842;11;1;0.00476190476190476;0.5;0
22;1;8;2.39590811929393;0.964184356582705;12;2;0.00649350649350649;0.444444417953491;0
23;1;9;2.42547970843272;0.945624794258376;13;3;0.00790513833992095;0.40625;0
24;0;0;2.42547970843272;0.945624794258376;13;3;0.0072463768115942;0.40625;0
25;0;0;2.42547970843272;0.945624794258376;13;3;0.00666666666666667;0.40625;0
26;0;0;2.42547970843272;0.945624794258376;13;3;0.00615384615384615;0.40625;0
27;1;10;2.50528999091842;0.949312454414796;14;3;0.0056980056980057;0.40625;0
28;1;11;2.57962467360857;0.952576385976388;15;3;0.00529100529100529;0.40625;0
29;0;0;2.57962467360857;0.952576385976388;15;3;0.00492610837438424;0.40625;0
30;1;12;2.64915868327402;0.955482023721841;16;3;0.00459770114942529;0.40625;0
