"source" "target" "tag"
48 60 "different"
39 60 "enthusiastic"
44 60 "extraordinary"
46 60 "faithful"
3 60 "learned"
54 60 "mysterious"
43 62 "careful"
42 62 "comfortable"
42 62 "energetic"
56 62 "happy"
60 62 "mysterious"
27 62 "natural"
30 62 "neat"
8 62 "popular"
57 62 "quiet"
57 63 "beautiful"
60 63 "extraordinary"
49 63 "extreme"
56 63 "interesting"
14 63 "uncertain"
63 64 "extraordinary"
41 65 "fair"
1 65 "mighty"
59 65 "powerful"
59 66 "afraid"
57 66 "best"
35 66 "delighted"
64 66 "extraordinary"
62 66 "happy"
65 66 "honest"
55 66 "humble"
65 66 "independent"
11 66 "individual"
65 66 "mighty"
48 66 "smart"
66 67 "delighted"
66 67 "happy"
66 67 "independent"
66 67 "mighty"
59 67 "proud"
63 68 "beautiful"
55 68 "delightful"
62 68 "energetic"
67 68 "independent"
66 69 "afraid"
54 69 "appropriate"
19 69 "cautious"
66 69 "extraordinary"
65 69 "fair"
67 69 "mighty"
62 69 "popular"
18 69 "special"
48 69 "stable"
49 69 "top"
67 70 "delighted"
60 70 "enthusiastic"
50 70 "professional"
68 71 "beautiful"
68 71 "delightful"
68 71 "independent"
8 71 "liberal"
68 71 "minded"
51 71 "unpleasant"
19 72 "peaceful"
55 72 "pleasant"
70 73 "enthusiastic"
70 73 "married"
28 73 "social"
69 74 "special"
71 74 "unpleasant"
32 75 "cheerful"
55 75 "clean"
62 75 "comfortable"
33 75 "delicious"
71 75 "delightful"
69 75 "fair"
62 75 "natural"
62 75 "neat"
72 75 "pleasant"
17 75 "reasonable"
59 75 "strong"
69 76 "extraordinary"
75 76 "fair"
66 76 "individual"
62 76 "mysterious"
66 76 "smart"
60 77 "different"
73 77 "married"
74 77 "unpleasant"
71 78 "beautiful"
75 78 "comfortable"
76 78 "mysterious"
62 78 "thoughtful"
30 79 "weak"
69 80 "appropriate"
78 80 "beautiful"
58 80 "calm"
75 80 "delightful"
60 80 "faithful"
38 80 "fancy"
67 80 "happy"
67 80 "proud"
65 81 "delicate"
75 81 "delicious"
36 81 "exciting"
80 81 "fancy"
80 81 "proud"
45 81 "wise"
80 82 "delightful"
81 82 "fancy"
66 82 "humble"
69 82 "mighty"
75 82 "pleasant"
18 82 "pleasing"
75 82 "reasonable"
69 82 "top"
80 83 "beautiful"
59 83 "clever"
7 83 "famous"
63 84 "interesting"
71 84 "minded"
75 84 "strong"
81 85 "proud"
83 86 "beautiful"
56 86 "curious"
82 86 "delightful"
83 86 "graceful"
82 86 "pleasant"
57 86 "rich"
76 86 "smart"
66 87 "best"
80 87 "happy"
75 87 "natural"
69 87 "stable"
86 88 "curious"
81 88 "delicate"
66 88 "honest"
86 88 "rich"
82 89 "humble"
87 89 "natural"
77 89 "unpleasant"
88 90 "curious"
88 90 "delicate"
77 90 "different"
33 90 "gentle"
84 90 "minded"
78 90 "mysterious"
87 91 "best"
46 91 "dangerous"
62 91 "quiet"
82 91 "reasonable"
82 91 "top"
89 91 "unpleasant"
87 92 "happy"
83 94 "clever"
91 94 "dangerous"
89 94 "natural"
91 94 "quiet"
90 94 "safe"
69 95 "afraid"
80 95 "calm"
86 95 "delightful"
92 95 "happy"
86 95 "pleasant"
94 95 "safe"
84 95 "strong"
91 96 "best"
95 96 "delightful"
76 96 "individual"
95 96 "strong"
95 97 "afraid"
96 97 "delightful"
63 97 "extreme"
95 97 "happy"
94 97 "harmless"
95 98 "calm"
89 98 "humble"
73 98 "social"
96 98 "strong"
91 98 "unpleasant"
94 99 "quiet"
86 100 "beautiful"
58 100 "jest"
97 101 "afraid"
96 101 "best"
56 101 "greatest"
101 102 "afraid"
100 102 "beautiful"
88 102 "rich"
86 102 "smart"
90 103 "different"
99 103 "quiet"
95 103 "safe"
74 103 "special"
101 104 "best"
94 104 "clever"
90 104 "curious"
48 104 "loose"
94 104 "natural"
63 104 "uncertain"
102 105 "beautiful"
28 105 "capital"
97 105 "delightful"
81 105 "exciting"
101 105 "greatest"
95 105 "pleasant"
91 105 "reasonable"
102 105 "rich"
98 105 "strong"
76 106 "extraordinary"
82 106 "mighty"
90 106 "mysterious"
62 106 "playful"
80 109 "faithful"
90 109 "gentle"
105 110 "capital"
105 110 "delightful"
82 110 "pleasing"
103 110 "safe"
105 110 "strong"
52 111 "expensive"
97 111 "happy"
60 111 "original"
105 111 "pleasant"
105 112 "beautiful"
62 112 "careful"
94 112 "dangerous"
103 112 "different"
111 112 "pleasant"
110 112 "safe"
104 113 "curious"
112 113 "different"
111 113 "happy"
112 113 "pleasant"
70 113 "professional"
66 113 "sacred"
113 114 "curious"
106 114 "mighty"
106 115 "extraordinary"
113 117 "different"
110 117 "strong"
91 117 "top"
75 118 "cheerful"
78 118 "comfortable"
51 118 "free"
44 118 "funny"
105 118 "greatest"
29 118 "worth"
90 119 "delicate"
117 119 "different"
113 119 "happy"
119 120 "happy"
103 120 "quiet"
105 120 "rich"
81 121 "delicious"
118 121 "free"
114 121 "mighty"
85 121 "proud"
120 121 "quiet"
120 121 "rich"
98 122 "calm"
76 122 "fair"
51 122 "legal"
65 122 "powerful"
113 122 "professional"
102 123 "afraid"
109 124 "gentle"
72 124 "peaceful"
112 125 "beautiful"
46 125 "bustle"
115 125 "extraordinary"
109 125 "faithful"
106 125 "mysterious"
102 125 "smart"
118 126 "comfortable"
114 126 "curious"
119 126 "different"
120 126 "happy"
111 126 "original"
121 126 "proud"
126 127 "curious"
83 127 "famous"
118 128 "cheerful"
127 128 "curious"
125 128 "extraordinary"
113 128 "pleasant"
98 128 "unpleasant"
104 129 "best"
126 129 "comfortable"
110 129 "delightful"
104 129 "natural"
103 129 "special"
129 130 "best"
119 130 "delicate"
128 130 "extraordinary"
118 130 "greatest"
90 130 "minded"
102 130 "modest"
125 130 "mysterious"
130 131 "extraordinary"
125 131 "faithful"
42 132 "determined"
126 132 "different"
97 132 "extreme"
121 132 "mighty"
122 132 "professional"
131 133 "extraordinary"
130 133 "greatest"
129 133 "natural"
104 133 "uncertain"
73 134 "enthusiastic"
75 134 "neat"
128 134 "pleasant"
130 135 "best"
133 135 "greatest"
135 136 "best"
66 136 "confident"
71 136 "intelligent"
134 136 "pleasant"
105 137 "reasonable"
128 137 "unpleasant"
133 138 "extraordinary"
97 138 "harmless"
122 138 "legal"
137 138 "reasonable"
129 138 "special"
117 138 "top"
137 138 "unpleasant"
132 139 "determined"
132 139 "mighty"
132 139 "professional"
121 139 "quiet"
138 139 "top"
79 139 "weak"
129 140 "delightful"
139 140 "mighty"
130 140 "mysterious"
139 140 "professional"
117 140 "strong"
49 140 "united"
134 141 "enthusiastic"
133 141 "uncertain"
112 142 "dangerous"
126 142 "happy"
140 142 "mighty"
136 142 "pleasant"
125 142 "smart"
138 142 "special"
129 143 "comfortable"
138 143 "legal"
139 143 "quiet"
142 143 "special"
123 144 "afraid"
138 144 "extraordinary"
136 145 "best"
112 145 "careful"
132 145 "extreme"
143 145 "legal"
133 145 "natural"
141 145 "uncertain"
138 145 "unpleasant"
75 146 "clean"
143 146 "comfortable"
142 146 "pleasant"
128 147 "cheerful"
146 147 "comfortable"
130 147 "delicate"
122 147 "fair"
142 147 "happy"
110 147 "moral"
145 147 "unpleasant"
51 148 "passionate"
112 148 "safe"
140 148 "strong"
145 148 "uncertain"
147 149 "comfortable"
143 149 "quiet"
149 150 "comfortable"
100 150 "jest"
147 150 "moral"
149 150 "quiet"
121 151 "free"
147 151 "happy"
146 151 "pleasant"
145 152 "best"
145 152 "careful"
150 152 "comfortable"
150 152 "moral"
134 152 "neat"
87 152 "stable"
81 152 "wise"
152 153 "comfortable"
152 153 "moral"
139 153 "weak"
151 154 "free"
124 154 "gentle"
148 154 "strong"
118 154 "worth"
77 155 "married"
154 155 "worth"
134 156 "blessed"
154 156 "gentle"
151 156 "happy"
150 156 "jest"
150 156 "quiet"
142 156 "smart"
125 157 "beautiful"
144 157 "extraordinary"
145 157 "extreme"
55 157 "friendly"
148 157 "safe"
131 158 "faithful"
156 158 "happy"
84 158 "interesting"
151 158 "pleasant"
139 158 "top"
132 159 "different"
158 159 "happy"
130 159 "modest"
158 159 "pleasant"
98 159 "social"
147 160 "cheerful"
155 160 "married"
145 160 "natural"
69 160 "popular"
157 161 "beautiful"
152 161 "best"
153 161 "comfortable"
70 161 "delighted"
159 161 "happy"
160 161 "married"
121 161 "rich"
161 162 "best"
99 162 "efficient"
141 162 "enthusiastic"
157 162 "extraordinary"
161 162 "happy"
71 162 "independent"
71 162 "liberal"
140 162 "mysterious"
126 162 "proud"
159 162 "qualified"
140 162 "united"
144 163 "afraid"
140 163 "delightful"
153 163 "moral"
155 163 "worth"
160 164 "cheerful"
147 164 "fair"
156 164 "gentle"
142 164 "mighty"
159 164 "modest"
50 164 "mystic"
159 164 "pleasant"
161 164 "rich"
154 164 "strong"
164 165 "fair"
88 165 "honest"
165 166 "fair"
57 167 "brave"
164 167 "cheerful"
159 167 "different"
162 167 "happy"
156 167 "quiet"
164 167 "rich"
163 168 "afraid"
128 168 "curious"
162 168 "extraordinary"
166 168 "fair"
164 168 "mighty"
162 168 "mysterious"
161 169 "beautiful"
146 169 "clean"
105 169 "exciting"
167 169 "happy"
152 169 "neat"
169 170 "beautiful"
167 170 "cheerful"
168 170 "curious"
139 170 "determined"
168 170 "fair"
169 170 "happy"
164 170 "pleasant"
167 170 "rich"
36 170 "superior"
152 170 "wise"
163 171 "moral"
160 171 "popular"
169 172 "neat"
45 173 "encouraging"
111 173 "expensive"
157 173 "extreme"
157 173 "friendly"
86 173 "graceful"
170 173 "happy"
164 173 "mystic"
170 173 "pleasant"
164 173 "strong"
147 173 "unpleasant"
170 174 "beautiful"
173 174 "happy"
158 174 "interesting"
106 174 "playful"
170 174 "wise"
162 175 "best"
69 175 "cautious"
167 175 "different"
173 175 "extreme"
174 175 "happy"
140 175 "professional"
156 175 "smart"
173 175 "unpleasant"
145 177 "legal"
143 177 "special"
168 178 "afraid"
173 178 "graceful"
168 178 "mysterious"
126 178 "original"
175 179 "happy"
162 179 "liberal"
162 179 "proud"
148 179 "uncertain"
178 180 "afraid"
175 180 "best"
147 180 "delicate"
135 180 "greatest"
160 180 "natural"
178 180 "original"
175 180 "professional"
175 180 "smart"
169 181 "clean"
142 181 "dangerous"
168 181 "extraordinary"
177 181 "legal"
180 181 "professional"
167 181 "quiet"
173 181 "strong"
153 181 "weak"
175 182 "cautious"
180 182 "natural"
170 182 "rich"
174 182 "wise"
122 183 "calm"
181 183 "extraordinary"
164 183 "gentle"
179 183 "happy"
178 183 "mysterious"
180 183 "smart"
158 183 "top"
175 183 "unpleasant"
180 184 "afraid"
177 184 "special"
181 185 "clean"
170 185 "curious"
183 185 "extraordinary"
170 185 "fair"
180 186 "best"
185 186 "extraordinary"
183 186 "happy"
182 186 "natural"
181 186 "strong"
184 187 "afraid"
161 187 "comfortable"
187 188 "afraid"
186 188 "best"
170 189 "cheerful"
175 189 "extreme"
127 189 "famous"
46 189 "surprising"
188 190 "best"
175 190 "different"
177 190 "direct"
180 190 "greatest"
161 190 "married"
171 190 "moral"
180 190 "original"
183 190 "unpleasant"
186 191 "strong"
187 192 "comfortable"
162 192 "enthusiastic"
181 192 "legal"
182 192 "rich"
157 192 "safe"
174 193 "beautiful"
173 193 "expensive"
174 193 "interesting"
190 193 "moral"
181 193 "quiet"
181 193 "weak"
193 194 "beautiful"
189 194 "extreme"
98 194 "humble"
171 194 "popular"
179 194 "uncertain"
191 195 "strong"
158 196 "faithful"
173 196 "friendly"
110 196 "pleasing"
182 196 "wise"
152 197 "careful"
192 197 "comfortable"
186 197 "natural"
173 197 "pleasant"
184 197 "special"
194 198 "beautiful"
190 198 "best"
136 198 "intelligent"
60 198 "learned"
168 198 "mighty"
130 198 "minded"
181 198 "professional"
138 198 "reasonable"
195 198 "strong"
182 199 "cautious"
198 199 "learned"
193 199 "moral"
197 199 "special"
198 199 "strong"
198 200 "beautiful"
87 200 "familiar"
193 200 "interesting"
198 200 "minded"
183 200 "top"
197 201 "careful"
136 201 "confident"
136 201 "intellectual"
200 201 "interesting"
197 201 "natural"
186 202 "happy"
165 202 "honest"
56 202 "irregular"
199 202 "learned"
201 202 "natural"
183 203 "calm"
201 203 "careful"
189 203 "cheerful"
198 204 "best"
162 204 "independent"
183 206 "gentle"
192 206 "legal"
204 207 "best"
186 207 "extraordinary"
196 207 "friendly"
179 207 "proud"
207 208 "best"
203 208 "cheerful"
200 208 "familiar"
54 208 "fascinating"
193 208 "quiet"
199 208 "special"
188 209 "afraid"
208 209 "best"
208 209 "cheerful"
161 209 "delighted"
207 209 "friendly"
178 209 "graceful"
194 209 "humble"
197 209 "pleasant"
194 209 "popular"
208 209 "quiet"
209 210 "best"
206 210 "gentle"
209 210 "pleasant"
196 210 "wise"
163 211 "delightful"
202 211 "happy"
210 211 "pleasant"
192 211 "rich"
209 212 "delighted"
210 212 "gentle"
198 212 "mighty"
211 212 "pleasant"
209 212 "quiet"
211 212 "rich"
170 212 "superior"
78 212 "thoughtful"
210 212 "wise"
210 213 "best"
185 213 "fair"
189 213 "famous"
211 213 "happy"
96 213 "individual"
212 213 "mighty"
202 213 "natural"
207 213 "proud"
212 213 "rich"
210 213 "richest"
208 213 "special"
190 213 "unpleasant"
200 214 "beautiful"
212 214 "gentle"
209 215 "cheerful"
212 215 "quiet"
215 216 "quiet"
213 216 "unpleasant"
209 217 "afraid"
154 217 "free"
209 217 "friendly"
122 217 "powerful"
199 217 "strong"
194 217 "uncertain"
216 217 "unpleasant"
29 218 "cruel"
190 218 "different"
208 218 "familiar"
118 218 "funny"
200 218 "top"
217 219 "afraid"
213 219 "fair"
217 219 "free"
213 219 "special"
163 219 "worth"
192 220 "enthusiastic"
193 220 "expensive"
213 220 "happy"
201 220 "interesting"
172 220 "neat"
213 220 "rich"
6 220 "universal"
203 221 "careful"
207 221 "extraordinary"
196 221 "faithful"
212 221 "pleasant"
221 222 "extraordinary"
217 222 "friendly"
198 223 "professional"
134 223 "threatening"
211 224 "delightful"
170 224 "determined"
222 224 "extraordinary"
219 224 "fair"
213 224 "natural"
219 224 "special"
217 224 "strong"
212 224 "wise"
203 225 "calm"
185 225 "curious"
194 225 "extreme"
224 225 "fair"
222 225 "friendly"
183 225 "mysterious"
224 225 "natural"
223 225 "professional"
214 226 "gentle"
199 226 "moral"
220 226 "rich"
181 227 "dangerous"
213 228 "best"
215 228 "cheerful"
201 228 "confident"
216 228 "quiet"
152 228 "stable"
228 229 "best"
221 229 "faithful"
220 229 "neat"
219 229 "worth"
227 230 "dangerous"
225 230 "fair"
225 230 "natural"
229 231 "best"
221 231 "careful"
199 231 "cautious"
180 231 "delicate"
202 231 "honest"
230 231 "natural"
228 231 "quiet"
219 232 "afraid"
231 232 "best"
231 232 "careful"
224 232 "extraordinary"
231 232 "natural"
217 232 "powerful"
228 232 "stable"
232 233 "best"
232 233 "extraordinary"
226 233 "gentle"
209 233 "humble"
225 233 "mysterious"
225 234 "friendly"
130 235 "productive"
224 235 "strong"
217 235 "unpleasant"
233 236 "best"
225 236 "curious"
224 236 "determined"
236 237 "curious"
206 237 "legal"
226 237 "moral"
235 237 "unpleasant"
197 238 "comfortable"
212 238 "delighted"
218 238 "different"
233 238 "extraordinary"
232 238 "powerful"
225 238 "professional"
192 238 "safe"
212 238 "thoughtful"
225 239 "extreme"
213 239 "individual"
237 239 "unpleasant"
232 240 "afraid"
231 240 "honest"
124 240 "peaceful"
238 241 "comfortable"
238 241 "extraordinary"
238 241 "thoughtful"
240 242 "afraid"
80 242 "appropriate"
209 242 "graceful"
240 242 "honest"
179 242 "liberal"
209 242 "popular"
232 242 "stable"
229 242 "worth"
241 243 "comfortable"
238 243 "delighted"
230 243 "fair"
220 243 "interesting"
221 243 "pleasant"
213 243 "proud"
224 243 "wise"
233 244 "gentle"
236 245 "best"
185 245 "clean"
224 245 "delightful"
69 245 "imposing"
190 245 "original"
148 245 "passionate"
231 245 "quiet"
245 246 "best"
238 246 "different"
240 246 "peaceful"
238 246 "professional"
235 246 "strong"
241 246 "thoughtful"
218 246 "top"
60 247 "accustomed"
242 247 "graceful"
239 247 "individual"
104 247 "loose"
174 247 "playful"
220 247 "universal"
242 248 "afraid"
19 248 "charitable"
245 248 "quiet"
198 248 "reasonable"
246 248 "top"
247 249 "accustomed"
246 249 "best"
232 249 "careful"
243 249 "comfortable"
218 249 "familiar"
237 249 "moral"
232 249 "natural"
243 249 "pleasant"
183 249 "smart"
220 250 "happy"
246 250 "strong"
213 251 "famous"
190 251 "greatest"
202 251 "irregular"
237 251 "legal"
249 251 "natural"
246 251 "professional"
249 252 "accustomed"
251 252 "legal"
251 252 "professional"
243 252 "proud"
238 252 "safe"
244 253 "gentle"
252 253 "legal"
248 253 "reasonable"
250 253 "strong"
246 253 "thoughtful"
214 254 "beautiful"
245 254 "delightful"
248 254 "quiet"
252 254 "safe"
24 255 "amusing"
218 255 "cruel"
243 255 "delighted"
229 255 "faithful"
233 255 "humble"
253 255 "legal"
249 255 "pleasant"
242 255 "popular"
252 255 "professional"
249 256 "best"
245 256 "clean"
200 256 "minded"
255 256 "pleasant"
13 256 "prudent"
152 256 "tidy"
242 256 "worth"
248 257 "afraid"
231 257 "delicate"
253 257 "gentle"
255 257 "humble"
255 257 "professional"
226 257 "rich"
253 257 "strong"
257 258 "humble"
255 258 "legal"
256 258 "pleasant"
257 259 "afraid"
255 259 "delighted"
254 259 "delightful"
246 259 "different"
241 259 "extraordinary"
259 260 "afraid"
259 260 "extraordinary"
213 260 "mighty"
254 260 "quiet"
256 262 "best"
257 262 "gentle"
260 262 "quiet"
249 263 "comfortable"
230 263 "dangerous"
258 263 "pleasant"
262 263 "quiet"
162 263 "united"
260 264 "afraid"
262 264 "best"
228 264 "cheerful"
263 264 "comfortable"
167 264 "holy"
249 264 "smart"
257 264 "strong"
256 265 "clean"
263 265 "dangerous"
233 265 "mysterious"
263 265 "respected"
113 265 "sacred"
248 265 "top"
264 266 "best"
262 266 "gentle"
238 266 "powerful"
193 266 "weak"
266 267 "best"
265 267 "clean"
237 267 "curious"
263 267 "quiet"
264 267 "smart"
256 267 "worth"
267 268 "best"
234 268 "friendly"
257 269 "delicate"
190 269 "direct"
243 269 "fair"
249 270 "careful"
247 270 "graceful"
250 270 "happy"
264 270 "strong"
264 271 "afraid"
239 271 "extreme"
190 271 "married"
267 272 "curious"
269 272 "delicate"
254 272 "safe"
254 273 "beautiful"
271 273 "married"
224 273 "special"
259 274 "different"
68 274 "energetic"
260 274 "extraordinary"
258 274 "legal"
267 274 "quiet"
270 274 "strong"
189 274 "surprising"
253 274 "thoughtful"
264 275 "cheerful"
104 275 "clever"
272 275 "curious"
255 275 "faithful"
274 275 "legal"
196 275 "pleasing"
253 275 "reasonable"
257 275 "rich"
267 275 "smart"
275 276 "legal"
273 276 "married"
275 277 "cheerful"
264 277 "comfortable"
120 277 "happier"
270 277 "happy"
256 277 "prudent"
274 277 "thoughtful"
259 278 "delightful"
247 278 "individual"
276 278 "legal"
271 279 "afraid"
257 279 "professional"
275 279 "smart"
243 279 "wise"
252 280 "accustomed"
225 280 "calm"
121 280 "greedy"
277 280 "happy"
263 280 "pleasant"
272 280 "safe"
274 280 "strong"
275 281 "faithful"
268 281 "friendly"
280 281 "happy"
266 281 "powerful"
252 281 "proud"
223 281 "threatening"
277 282 "cheerful"
280 282 "strong"
267 282 "worth"
268 283 "best"
282 283 "strong"
265 283 "top"
283 284 "best"
274 284 "extraordinary"
242 284 "honest"
251 284 "irregular"
229 284 "neat"
8 284 "polite"
274 284 "quiet"
220 285 "enthusiastic"
284 285 "extraordinary"
284 285 "quiet"
279 286 "afraid"
273 286 "beautiful"
249 286 "familiar"
247 286 "loose"
265 286 "mysterious"
245 286 "original"
285 286 "quiet"
274 286 "surprising"
281 286 "threatening"
286 287 "beautiful"
219 287 "free"
284 287 "irregular"
286 287 "mysterious"
286 288 "afraid"
287 288 "beautiful"
277 288 "comfortable"
281 288 "powerful"
286 288 "quiet"
288 289 "afraid"
288 289 "beautiful"
167 289 "brave"
121 289 "delicious"
286 289 "loose"
289 290 "beautiful"
275 290 "curious"
284 291 "best"
285 291 "extraordinary"
279 291 "professional"
291 292 "best"
282 292 "cheerful"
284 292 "neat"
255 293 "amusing"
292 293 "best"
290 293 "curious"
272 293 "delicate"
274 293 "energetic"
280 293 "pleasant"
293 294 "best"
267 294 "clean"
288 294 "comfortable"
269 294 "fair"
249 294 "moral"
287 294 "mysterious"
288 294 "quiet"
275 294 "reasonable"
280 294 "safe"
279 294 "smart"
291 295 "extraordinary"
271 295 "extreme"
294 295 "safe"
283 295 "top"
274 296 "different"
281 296 "happy"
198 296 "intelligent"
280 297 "accustomed"
293 297 "curious"
295 297 "extreme"
202 297 "learned"
294 297 "mysterious"
293 297 "pleasant"
212 297 "superior"
289 298 "afraid"
294 298 "clean"
294 298 "comfortable"
255 298 "cruel"
286 298 "familiar"
276 298 "married"
297 298 "mysterious"
277 298 "thoughtful"
280 299 "calm"
294 299 "fair"
284 299 "honest"
201 299 "intellectual"
294 299 "moral"
247 299 "universal"
290 300 "beautiful"
293 300 "delicate"
296 300 "different"
285 300 "enthusiastic"
281 300 "faithful"
283 300 "strong"
286 300 "threatening"
298 301 "comfortable"
258 301 "humble"
287 302 "free"
260 302 "mighty"
270 304 "careful"
292 304 "cheerful"
295 304 "extraordinary"
266 304 "gentle"
296 304 "happy"
298 304 "married"
294 304 "quiet"
156 304 "religious"
295 304 "top"
208 304 "welcome"
51 305 "compassionate"
295 305 "safe"
300 306 "strong"
300 307 "beautiful"
169 307 "exciting"
304 307 "extraordinary"
288 307 "powerful"
304 307 "top"
294 308 "best"
304 308 "cheerful"
304 308 "gentle"
304 308 "happy"
278 308 "legal"
304 309 "careful"
301 309 "comfortable"
259 309 "delighted"
281 309 "friendly"
308 309 "happy"
301 309 "humble"
291 309 "professional"
231 310 "cautious"
309 310 "comfortable"
265 310 "dangerous"
309 310 "humble"
308 310 "legal"
251 310 "natural"
309 311 "happy"
297 311 "pleasant"
310 312 "comfortable"
293 312 "energetic"
311 312 "happy"
286 312 "surprising"
298 313 "afraid"
308 313 "best"
309 313 "delighted"
300 313 "different"
307 313 "extraordinary"
243 313 "interesting"
313 314 "best"
297 314 "curious"
304 314 "married"
310 314 "natural"
141 314 "obliged"
239 314 "unpleasant"
313 315 "extraordinary"
314 316 "best"
298 316 "cruel"
299 316 "fair"
306 316 "strong"
298 316 "thoughtful"
313 317 "afraid"
316 317 "best"
316 317 "cruel"
313 317 "delighted"
278 317 "delightful"
312 317 "energetic"
289 317 "loose"
311 317 "pleasant"
305 317 "safe"
317 318 "afraid"
218 318 "funny"
312 318 "happy"
281 318 "proud"
317 319 "best"
310 319 "legal"
314 319 "married"
307 319 "top"
314 320 "curious"
315 320 "extraordinary"
309 320 "friendly"
319 320 "legal"
314 320 "natural"
284 320 "polite"
309 320 "professional"
318 320 "proud"
299 320 "universal"
319 321 "best"
298 321 "clean"
316 321 "fair"
320 321 "professional"
125 322 "bustle"
294 322 "reasonable"
294 322 "smart"
242 322 "stable"
321 323 "best"
236 323 "determined"
320 323 "friendly"
156 323 "jest"
321 323 "professional"
304 323 "quiet"
297 324 "accustomed"
323 324 "best"
317 324 "delighted"
313 324 "different"
320 324 "extraordinary"
318 324 "happy"
317 324 "pleasant"
58 324 "selfish"
322 324 "smart"
300 324 "threatening"
309 325 "careful"
312 325 "comfortable"
299 325 "honest"
324 325 "pleasant"
317 325 "safe"
279 325 "wise"
324 326 "best"
325 326 "careful"
325 326 "comfortable"
323 326 "friendly"
324 326 "happy"
204 326 "independent"
319 326 "married"
320 326 "natural"
320 326 "proud"
323 326 "quiet"
325 326 "safe"
318 327 "afraid"
324 327 "different"
251 327 "greatest"
310 327 "humble"
217 327 "uncertain"
138 328 "harmless"
187 328 "novel"
316 328 "strong"
293 329 "amusing"
308 329 "cheerful"
327 329 "different"
297 329 "extreme"
326 329 "happy"
246 329 "peaceful"
325 329 "pleasant"
326 329 "quiet"
307 330 "beautiful"
326 330 "best"
329 330 "cheerful"
300 330 "delicate"
329 330 "different"
302 330 "mighty"
292 330 "neat"
329 330 "pleasant"
