1;1;1;1.38629436111989;1;4;0;NA;0;0
2;0;0;1.38629436111989;1;4;0;0;0;0
3;1;1;1.56071040904141;0.969723899868247;5;1;0.166666666666667;0;0
4;1;2;1.88915916375402;0.970835762725816;7;1;0.166666666666667;0;0
5;0;0;1.88915916375402;0.970835762725816;7;1;0.1;0;0
6;1;3;2.63025335638926;0.971272007926115;15;2;0.1;0.16666667163372;0
7;1;4;2.68953577346799;0.970044980668935;16;2;0.119047619047619;0.219999998807907;0
8;1;5;2.75219154656904;0.971402860410372;17;2;0.0892857142857143;0.219999998807907;0
9;1;6;2.84430532669826;0.96599228132195;19;3;0.0833333333333333;0.20833332836628;0
10;1;7;2.89735712921293;0.95166226837844;21;3;0.0888888888888889;0.1796875;0
11;1;8;3.05221810221021;0.948224867399221;25;3;0.109090909090909;0.121527768671513;0
12;1;9;3.07242047239242;0.943010876607783;26;4;0.0984848484848485;0.186390548944473;0
13;1;10;3.19640698207062;0.949250420353908;29;4;0.0897435897435897;0.191326528787613;0
14;1;11;3.21015339268041;0.943830372794071;30;5;0.0824175824175824;0.184444457292557;0
15;1;12;3.24596516820512;0.945246727758784;31;5;0.080952380952381;0.216262951493263;0
16;1;13;3.22036567749981;0.937791985157568;31;5;0.0833333333333333;0.253749996423721;0
17;0;0;3.22036567749981;0.937791985157568;31;5;0.0735294117647059;0.253749996423721;0
18;1;14;3.27370956514646;0.936279847132212;33;5;0.0718954248366013;0.247933894395828;0
19;1;15;3.30386909521481;0.936906215956019;34;5;0.0701754385964912;0.322048634290695;0
20;1;16;3.35345951718957;0.94321553310444;35;5;0.0710526315789474;0.292866945266724;0
21;1;17;3.37408439078543;0.934411823367825;37;5;0.0738095238095238;0.215400636196136;0
22;1;18;3.38142322900156;0.936444225763467;37;5;0.0692640692640693;0.20556640625;0
23;1;19;3.44135291332915;0.932899260096793;40;5;0.0671936758893281;0.220155715942383;0
24;1;20;3.5246925926101;0.937119133306246;43;5;0.0652173913043478;0.206790119409561;0
25;1;21;3.54727350266472;0.937393166259421;44;6;0.0633333333333333;0.24584487080574;0
26;1;22;3.6220509084854;0.935640101942404;48;6;0.0615384615384615;0.245000019669533;0
27;1;23;3.6186530525034;0.934762375373202;48;6;0.0584045584045584;0.258179664611816;0
28;0;0;3.6186530525034;0.934762375373202;48;6;0.0542328042328042;0.258179664611816;0
29;1;24;3.67259199262005;0.934067869656607;51;6;0.0529556650246305;0.262303948402405;0
30;1;25;3.69177577093231;0.93433258838757;52;6;0.0494252873563218;0.262303948402405;0
31;1;26;3.7058318862396;0.933390281351904;53;6;0.0505376344086022;0.287913084030151;0
32;1;27;3.74814224062518;0.931134104195666;56;6;0.0483870967741935;0.299262166023254;0
33;1;28;3.74086953914905;0.929327379706754;56;6;0.0473484848484848;0.32260000705719;0
34;1;29;3.7239094483077;0.925114060686609;56;6;0.0472370766488414;0.317194730043411;0
35;1;30;3.72147510886528;0.924509308697355;56;6;0.0487394957983193;0.350624263286591;0
36;0;0;3.72147510886528;0.924509308697355;56;6;0.046031746031746;0.350624263286591;0
37;1;31;3.77214040331002;0.925102578505527;59;6;0.045045045045045;0.296111106872559;0
38;1;32;3.78281674842155;0.927720910098654;59;6;0.0455192034139403;0.2974853515625;0
39;1;33;3.77812351772312;0.926569913752699;59;6;0.043859649122807;0.305207103490829;0
40;1;34;3.81098966168491;0.927050984195375;61;6;0.0448717948717949;0.315408170223236;0
41;1;35;3.81803255878065;0.925104976619009;62;6;0.0451219512195122;0.303597509860992;0
42;1;36;3.84693034271131;0.921555690449268;65;6;0.0452961672473868;0.321416825056076;0
43;1;37;3.83582638712655;0.918895669979956;65;6;0.0459579180509413;0.316228747367859;0
44;0;0;3.83582638712655;0.918895669979956;65;6;0.0438689217758985;0.316228747367859;0
