1;1;1;1.79175946922805;1;6;0;NA;0;0
2;1;1;2.19722457733622;1;9;0;0;0;0
3;1;2;2.56494935746154;1;13;0;0;0;0
4;1;3;2.75166661693152;0.992453945606703;16;1;0.0833333333333333;0;0
5;1;4;2.89439954443004;0.983005443451041;19;1;0.15;0.444444417953491;0
6;1;5;2.92068702689364;0.974949281241571;20;2;0.133333333333333;0.375;0
7;1;6;3.06596451198363;0.977824961821875;23;2;0.0952380952380952;0.375;0
8;1;7;3.05935484859083;0.962650418119533;24;3;0.107142857142857;0.319444447755814;0
9;1;8;3.18463450410143;0.955714000859445;28;3;0.111111111111111;0.2578125;0
10;1;9;3.3288772833852;0.960510949693551;32;3;0.0888888888888889;0.2578125;0
11;1;10;3.33894944630334;0.954938431450994;33;4;0.1;0.359504133462906;0
12;1;11;3.41122643946359;0.951920862718601;36;4;0.0909090909090909;0.371527791023254;0
13;1;12;3.42264936545509;0.947861305146295;37;4;0.0961538461538461;0.348888903856277;0
14;1;13;3.46087691463276;0.951421289466606;38;4;0.0989010989010989;0.334876537322998;0
15;1;14;3.51639133085757;0.953241051814798;40;4;0.1;0.277777791023254;0
16;1;15;3.57050475111492;0.955275643852861;42;4;0.0916666666666667;0.284090906381607;0
17;0;0;3.57050475111492;0.955275643852861;42;4;0.0808823529411765;0.284090906381607;0
18;1;16;3.59379887301801;0.955492598764667;43;4;0.0784313725490196;0.294270843267441;0
19;1;17;3.61746591638348;0.955942028898232;44;4;0.0701754385964912;0.294270843267441;0
20;1;18;3.71035570201673;0.9584507990058;48;4;0.0657894736842105;0.356000006198883;0
21;1;19;3.70420920117411;0.951793484137078;49;4;0.0666666666666667;0.293367326259613;0
22;1;20;3.70831209273008;0.952847718721843;49;4;0.0670995670995671;0.276794999837875;0
23;1;21;3.72356561576313;0.951826103935605;50;4;0.0671936758893281;0.319636672735214;0
24;1;22;3.71048469332659;0.94848232952058;50;4;0.072463768115942;0.319687485694885;0
25;1;23;3.74827806877199;0.948632465050192;52;4;0.0766666666666667;0.316398859024048;0
26;1;24;3.76614151822955;0.948580507487189;53;5;0.0723076923076923;0.299909472465515;0
27;1;25;3.77991241891885;0.94758775036328;54;5;0.0683760683760684;0.316189229488373;0
28;1;26;3.7762927070945;0.946680323363799;54;5;0.0648148148148148;0.330903798341751;0
29;1;27;3.7695078365367;0.944979421460307;54;5;0.0640394088669951;0.325628697872162;0
30;1;28;3.79659403099079;0.947411621519697;55;5;0.0620689655172414;0.301783263683319;0
31;1;29;3.84890822271712;0.943929583888848;59;5;0.0602150537634409;0.27838009595871;0
32;1;30;3.9026394967208;0.945605142120459;62;5;0.0594758064516129;0.286268323659897;0
33;0;0;3.9026394967208;0.945605142120459;62;5;0.0558712121212121;0.286268323659897;0
34;1;31;3.90695490146107;0.946650759814885;62;5;0.054367201426025;0.289303958415985;0
35;1;32;3.89635059944251;0.944081349413084;62;5;0.0529411764705882;0.293020904064178;0
36;1;33;3.89413533549354;0.943544593460335;62;5;0.0523809523809524;0.319100081920624;0
37;1;34;3.8907304107103;0.942719584031135;62;5;0.0510510510510511;0.316068321466446;0
38;1;35;3.893680542973;0.939790955425726;63;5;0.05049786628734;0.303907960653305;0
39;1;36;3.90920982196402;0.939966270656987;64;6;0.048582995951417;0.306134223937988;0
40;1;37;3.92218427541506;0.939583230262467;65;6;0.0474358974358974;0.319576323032379;0
41;1;38;3.93023087220467;0.938079893023291;66;6;0.0463414634146341;0.348597645759583;0
42;0;0;3.93023087220467;0.938079893023291;66;6;0.0441347270615563;0.348597645759583;0
43;1;39;3.92187878349307;0.936086390163063;66;6;0.044296788482835;0.324453145265579;0
44;1;40;3.93230309650209;0.938574498050438;66;6;0.0438689217758985;0.323849588632584;0
45;1;41;3.93994348297878;0.937034841693009;67;6;0.0424242424242424;0.325184226036072;0
46;1;42;3.9552172377919;0.934132675570973;69;6;0.0429951690821256;0.356205016374588;0
47;1;43;3.99016399497048;0.936069353099068;71;6;0.0425531914893617;0.381734400987625;0
48;1;44;3.99145314051872;0.936371779175018;71;6;0.0412234042553191;0.385593682527542;0
49;1;45;4.00904677491523;0.937423372165794;72;6;0.0408163265306122;0.363227009773254;0
50;1;46;4.00898176254762;0.937408170519043;72;6;0.0404081632653061;0.351800858974457;0
