1;1;1;1.79175946922805;1;6;0;NA;0;0
2;1;1;2.07944154167984;1;8;0;0;0;0
3;1;2;2.68594532466979;0.991837346138035;15;1;0.166666666666667;0;0
4;1;3;2.91249440333105;0.989150878635484;19;2;0.166666666666667;0;0
5;1;4;3.01494688017959;0.990285649671236;21;2;0.1;0;0
6;1;5;3.0981394963538;0.98808649705505;23;2;0.1;0;0
7;1;6;3.22388606849131;0.989499860077521;26;2;0.0714285714285714;0;0
8;1;7;3.36326707036676;0.988847953517812;30;3;0.0714285714285714;0.21875;0
9;1;8;3.37197157992844;0.981940636099138;31;4;0.0694444444444444;0.300000011920929;0
10;1;9;3.45723073039636;0.980396277199331;34;4;0.1;0.277777791023254;0
11;1;10;3.48696933966002;0.980767362112854;35;4;0.0818181818181818;0.277777791023254;0
12;1;11;3.55925429280761;0.978465976205312;38;4;0.0757575757575758;0.314999997615814;0
13;1;12;3.66943438360224;0.975602007532534;43;4;0.0769230769230769;0.28125;0
14;1;13;3.73043957103142;0.97435073821546;46;4;0.0824175824175824;0.317777782678604;0
15;1;14;3.74925846492985;0.968500073844153;48;4;0.080952380952381;0.32352939248085;0
16;1;15;3.8289353670735;0.969045606847091;52;4;0.0833333333333333;0.32124999165535;0
17;1;16;3.86915746860252;0.969960627427187;54;4;0.0772058823529412;0.37414962053299;0
18;1;17;3.87280700166418;0.966429997868898;55;4;0.0784313725490196;0.348090261220932;0
19;1;18;3.89080911945898;0.962344739581522;57;4;0.087719298245614;0.348333328962326;0
20;1;19;3.87536811517822;0.958525593283872;57;4;0.0868421052631579;0.326446294784546;0
21;1;20;3.8851535768656;0.952818614252665;59;4;0.0880952380952381;0.329072296619415;0
22;1;21;3.92734557421132;0.951591396791509;62;4;0.0930735930735931;0.265008091926575;0
23;1;22;3.93665227930481;0.95016274856537;63;4;0.0968379446640316;0.277384430170059;0
24;1;23;3.96553122612053;0.949967257402946;65;5;0.0923913043478261;0.278931170701981;0
25;1;24;3.99011507768105;0.948967127651533;67;5;0.0916666666666667;0.272892564535141;0
26;1;25;3.98755152972571;0.948357440288534;67;5;0.0938461538461539;0.225477010011673;0
27;1;26;4.00345489243128;0.948796677754661;68;5;0.0911680911680912;0.2232666015625;0
28;1;27;4.03076068123536;0.948750193089783;70;5;0.0846560846560847;0.2232666015625;0
29;1;28;4.05981353990944;0.946242143900278;73;5;0.082512315270936;0.21173982322216;0
30;1;29;4.04977616370366;0.943902679713875;73;5;0.0839080459770115;0.212328761816025;0
31;1;30;4.0633875373057;0.94408133922545;74;5;0.0817204301075269;0.217191815376282;0
32;1;31;4.05905678156355;0.94307513796028;74;5;0.0816532258064516;0.227785408496857;0
33;1;32;4.06966349702875;0.942599814987197;75;5;0.0785984848484848;0.230585008859634;0
34;1;33;4.06141812187015;0.940690052889012;75;5;0.0757575757575758;0.238200694322586;0
35;1;34;4.06199403226606;0.935123385552715;77;5;0.0764705882352941;0.234633505344391;0
36;1;35;4.07804489421728;0.933308974477127;79;5;0.0746031746031746;0.22612039744854;0
37;1;36;4.06595472438275;0.930541995617841;79;5;0.0713213213213213;0.240775644779205;0
38;1;37;4.06881688785019;0.928523997470636;80;5;0.0704125177809388;0.243240475654602;0
39;1;38;4.08455407078584;0.926892284622303;82;5;0.0688259109311741;0.25;0
40;1;39;4.09963350291844;0.927762249601184;83;5;0.066025641025641;0.260344982147217;0
41;1;40;4.13598703047209;0.928528189517422;86;5;0.0682926829268293;0.252670615911484;0
42;1;41;4.14379048273128;0.930280062853781;86;5;0.0679442508710801;0.265139877796173;0
43;1;42;4.14483354006484;0.928105422221165;87;5;0.0669988925802879;0.255617797374725;0
44;1;43;4.13567293322371;0.926054191744017;87;5;0.0665961945031713;0.263164490461349;0
45;1;44;4.13846779221385;0.926680012722836;87;5;0.0656565656565656;0.270295858383179;0
46;1;45;4.14393903075626;0.925536586248359;88;5;0.0652173913043478;0.271001368761063;0
47;1;46;4.15167553393023;0.922633586327999;90;5;0.0647548566142461;0.268290817737579;0
48;1;47;4.15420819375052;0.923196423426865;90;5;0.063386524822695;0.276932865381241;0
49;0;0;4.15420819375052;0.923196423426865;90;5;0.0607993197278912;0.276932865381241;0
50;1;48;4.1821657805789;0.922685930423877;93;5;0.0612244897959184;0.268155574798584;0
51;1;49;4.19002400035037;0.922243482131458;94;5;0.0592156862745098;0.266391813755035;0
52;1;50;4.19369644056508;0.920906853740425;95;5;0.0588235294117647;0.255896627902985;0
53;1;51;4.20246363852679;0.920714954740412;96;5;0.0566037735849057;0.255896627902985;0
54;1;52;4.19653344786588;0.919415713225052;96;5;0.0555555555555556;0.258019834756851;0
55;0;0;4.19653344786588;0.919415713225052;96;5;0.0535353535353535;0.258019834756851;0
56;1;53;4.19045310259096;0.918083574435492;96;5;0.0522727272727273;0.264457374811172;0
57;1;54;4.19430556970878;0.918927608886023;96;5;0.0510651629072682;0.270804315805435;0
58;1;55;4.1903711464873;0.91806561872742;96;6;0.0499092558983666;0.27067032456398;0
59;1;56;4.18220878682868;0.916277332795623;96;6;0.048801870251315;0.28593710064888;0
60;1;57;4.18467505156132;0.916817665090442;96;6;0.0480225988700565;0.287941157817841;0
61;1;58;4.19339741535519;0.916647507363855;97;6;0.0472677595628415;0.289267927408218;0
62;1;59;4.19898177864118;0.915814953579277;98;6;0.047065044949762;0.291456252336502;0
63;1;60;4.20605174011689;0.917356940847147;98;7;0.046594982078853;0.27552530169487;0
64;1;61;4.22692199327587;0.917864448557602;100;7;0.0458829365079365;0.269189178943634;0
65;1;62;4.22868104624715;0.918246422057003;100;7;0.0451923076923077;0.271587818861008;0
66;1;63;4.24308847389532;0.919388444659606;101;7;0.0445221445221445;0.289602816104889;0
67;1;64;4.24822070409892;0.918539605659257;102;7;0.0445499773857983;0.279406845569611;0
68;1;65;4.24784904692016;0.91845924687797;102;7;0.0436786654960492;0.289980053901672;0
69;1;66;4.24762140504456;0.918410026723649;102;7;0.0432651321398125;0.292120665311813;0
70;0;0;4.24762140504456;0.918410026723649;102;7;0.0420289855072464;0.292120665311813;0
71;1;67;4.24758131082812;0.918401357652919;102;7;0.0414486921529175;0.312117069959641;0
72;1;68;4.24627025339857;0.918117884109944;102;7;0.0410798122065728;0.301303863525391;0
73;1;69;4.24701356324399;0.916345610289126;103;7;0.0412861491628615;0.309987455606461;0
74;1;70;4.24556131117386;0.916032268975358;103;7;0.0409107737874861;0.2860506772995;0
75;1;71;4.24466591998861;0.915839077272559;103;7;0.0403603603603604;0.299346327781677;0
76;1;72;4.24090116765855;0.91502678547737;103;7;0.0396491228070175;0.310135871171951;0
77;1;73;4.25619405035069;0.914531652640022;105;7;0.0393028024606972;0.306455582380295;0
78;0;0;4.25619405035069;0.914531652640022;105;7;0.0382950382950383;0.306455582380295;0
79;1;74;4.27788529257203;0.913661981063166;108;7;0.0379746835443038;0.306687861680984;0
80;1;75;4.28419012393093;0.913210921782089;109;7;0.0376582278481013;0.28905975818634;0
81;1;76;4.29118755310799;0.912925322343001;110;7;0.0367283950617284;0.28905975818634;0
82;1;77;4.28744342161041;0.912128780031108;110;7;0.0365853658536585;0.297143042087555;0
83;1;78;4.29343398968998;0.91164804262081;111;7;0.0359976491331178;0.315910041332245;0
84;1;79;4.29527613702177;0.908593985037541;113;7;0.0360011474469306;0.326788455247879;0
85;1;80;4.29424797297036;0.906686664370249;114;7;0.0361344537815126;0.346749007701874;0
86;1;81;4.30163907354167;0.906575469821421;115;7;0.0357045143638851;0.359448611736298;0
87;1;82;4.2973830131955;0.905678500121743;115;7;0.0354183373429564;0.343417584896088;0
88;1;83;4.29882602143458;0.905982615797172;115;7;0.0352664576802508;0.35559669137001;0
89;1;84;4.29584829530687;0.905355056530326;115;7;0.0349846782431052;0.359062820672989;0
90;1;85;4.29432026138558;0.90503302159285;115;7;0.034956304619226;0.363533169031143;0
91;1;86;4.29192017746638;0.902879719311156;116;7;0.0346764346764347;0.366637319326401;0
92;0;0;4.29192017746638;0.902879719311156;116;7;0.0339225991399904;0.366637319326401;0
93;1;87;4.3038148395681;0.903750030657139;117;7;0.0338943431510051;0.368269950151443;0
94;1;88;4.30013870118288;0.902978085231467;117;7;0.0337451384122626;0.336070120334625;0
95;1;89;4.30698123395289;0.902801499781657;118;7;0.0334826427771557;0.34606996178627;0
96;1;90;4.30628898635469;0.901062504988965;119;7;0.0334429824561404;0.346686393022537;0
97;1;91;4.30083160873689;0.899920584796765;119;7;0.0332903780068729;0.339240372180939;0
98;1;92;4.31087550225162;0.898887359918095;121;7;0.0331369661266568;0.347251206636429;0
99;1;93;4.31056817706327;0.898823277638974;121;7;0.0325706039991754;0.351390987634659;0
100;1;94;4.30727993860483;0.896598890491328;122;7;0.0324242424242424;0.366291075944901;0
101;1;95;4.30324949236454;0.895759917014161;122;7;0.031980198019802;0.371588915586472;0
102;0;0;4.30324949236454;0.895759917014161;122;7;0.0313531353135314;0.371588915586472;0
103;1;96;4.3072177356782;0.89658594239513;122;7;0.031315438796878;0.400532126426697;0
104;1;97;4.30586429232122;0.896304211040421;122;7;0.0309932785660941;0.378892064094543;0
105;1;98;4.31618928077812;0.896929328145843;123;7;0.031043956043956;0.404895544052124;0
106;1;99;4.31241683961971;0.896145392851636;123;7;0.0307277628032345;0.401208937168121;0
107;1;100;4.31466899687588;0.895107254244868;124;7;0.0305060835831423;0.385249257087708;0
108;1;101;4.32118553426813;0.894967843718143;125;7;0.0302007615091727;0.399734020233154;0
109;1;102;4.3177710994832;0.894260674513592;125;7;0.0299014610941216;0.403457522392273;0
110;1;103;4.31742050669512;0.89418806266458;125;7;0.0296080066722269;0.397667109966278;0
111;1;104;4.32073332425857;0.894874185759244;125;7;0.0297297297297297;0.411287903785706;0
112;1;105;4.31512920467912;0.893713507335191;125;7;0.0296010296010296;0.412526577711105;0
113;1;106;4.31648207029562;0.893993701558288;125;7;0.0297092288242731;0.406851261854172;0
114;1;107;4.31628693740902;0.89395328726518;125;7;0.0294208973761838;0.399899750947952;0
115;1;108;4.31637262646395;0.893971034466293;125;7;0.0290617848970252;0.397992581129074;0
116;1;109;4.31072826212237;0.892802020883358;125;7;0.0290104947526237;0.406292349100113;0
117;1;110;4.30619333837691;0.891862785367151;125;7;0.0288093132920719;0.413010746240616;0
118;1;111;4.30193927442147;0.890981719184029;125;7;0.0289004780530204;0.416932046413422;0
119;1;112;4.29989393586109;0.890558105750507;125;7;0.0285571855860988;0.41787052154541;0
120;1;113;4.29637023140771;0.889828305525192;125;7;0.0283613445378151;0.420076221227646;0
121;0;0;4.29637023140771;0.889828305525192;125;7;0.0278925619834711;0.420076221227646;0
122;1;114;4.29659453678537;0.889874761780908;125;7;0.0277740143611977;0.422977417707443;0
123;1;115;4.29899164710755;0.89037123124263;125;7;0.0274556843929095;0.407719850540161;0
124;1;116;4.29699286562129;0.889957260321307;125;7;0.0271439811172305;0.404207229614258;0
125;1;117;4.300613033458;0.889239526603374;126;7;0.0267741935483871;0.409507900476456;0
126;1;118;4.29966031700864;0.889042533031105;126;7;0.0266666666666667;0.424407601356506;0
127;1;119;4.29736742665821;0.888568431149836;126;7;0.0265591801024872;0.42671000957489;0
128;0;0;4.29736742665821;0.888568431149836;126;7;0.0261441929133858;0.42671000957489;0
129;1;120;4.30176097292843;0.888025358259499;127;7;0.0260416666666667;0.419734954833984;0
130;1;121;4.3053337667796;0.888762900758871;127;7;0.0259988073941562;0.39889320731163;0
131;1;122;4.30125570284669;0.887921053848311;127;7;0.025778038755138;0.406219363212585;0
132;1;123;4.30036121515997;0.887736402085124;127;7;0.0255031228313671;0.421038508415222;0
133;1;124;4.2995170566631;0.887562139926829;127;7;0.0251765778081568;0.421362191438675;0
134;1;125;4.29420363004869;0.886465273410409;127;7;0.0250252496913927;0.417367160320282;0
135;1;126;4.2940481170645;0.886433170400881;127;7;0.0247650635710337;0.42315548658371;0
136;1;127;4.29390505340215;0.886403637342023;127;7;0.0246732026143791;0.418397843837738;0
137;1;128;4.30089858568795;0.886412151562623;128;8;0.0244740231859167;0.417753547430038;0
138;1;129;4.29954793764192;0.886133783957196;128;8;0.0243837935047075;0.40920427441597;0
139;1;130;4.29678091396004;0.885563502336643;128;8;0.0242414763841101;0.401186227798462;0
140;1;131;4.30174482535313;0.885166847488254;129;8;0.024049331963001;0.411475419998169;0
141;1;132;4.30657274094028;0.88475444494023;130;8;0.0237082066869301;0.411475419998169;0
142;1;133;4.30761702339122;0.884968985270982;130;8;0.0236240135850564;0.426359593868256;0
143;1;134;4.30782728503393;0.885012182015627;130;8;0.0235398404412489;0.427848339080811;0
144;1;135;4.30707594564656;0.884857824733717;130;8;0.0234071484071484;0.430271923542023;0
145;1;136;4.31251628904882;0.885975504219633;130;8;0.0232758620689655;0.428921312093735;0
146;1;137;4.31567922396112;0.886625306484926;130;8;0.0231931979215872;0.412141561508179;0
147;1;138;4.31564167376095;0.886617592065942;130;8;0.0229708321684838;0.421828538179398;0
148;1;139;4.31639937250186;0.88677325583137;130;8;0.0228442728442728;0.42399063706398;0
149;1;140;4.31926563882424;0.885967347058709;131;8;0.0226736803918012;0.413030028343201;0
150;1;141;4.32005490553451;0.88612924136943;131;8;0.0224608501118568;0.415658086538315;0
151;1;142;4.32444378097861;0.887029487072966;131;8;0.0224282560706402;0.417499125003815;0
152;1;143;4.32309949360873;0.886753746978615;131;8;0.0222202858138724;0.418091118335724;0
153;1;144;4.31991950258645;0.886101467529915;131;8;0.0222738218094255;0.445394396781921;0
154;1;145;4.31778771972845;0.885664196437756;131;8;0.0220694338341397;0.421593934297562;0
155;1;146;4.32058791089569;0.886238571377189;131;8;0.0222036028487641;0.437730491161346;0
156;1;147;4.31696091626051;0.885494602590959;131;8;0.0220430107526882;0.450054377317429;0
157;1;148;4.31735586656824;0.885575614759604;131;8;0.0220071860199249;0.444630473852158;0
158;1;149;4.31861069118575;0.885833004262904;131;8;0.0218092397000726;0.430834263563156;0
159;1;150;4.3219760399251;0.885142610420657;132;8;0.0216543268848022;0.443915277719498;0
160;1;151;4.32822289361232;0.886421968827215;132;8;0.021501572327044;0.449383229017258;0
161;1;152;4.32900664840774;0.886582482157029;132;8;0.0212732919254658;0.450728297233582;0
162;1;153;4.33332011329593;0.8874658816798;132;8;0.0212023617820719;0.431949377059937;0
163;1;154;4.33149798804383;0.887092709619783;132;8;0.0210179504658032;0.445254445075989;0
164;1;155;4.3317899187875;0.887152497165603;132;8;0.0210234924435134;0.445822954177856;0
165;1;156;4.33426947955408;0.887660312310653;132;8;0.0210643015521064;0.463901191949844;0
166;1;157;4.33484734579861;0.887778659573905;132;8;0.0208470244614823;0.432712465524673;0
167;1;158;4.34287464758277;0.886691852932041;134;8;0.0207777216651035;0.458072602748871;0
168;1;159;4.34424142789892;0.88697091071506;134;8;0.0205660108354719;0.458479136228561;0
169;1;160;4.34349560099491;0.886818634010536;134;8;0.0204282896590589;0.460624247789383;0
170;1;161;4.34345893169258;0.886811147178827;134;8;0.0204316045945005;0.465110063552856;0
171;1;162;4.3447044602965;0.88706544880052;134;8;0.0205022359821121;0.452006697654724;0
172;1;163;4.34966871934479;0.888079009727592;134;8;0.0205698354413165;0.455128729343414;0
173;1;164;4.35108451500236;0.887021565871894;135;8;0.0206008872160237;0.446251541376114;0
174;1;165;4.34971107989011;0.886741574398574;135;8;0.0204637565610258;0.432695746421814;0
175;1;166;4.34858043940706;0.886511079567169;135;8;0.0203940886699507;0.457089632749557;0
176;0;0;4.34858043940706;0.886511079567169;135;8;0.0201623376623377;0.457089632749557;0
177;1;167;4.35137906075515;0.887081612610577;135;8;0.0201271186440678;0.487304419279099;0
178;1;168;4.35197820224929;0.885870940147924;136;8;0.0201231511458135;0.478556096553802;0
179;1;169;4.34520883105433;0.884492994545717;136;8;0.0200552382148013;0.467403084039688;0
180;1;170;4.34243678431423;0.883928728012739;136;8;0.0199255121042831;0.462254106998444;0
181;1;171;4.33978255124091;0.88338844314945;136;8;0.0197360343769184;0.460308253765106;0
182;1;172;4.33703148950524;0.882828448238418;136;8;0.0197316495659037;0.465674549341202;0
183;1;173;4.33587625416907;0.882593293243199;136;8;0.0197261754638804;0.465573847293854;0
184;1;174;4.33555397489443;0.882527691387962;136;8;0.0196899501069138;0.464569836854935;0
185;1;175;4.33546919360123;0.882510433653564;136;8;0.0196239717978848;0.473241031169891;0
186;1;176;4.33517595355177;0.882450742904616;136;8;0.0195873292647486;0.475009679794312;0
187;1;177;4.33109875741907;0.88162080548228;136;8;0.0195790926341211;0.468087017536163;0
188;1;178;4.33379013818866;0.88216865197917;136;8;0.0196268062350666;0.471013456583023;0
189;1;179;4.33590746290985;0.881285421280376;137;8;0.0195035460992908;0.472235202789307;0
190;1;180;4.33368403954559;0.880833504210415;137;8;0.0194096351991089;0.47659370303154;0
191;1;181;4.33282288205173;0.880658471520891;137;8;0.0193717277486911;0.484545022249222;0
192;1;182;4.33043400943345;0.8801729264234;137;8;0.0193335514834206;0.484125137329102;0
193;1;183;4.32813527817722;0.879705702811992;137;8;0.0192141623488774;0.4852015376091;0
194;1;184;4.32982435989048;0.878750037355208;138;8;0.0190962021259548;0.483634382486343;0
195;1;185;4.33191272339352;0.87917387660451;138;8;0.0190060798308221;0.470371067523956;0
196;1;186;4.32814176061573;0.878408549097801;138;8;0.0189691261119833;0.472495585680008;0
197;1;187;4.33057455098787;0.877616258525926;139;8;0.0189319382575365;0.479378163814545;0
198;1;188;4.33752914394898;0.87775050742313;140;8;0.018920166128288;0.481789946556091;0
199;1;189;4.33875659733356;0.876736130554518;141;8;0.0188315313943455;0.484252512454987;0
200;1;190;4.3395495499684;0.876896363148624;141;8;0.0187437185929648;0.490932881832123;0
201;1;191;4.34643900112958;0.878288520237227;141;8;0.0188308457711443;0.489941507577896;0
202;1;192;4.34509107181446;0.878016143046782;141;8;0.0187182897394217;0.489067673683167;0
203;1;193;4.34539822796541;0.878078210343996;141;8;0.0185582597668634;0.491070955991745;0
204;1;194;4.34874737811145;0.878754975881266;141;8;0.0184729064039409;0.488041341304779;0
205;1;195;4.34986305035171;0.878980420692689;141;8;0.0183883309421329;0.487848371267319;0
206;1;196;4.34798528579223;0.878600979256638;141;8;0.0182808430026048;0.489440143108368;0
207;1;197;4.34760016042939;0.878523156656356;141;8;0.0183152760189485;0.49185112118721;0
208;1;198;4.34796530770035;0.878596942267104;141;8;0.018185618729097;0.492779970169067;0
209;1;199;4.34597698296942;0.878195159845856;141;8;0.0181726168568274;0.496326684951782;0
210;1;200;4.34719290294096;0.878440861799169;141;8;0.0181134654818865;0.495270729064941;0
211;1;201;4.3477430895425;0.878552038460339;141;8;0.0180546152110133;0.496292173862457;0
212;1;202;4.35050250993047;0.877855998477118;142;8;0.0179513547348654;0.500982463359833;0
213;1;203;4.35368124098147;0.877255196432267;143;8;0.0179378155726814;0.50010746717453;0
214;1;204;4.35384328323269;0.877287847515122;143;8;0.0178359878899566;0.501062035560608;0
215;1;205;4.35773289339142;0.878071593622145;143;8;0.0177570093457944;0.508446574211121;0
216;1;206;4.35809808555404;0.878145178872103;143;8;0.0176571920757967;0.489794015884399;0
217;1;207;4.35879199618796;0.878285000020177;143;8;0.0176011264720942;0.503200054168701;0
218;1;208;4.35872362538349;0.87827122348483;143;8;0.0174819261827252;0.495302140712738;0
219;1;209;4.35725304888072;0.877974906228835;143;8;0.017385111641741;0.495095074176788;0
220;1;210;4.35971721653546;0.878471429460636;143;8;0.017351598173516;0.494950592517853;0
221;1;211;4.35915491044098;0.878358126277407;143;8;0.0173591114767585;0.50397777557373;0
222;1;212;4.35537750929423;0.877596989988006;143;8;0.0173250173250173;0.491864383220673;0
223;1;213;4.35409552630444;0.877338673823528;143;8;0.017230234719024;0.501989364624023;0
224;1;214;4.35024917773418;0.876563644811576;143;8;0.0172165278667521;0.502794742584229;0
225;1;215;4.34897124491267;0.876306144745238;143;8;0.0170833333333333;0.502102375030518;0
226;1;216;4.34756360433148;0.876022508910135;143;8;0.0170501474926254;0.494468450546265;0
227;1;217;4.34587373053562;0.875682003832553;143;8;0.0169973880160618;0.517645716667175;0
228;1;218;4.3452716860647;0.874332982777325;144;8;0.0169448952778422;0.518995523452759;0
229;1;219;4.3495369766754;0.873974217186045;145;8;0.01685436298169;0.509440898895264;0
230;1;220;4.35394605923111;0.87486015619422;145;8;0.016802734004177;0.497667342424393;0
231;1;221;4.35442369920612;0.874956130783124;145;8;0.0166760775456428;0.497161746025085;0
232;1;222;4.35614998913119;0.874095874693644;146;8;0.0166069562621287;0.497280657291412;0
233;1;223;4.35439981655235;0.873744688753082;146;8;0.0164829066153618;0.496995776891708;0
234;1;224;4.35206606103703;0.873276402290593;146;8;0.0163970507318147;0.497372478246689;0
235;1;225;4.35356991052595;0.873578161559144;146;8;0.0163120567375887;0.51450389623642;0
236;1;226;4.3517816160271;0.873219326154469;146;8;0.0163000360620267;0.516151785850525;0
237;1;227;4.35600149636116;0.872870521866504;147;8;0.0161803618679826;0.505930185317993;0
238;1;228;4.35635089244857;0.872940535053002;147;8;0.0160798496613835;0.497816175222397;0
239;1;229;4.3579962914774;0.873270245754474;147;8;0.0159980310115678;0.497322201728821;0
240;1;230;4.36415013310096;0.873316940329553;148;8;0.0160390516039052;0.511793494224548;0
241;1;231;4.36207770582515;0.872902223651076;148;8;0.0159578146611342;0.511171698570251;0
242;1;232;4.36302319664508;0.873091427304662;148;8;0.0158945166489489;0.508690536022186;0
243;1;233;4.36654844628424;0.872620963397649;149;8;0.0158147127844098;0.504989564418793;0
244;1;234;4.36788248423046;0.872887560572091;149;8;0.0157188153545166;0.519058287143707;0
245;1;235;4.36829378713456;0.872969756279031;149;8;0.0156908665105386;0.520021736621857;0
246;1;236;4.37146633250916;0.873603764955508;149;8;0.0156130744980919;0.520449340343475;0
247;1;237;4.37150780899798;0.87361205371128;149;8;0.015503110496692;0.519960284233093;0
248;1;238;4.37503587648734;0.871993593896231;151;8;0.0155250097949589;0.521579444408417;0
