"Great_Expectations"
"5"
"0"
"17"
"5.77777777777778"
"0.0385544407283538"
"0.487687826156616"
"Great_Expectations"
"5"
"0"
"16"
"5.80555555555556"
"0.0381854987118145"
"0.48244234919548"
"Great_Expectations"
"7"
"0"
"26"
"10.15"
"0.0208749939033312"
"0.394388288259506"
"Great_Expectations"
"7"
"0"
"26"
"10.6842105263158"
"0.0209237672535726"
"0.396396040916443"
"Great_Expectations"
"5"
"0"
"23"
"5.75"
"0.0344027015618404"
"0.469587206840515"
"Great_Expectations"
"5"
"0"
"21"
"5.80555555555556"
"0.0338148693411851"
"0.466651827096939"
"Great_Expectations"
"7"
"0"
"21"
"7.39285714285714"
"0.0268983631161765"
"0.412902295589447"
"Great_Expectations"
"7"
"0"
"21"
"7.39285714285714"
"0.0268983631161765"
"0.426433682441711"
"Great_Expectations"
"7"
"0"
"24"
"10.3684210526316"
"0.0178959908836631"
"0.446802079677582"
"Great_Expectations"
"7"
"0"
"26"
"10.3684210526316"
"0.0179477882523568"
"0.450277894735336"
